Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.693391443550226,0.26065070974422744,,,,1.0251804253473873,,,0.8827013557037816,EQT
2025-09-19,0.8185657828813133,0.5658386753728166,,,,1.2286399991479018,,,0.8827013557037816,EQT
2025-09-26,0.8619491092198076,0.7164043773810048,,,,1.0355089872551109,,,0.8827013557037816,EQT
2025-10-03,0.8926994515548256,0.7766400906957162,,,,1.0184776613513062,,,0.8827013557037816,EQT
2025-10-10,0.9081055384720303,0.802997506524775,,,,0.9452364822243253,,,0.8827013557037816,EQT
2025-10-17,0.9113057657682774,0.7997754684285756,,,,1.1329643393368,,,0.8827013557037816,EQT
2025-10-24,0.9101058948710427,0.7926260238028954,,,,,,,0.8827013557037816,EQT
2025-12-19,1.0255628846669989,0.8595374875807483,,,,1.2411929057865838,,,0.8827013557037816,EQT
2026-01-16,1.0492264709573225,0.785440940638664,,,,1.2467045054547343,,,0.8827013557037816,EQT
2026-03-20,1.0783581577708865,1.030617184237382,,,,1.2529903066962855,,,0.8827013557037816,EQT
2026-06-18,1.09867725009246,0.7392975380310282,,,,1.2866036192840544,,,0.8827013557037816,EQT
2026-09-18,1.1743801830705336,0.7279617586405759,,,,1.2847000499467338,,,0.8827013557037816,EQT
2027-01-15,1.1743080240046166,0.576612122489277,,,,1.312315930869974,,,0.8827013557037816,EQT
