Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8082342111013887,0.7645799371780914,,,,1.0814977740680765,,,0.6124315905928105,ABR
2025-09-19,1.0419913685144218,1.1857595389733144,,,,1.0697851333663366,,,0.6124315905928105,ABR
2025-09-26,0.9983042850932631,1.4379960237630083,,,,1.0166204607917237,,,0.6124315905928105,ABR
2025-10-03,0.9299767617175009,1.5879933386964011,,,,0.9784813771217654,,,0.6124315905928105,ABR
2025-10-10,0.9539584479507789,1.6203096515524344,,,,0.8801470424108725,,,0.6124315905928105,ABR
2025-10-17,1.0621506880052498,1.6265702528843113,,,,1.1073253833049403,,,0.6124315905928105,ABR
2025-10-24,1.1838173359421837,1.606343996131983,,,,0.9439945000701715,,,0.6124315905928105,ABR
2025-11-21,1.3704088749388341,1.6218470796979734,,,,1.215284903625361,,,0.6124315905928105,ABR
2025-12-19,1.3974931853628818,1.7098265494253473,,,,1.1658836977535885,,,0.6124315905928105,ABR
2026-01-16,1.3266673373149434,1.581154749159184,,,,1.2295094044267694,,,0.6124315905928105,ABR
2026-04-17,1.6850225648995232,1.9031745683499166,,,,1.0021178671852156,,,0.6124315905928105,ABR
2026-08-21,2.3511688586164867,2.397564869949857,,,,1.0549082401695755,,,0.6124315905928105,ABR
2027-01-15,2.398448313486586,3.7512429574376083,,,,0.6902455775962625,,,0.6124315905928105,ABR
