Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.16349975208443654,,,,,1.2599975961543601,,,0.6967123808928787,NRG
2025-09-19,0.9592926096056917,0.961038426299798,,,,1.1969726377912668,,,0.6967123808928787,NRG
2025-09-26,1.0216527214849112,1.3782788333316653,,,,1.1064093772946437,,,0.6967123808928787,NRG
2025-10-03,1.0525126399876334,1.5238687175099181,,,,1.0421773149658158,,,0.6967123808928787,NRG
2025-10-10,1.0829661841262,1.6076360121835962,,,,1.0992333441624504,,,0.6967123808928787,NRG
2025-10-17,1.086770741834862,1.6930908834783465,,,,1.1730162169291916,,,0.6967123808928787,NRG
2025-11-21,1.0683307713895196,1.826004467005514,,,,1.151320907365342,,,0.6967123808928787,NRG
2025-12-19,1.1439743983848445,1.7484621186689677,,,,1.2124294227975567,,,0.6967123808928787,NRG
2026-01-16,1.106953932036312,1.7563077048228215,,,,1.1356490484675144,,,0.6967123808928787,NRG
2026-03-20,1.1245144187607463,1.1457474718591267,,,,1.2426117666920882,,,0.6967123808928787,NRG
2026-06-18,1.1289660888148294,1.3601104967709359,,,,1.2235973898583898,,,0.6967123808928787,NRG
2026-09-18,1.5631332669772688,1.5439785995537483,,,,,,,0.6967123808928787,NRG
2026-12-18,1.5323606659610862,1.4434964824666743,,,,1.300004209115848,,,0.6967123808928787,NRG
2027-01-15,1.2432255684925932,1.3433681497182985,,,,1.187728785267331,,,0.6967123808928787,NRG
