Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.2768266128453067,0.7508268398326737,,,,,,,1.0769341343313,EXPE
2025-09-19,1.1007267652264316,0.889400396285508,,,,,,,1.0769341343313,EXPE
2025-09-26,1.0704457046751934,0.9207802279012497,,,,1.0999495158474193,,,1.0769341343313,EXPE
2025-10-03,1.0966752970348521,0.9205683042786296,,,,1.1942990831293212,,,1.0769341343313,EXPE
2025-10-10,1.114212715344793,0.9080051071055695,,,,1.063244144764407,,,1.0769341343313,EXPE
2025-10-17,1.1415097026172665,0.9087063845415063,,,,1.2218935669568225,,,1.0769341343313,EXPE
2025-10-24,1.150586260201262,0.9103939293690081,,,,0.9641538520939574,,,1.0769341343313,EXPE
2026-01-16,1.2025785310829398,0.9339279675706469,,,,1.2370762897109833,,,1.0769341343313,EXPE
2026-03-20,1.2058049167260454,0.9447400574939755,,,,1.2431521152266292,,,1.0769341343313,EXPE
2026-04-17,1.1963233610466213,0.9780709875542594,,,,1.1056720249434124,,,1.0769341343313,EXPE
2026-06-18,1.2306754922835343,0.9917761854662732,,,,1.2467194973166245,,,1.0769341343313,EXPE
2026-09-18,1.243041671662828,1.029253561798676,,,,1.255625909366377,,,1.0769341343313,EXPE
2026-12-18,1.2876331002670824,1.0457305782099577,,,,1.25938932784107,,,1.0769341343313,EXPE
2027-01-15,1.2771501813793222,1.0566120046861556,,,,1.2647432811718669,,,1.0769341343313,EXPE
