Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0473822552737082,0.648859345748209,,,,1.0704279452082313,,,0.9770359314848924,RIG
2025-09-19,1.0802363843444516,0.819437200995732,,,,1.230549429398848,,,0.9770359314848924,RIG
2025-09-26,1.0525159178176144,0.7769729138606025,,,,1.0663968083498443,,,0.9770359314848924,RIG
2025-10-03,1.0424948489199135,0.7776857942542086,,,,1.114840372608498,,,0.9770359314848924,RIG
2025-10-10,1.026319782669789,0.8873863301792051,,,,1.077098759666157,,,0.9770359314848924,RIG
2025-10-17,1.019144687620597,0.9804785417006155,,,,1.2240899365299809,,,0.9770359314848924,RIG
2025-10-24,1.0167170054908246,1.027809612893884,,,,1.0694240435001219,,,0.9770359314848924,RIG
2025-11-21,1.0328100924748955,1.0339016168232025,,,,1.220972949669794,,,0.9770359314848924,RIG
2025-12-19,1.0737034238495853,0.9992828168213407,,,,1.0828361352805906,,,0.9770359314848924,RIG
2026-01-16,1.0650433709179008,0.9718656848496529,,,,1.2237847992733915,,,0.9770359314848924,RIG
2026-02-20,1.0407770396562288,1.1128760865903402,,,,1.2228781021084774,,,0.9770359314848924,RIG
2026-03-20,1.0388703540507596,1.3549875850042175,,,,1.2068772722154104,,,0.9770359314848924,RIG
2026-06-18,1.0326326410369948,1.8504187498944495,,,,1.1492138889587813,,,0.9770359314848924,RIG
2026-09-18,0.9601607079033704,1.4585477705903622,,,,1.229218447381876,,,0.9770359314848924,RIG
2026-12-18,,,,,,1.2403100775193798,,,0.9770359314848924,RIG
2027-01-15,,,,,,1.4836197562246398,,,0.9770359314848924,RIG
