Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.1222448233437388,1.1758770246260815,,,,1.0365226929016946,,,0.9732251224732618,XYZ
2025-09-19,1.1071108922405168,1.084145777073354,,,,1.2227596981217872,,,0.9732251224732618,XYZ
2025-09-26,1.094907869143522,1.0605052041865077,,,,1.0526239555142263,,,0.9732251224732618,XYZ
2025-10-03,1.0891180725894307,1.0435978744082237,,,,1.0005982554448287,,,0.9732251224732618,XYZ
2025-10-10,1.0867197119765892,1.041397784805375,,,,1.0560354877534308,,,0.9732251224732618,XYZ
2025-10-17,1.0840580059132605,1.045334742972958,,,,1.1909713035905896,,,0.9732251224732618,XYZ
2025-11-21,1.0788133624355234,1.0357255699224543,,,,1.1914468588874345,,,0.9732251224732618,XYZ
2025-12-19,1.0854707658994034,1.0504932622699479,,,,1.1953335292814162,,,0.9732251224732618,XYZ
2026-01-16,1.0945088345651874,1.069191572784823,,,,1.1839523712874636,,,0.9732251224732618,XYZ
2026-03-20,1.11059530457447,1.07652671451864,,,,1.207061339185411,,,0.9732251224732618,XYZ
2026-05-15,1.1143706610721182,1.080121141671687,,,,1.2124914330636003,,,0.9732251224732618,XYZ
2026-06-18,1.1230067492684095,1.1643615057745744,,,,1.2163177637871034,,,0.9732251224732618,XYZ
2026-09-18,1.1366650926656932,1.6934499160128433,,,,1.2810144605661438,,,0.9732251224732618,XYZ
2026-12-18,1.1472558347133242,1.995562948294082,,,,1.2854340031121034,,,0.9732251224732618,XYZ
2027-01-15,1.1494254476010461,1.9193271093047286,,,,1.2379093169193505,,,0.9732251224732618,XYZ
