Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9579064280352267,0.863507021908054,,,,1.1717006458237476,,,0.8564254226623216,RH
2025-09-19,0.9720200307252063,0.8490980713980865,,,,1.2181533417307875,,,0.8564254226623216,RH
2025-09-26,0.9815544272526173,0.8478059848335766,,,,1.1683632506842163,,,0.8564254226623216,RH
2025-10-03,0.9945943815929772,0.8606998329229628,,,,0.9206233534669975,,,0.8564254226623216,RH
2025-10-10,1.007243419485885,0.8708844766107459,,,,,,,0.8564254226623216,RH
2025-10-17,1.0181130068457154,0.8664981151187086,,,,1.1293257629144187,,,0.8564254226623216,RH
2025-11-21,1.0469876258175757,0.9015774559925259,,,,1.2180480803060882,,,0.8564254226623216,RH
2025-12-19,1.0657547338421605,0.9252964950118122,,,,1.2176455369634467,,,0.8564254226623216,RH
2026-01-16,1.0773126545486844,1.6330831590816168,,,,1.2282317848839759,,,0.8564254226623216,RH
2026-02-20,1.0830807425462796,1.5985050641215366,,,,1.1767796808065516,,,0.8564254226623216,RH
2026-03-20,1.1161474336352855,1.2474896999575522,,,,1.289849981286631,,,0.8564254226623216,RH
2026-06-18,1.2280674864492882,1.3434151664105136,,,,1.1843663639952626,,,0.8564254226623216,RH
2026-09-18,,,,,,1.1693481295254335,,,0.8564254226623216,RH
2027-01-15,,,,,,1.2393691425004234,,,0.8564254226623216,RH
