Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.2619268682518412,0.45171739905346314,,,,0.9363612784678076,,,0.9067243812615079,SHAK
2025-09-19,1.123210167152,0.810955046198252,,,,1.1825710742389235,,,0.9067243812615079,SHAK
2025-09-26,1.1099392044366416,0.9094087119330792,,,,0.9617601111639991,,,0.9067243812615079,SHAK
2025-10-03,1.1054183656124625,0.9221640829596451,,,,0.9705012412617882,,,0.9067243812615079,SHAK
2025-10-10,1.113225555368317,0.9087973225446854,,,,0.883368251068162,,,0.9067243812615079,SHAK
2025-10-17,1.1150501292298625,0.9125621331639395,,,,1.1308074947756745,,,0.9067243812615079,SHAK
2025-10-24,1.1113337691569036,0.9483018381332268,,,,0.9274888115457568,,,0.9067243812615079,SHAK
2025-11-21,1.1153313863040315,1.0001651568038261,,,,1.196907105359721,,,0.9067243812615079,SHAK
2025-12-19,1.143728429007956,1.0229706148386546,,,,1.1502541195678946,,,0.9067243812615079,SHAK
2026-01-16,1.1507635171976944,1.0139473525600504,,,,1.5797495680454292,,,0.9067243812615079,SHAK
2026-03-20,1.1632131357928823,0.9603316213744123,,,,1.2106469800795223,,,0.9067243812615079,SHAK
2026-06-18,1.1825461053243294,1.11368311356546,,,,1.2198298427138416,,,0.9067243812615079,SHAK
2026-09-18,1.1286716000610655,1.2146736975862908,,,,1.2803031168199726,,,0.9067243812615079,SHAK
2027-01-15,1.2014273913655789,1.3235593969412742,,,,1.1809406448962827,,,0.9067243812615079,SHAK
