Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.6694400744149089,0.5082603405007822,,,,,,,0.8142878660358145,NKE
2025-09-19,0.9664309294038212,0.824458605139209,,,,1.194274833635053,,,0.8142878660358145,NKE
2025-09-26,1.0107347109957825,0.9166978326476347,,,,1.0625314025764885,,,0.8142878660358145,NKE
2025-10-03,0.9950272379249431,0.9213303940951574,,,,1.1428690315472918,,,0.8142878660358145,NKE
2025-10-10,1.0323313936109737,0.9354180111920789,,,,1.0120109203588719,,,0.8142878660358145,NKE
2025-10-17,1.0361689288959148,0.940004547412598,,,,1.1979426570328486,,,0.8142878660358145,NKE
2025-10-24,1.0359538276429197,0.9452365792805735,,,,0.9329355780411879,,,0.8142878660358145,NKE
2025-11-21,1.0565019724417015,0.9828686818337601,,,,1.2033763091525962,,,0.8142878660358145,NKE
2025-12-19,1.101350861640691,1.0493480743311787,,,,1.2028536701463552,,,0.8142878660358145,NKE
2026-01-16,1.1189619932724453,1.0848509887329973,,,,1.205528976329664,,,0.8142878660358145,NKE
2026-02-20,1.135781427364553,1.12435456199046,,,,1.2171331633643774,,,0.8142878660358145,NKE
2026-03-20,1.1632380460321583,1.145348423176147,,,,1.2082128737977393,,,0.8142878660358145,NKE
2026-04-17,1.1811151050029487,1.187961011823561,,,,1.1492440538398991,,,0.8142878660358145,NKE
2026-06-18,1.2123647816918608,1.2664964728688226,,,,1.2179482993567183,,,0.8142878660358145,NKE
2026-09-18,1.255485473884237,1.2974102310288178,,,,1.2401369695917108,,,0.8142878660358145,NKE
2026-12-18,1.2809722148393403,1.4393702009239402,,,,1.2249482950283948,,,0.8142878660358145,NKE
2027-01-15,1.2854596746096643,1.3985966037266475,,,,1.2301968697536576,,,0.8142878660358145,NKE
2027-12-17,1.379679118226541,1.6595242244811954,,,,1.2681163307209857,,,0.8142878660358145,NKE
