Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0078670612898732,0.7468114708302953,,,,1.225531914893617,,,0.849520008511002,SEDG
2025-09-19,1.035459546173461,0.9220890916424319,,,,1.1654406015516836,,,0.849520008511002,SEDG
2025-09-26,1.0782494240708411,0.9154602115380258,,,,1.148770178588299,,,0.849520008511002,SEDG
2025-10-03,1.0893524712387654,0.8804310054458295,,,,1.2994812374556817,,,0.849520008511002,SEDG
2025-10-10,1.0949873606526284,0.887068769869483,,,,0.8926352669981229,,,0.849520008511002,SEDG
2025-10-17,1.0966511350016304,0.9140687035832588,,,,1.2254377904453204,,,0.849520008511002,SEDG
2025-10-24,1.092086177992553,0.9305457033836894,,,,0.8547762863280057,,,0.849520008511002,SEDG
2025-11-21,1.1045709926796443,0.9382943681832061,,,,1.218417413399751,,,0.849520008511002,SEDG
2025-12-19,1.1183954583174578,0.9581461988576744,,,,1.2188668246252463,,,0.849520008511002,SEDG
2026-01-16,1.1311529649657217,0.9638695446191524,,,,1.2215137239275025,,,0.849520008511002,SEDG
2026-03-20,1.2075102002189302,0.907769729465753,,,,1.1448985292232126,,,0.849520008511002,SEDG
2027-01-15,,,,,,1.1952221399333547,,,0.849520008511002,SEDG
