Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.6967499145698127,0.5753152664266253,,,,1.0457669130962666,,,0.8882701491610278,MMM
2025-09-19,1.0090108313753134,0.7270143403937185,,,,1.2216854210801946,,,0.8882701491610278,MMM
2025-09-26,1.0683197297941756,0.712473232669481,,,,1.0962702141469367,,,0.8882701491610278,MMM
2025-10-03,1.1042298841697409,0.7336644402842301,,,,1.1281778575336074,,,0.8882701491610278,MMM
2025-10-10,1.0848990894028754,0.7472371179825634,,,,0.9664759728599759,,,0.8882701491610278,MMM
2025-10-17,1.0703556886801988,0.7563689177239392,,,,1.22974349328685,,,0.8882701491610278,MMM
2025-10-24,1.0645201232263326,0.7829427164585446,,,,1.0016543272373566,,,0.8882701491610278,MMM
2025-11-21,1.1219328398414985,0.8886112168718141,,,,1.2358475747345565,,,0.8882701491610278,MMM
2025-12-19,1.1398050284498724,1.0088616563665236,,,,1.2411969813615442,,,0.8882701491610278,MMM
2026-01-16,1.159822880408247,1.0351802552150176,,,,1.2480352469969038,,,0.8882701491610278,MMM
2026-03-20,1.1915421367746473,1.0914556037536665,,,,1.2201179396416253,,,0.8882701491610278,MMM
2026-04-17,1.220630537440918,1.0958793330460213,,,,0.9933585211135422,,,0.8882701491610278,MMM
2026-06-18,1.2492120175544204,1.1709787165567067,,,,1.261015659887914,,,0.8882701491610278,MMM
2026-09-18,1.2820680968406726,1.2702983793106934,,,,1.270046125050494,,,0.8882701491610278,MMM
2027-01-15,1.3579976193128227,1.3785274196763568,,,,1.2809333015370399,,,0.8882701491610278,MMM
