Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DNMR,DNMR260116C00000500,Call,2026-01-16,0.5,0.0,0.0,1,105,0.2500075,0.35,0.35,0.4621,0.7
DNMR,DNMR260116C00001000,Call,2026-01-16,1.0,0.0,0.0,3,363,0.500005,0.35,0.35,0.4621,0.35
DNMR,DNMR260116C00001500,Call,2026-01-16,1.5,0.0,0.0,3,88,0.500005,0.35,0.35,0.4621,0.2333333333333333
DNMR,DNMR260116C00002000,Call,2026-01-16,2.0,0.2,1.0,1,52,0.0,0.35,0.35,0.4621,0.175
DNMR,DNMR260116C00002500,Call,2026-01-16,2.5,0.0,0.0,150,3990,0.500005,0.35,0.35,0.4621,0.13999999999999999
DNMR,DNMR260116C00003000,Call,2026-01-16,3.0,0.1,1.0,10,11,0.0,0.35,0.35,0.4621,0.11666666666666665
DNMR,DNMR260116C00003500,Call,2026-01-16,3.5,0.15,0.3,1,59,4.937503828124999,0.35,0.35,0.4621,0.09999999999999999
DNMR,DNMR260116C00005000,Call,2026-01-16,5.0,0.0,1.0,25,34,0.0,0.35,0.35,0.4621,0.06999999999999999
DNMR,DNMR260116P00000500,Put,2026-01-16,0.5,0.3,0.45,10,8349,3.43750140625,0.35,0.35,0.4621,1.4285714285714286
DNMR,DNMR260116P00001000,Put,2026-01-16,1.0,0.0,0.0,10,7443,1.0000000000000003e-05,0.35,0.35,0.4621,2.857142857142857
DNMR,DNMR260116P00001500,Put,2026-01-16,1.5,1.05,1.35,56,685,2.0937547656249995,0.35,0.35,0.4621,4.285714285714286
DNMR,DNMR260116P00002000,Put,2026-01-16,2.0,1.3,1.75,6,20,2.93750265625,0.35,0.35,0.4621,5.714285714285714
DNMR,DNMR260116P00002500,Put,2026-01-16,2.5,0.0,0.0,10,36,1.0000000000000003e-05,0.35,0.35,0.4621,7.142857142857143
DNMR,DNMR260116P00003500,Put,2026-01-16,3.5,2.8,3.0,1,3,1.0000000000000003e-05,0.35,0.35,0.4621,10.0
