Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JAMF,JAMF250919C00005000,Call,2025-09-19,5.0,4.1,4.8,3.0,2.0,2.8906277734375,9.18,9.14,9.2,1.8359999999999999
JAMF,JAMF250919C00007500,Call,2025-09-19,7.5,1.65,1.75,5.0,179.0,0.6250037500000001,9.18,9.14,9.2,1.224
JAMF,JAMF250919C00010000,Call,2025-09-19,10.0,0.0,0.15,37.0,522.0,0.5937540625000001,9.18,9.14,9.2,0.9179999999999999
JAMF,JAMF250919C00012500,Call,2025-09-19,12.5,0.0,0.25,1.0,369.0,1.2382850585937497,9.18,9.14,9.2,0.7343999999999999
JAMF,JAMF250919C00015000,Call,2025-09-19,15.0,0.0,0.25,5.0,235.0,1.71875140625,9.18,9.14,9.2,0.612
JAMF,JAMF250919C00017500,Call,2025-09-19,17.5,0.0,0.75,10.0,0.0,2.750003125,9.18,9.14,9.2,0.5245714285714286
JAMF,JAMF250919C00020000,Call,2025-09-19,20.0,0.0,0.75,10.0,60.0,3.097658505859375,9.18,9.14,9.2,0.45899999999999996
JAMF,JAMF250919C00022500,Call,2025-09-19,22.5,0.0,0.75,2.0,0.0,3.3906265234374997,9.18,9.14,9.2,0.408
JAMF,JAMF250919P00007500,Put,2025-09-19,7.5,0.0,0.05,2.0,127.0,0.648441015625,9.18,9.14,9.2,0.8169934640522876
JAMF,JAMF250919P00010000,Put,2025-09-19,10.0,0.8,0.95,4.0,54.0,0.5585981640625001,9.18,9.14,9.2,1.0893246187363834
JAMF,JAMF250919P00015000,Put,2025-09-19,15.0,2.0,2.75,,1.0,1.0000000000000003e-05,9.18,9.14,9.2,1.6339869281045751
JAMF,JAMF251017C00007500,Call,2025-10-17,7.5,1.65,1.95,,12.0,0.5664105859375,9.18,9.14,9.2,1.224
JAMF,JAMF251017C00010000,Call,2025-10-17,10.0,0.1,0.45,5.0,25.0,0.6132851171875001,9.18,9.14,9.2,0.9179999999999999
JAMF,JAMF251017C00012500,Call,2025-10-17,12.5,0.0,0.75,20.0,52.0,1.021489267578125,9.18,9.14,9.2,0.7343999999999999
JAMF,JAMF251219C00002500,Call,2025-12-19,2.5,6.4,7.0,1.0,0.0,1.171879140625,9.18,9.14,9.2,3.6719999999999997
JAMF,JAMF251219C00005000,Call,2025-12-19,5.0,4.0,4.6,1.0,35.0,0.8359391406249999,9.18,9.14,9.2,1.8359999999999999
JAMF,JAMF251219C00007500,Call,2025-12-19,7.5,2.0,2.1,10.0,469.0,0.559574716796875,9.18,9.14,9.2,1.224
JAMF,JAMF251219C00010000,Call,2025-12-19,10.0,0.6,0.7,13.0,699.0,0.5185595019531251,9.18,9.14,9.2,0.9179999999999999
JAMF,JAMF251219C00012500,Call,2025-12-19,12.5,0.1,0.3,9.0,199.0,0.5195360546875,9.18,9.14,9.2,0.7343999999999999
JAMF,JAMF251219C00015000,Call,2025-12-19,15.0,0.05,0.7,40.0,289.0,0.8476577734374999,9.18,9.14,9.2,0.612
JAMF,JAMF251219C00017500,Call,2025-12-19,17.5,0.0,0.75,1.0,13.0,1.0039112304687499,9.18,9.14,9.2,0.5245714285714286
JAMF,JAMF251219C00020000,Call,2025-12-19,20.0,0.0,0.0,1.0,10.0,0.2500075,9.18,9.14,9.2,0.45899999999999996
JAMF,JAMF251219P00007500,Put,2025-12-19,7.5,0.2,0.4,1.0,436.0,0.508793974609375,9.18,9.14,9.2,0.8169934640522876
JAMF,JAMF251219P00010000,Put,2025-12-19,10.0,1.25,1.5,1.0,47.0,0.507817421875,9.18,9.14,9.2,1.0893246187363834
JAMF,JAMF251219P00012500,Put,2025-12-19,12.5,2.9,3.4,3.0,6.0,0.40430283203125,9.18,9.14,9.2,1.3616557734204793
JAMF,JAMF251219P00015000,Put,2025-12-19,15.0,2.65,3.3,1.0,16.0,1.0000000000000003e-05,9.18,9.14,9.2,1.6339869281045751
JAMF,JAMF260320C00002500,Call,2026-03-20,2.5,6.5,7.0,5.0,0.0,1.0625046875000002,9.18,9.14,9.2,3.6719999999999997
JAMF,JAMF260320C00005000,Call,2026-03-20,5.0,4.3,4.5,2.0,114.0,0.7226590234375,9.18,9.14,9.2,1.8359999999999999
JAMF,JAMF260320C00007500,Call,2026-03-20,7.5,2.25,2.45,60.0,331.0,0.5576216113281252,9.18,9.14,9.2,1.224
JAMF,JAMF260320C00010000,Call,2026-03-20,10.0,0.9,1.1,33.0,568.0,0.5293015820312501,9.18,9.14,9.2,0.9179999999999999
JAMF,JAMF260320C00012500,Call,2026-03-20,12.5,0.0,0.6,3.0,20.0,0.5742230078125,9.18,9.14,9.2,0.7343999999999999
JAMF,JAMF260320C00015000,Call,2026-03-20,15.0,0.0,0.3,15.0,20.0,0.579105771484375,9.18,9.14,9.2,0.612
JAMF,JAMF260320P00005000,Put,2026-03-20,5.0,0.0,0.2,,2.0,0.5839885351562499,9.18,9.14,9.2,0.5446623093681917
JAMF,JAMF260320P00007500,Put,2026-03-20,7.5,0.25,0.9,5.0,14.0,0.5127001855468749,9.18,9.14,9.2,0.8169934640522876
JAMF,JAMF260320P00010000,Put,2026-03-20,10.0,1.5,1.85,4.0,7.0,0.5034229345703125,9.18,9.14,9.2,1.0893246187363834
