Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PAR,PAR250919C00040000,Call,2025-09-19,40.0,7.6,9.9,1.0,1,0.8388687988281249,48.3,47.5,51.96,1.2075
PAR,PAR250919C00045000,Call,2025-09-19,45.0,2.65,6.1,5.0,3,0.65039412109375,48.3,47.5,51.96,1.0733333333333333
PAR,PAR250919C00050000,Call,2025-09-19,50.0,0.0,2.5,1.0,23,0.5170946728515625,48.3,47.5,51.96,0.966
PAR,PAR250919C00055000,Call,2025-09-19,55.0,0.0,0.6,1.0,64,0.5459029785156251,48.3,47.5,51.96,0.8781818181818182
PAR,PAR250919C00060000,Call,2025-09-19,60.0,0.0,2.15,10.0,7,1.1484417578125,48.3,47.5,51.96,0.8049999999999999
PAR,PAR250919C00065000,Call,2025-09-19,65.0,0.0,1.6,1.0,24,1.2753942480468747,48.3,47.5,51.96,0.7430769230769231
PAR,PAR250919C00070000,Call,2025-09-19,70.0,0.0,0.0,,1,0.500005,48.3,47.5,51.96,0.69
PAR,PAR250919P00035000,Put,2025-09-19,35.0,0.0,1.6,,1,1.4834010205078125,48.3,47.5,51.96,0.7246376811594203
PAR,PAR250919P00045000,Put,2025-09-19,45.0,0.0,1.25,13.0,23,0.7060576269531251,48.3,47.5,51.96,0.9316770186335405
PAR,PAR250919P00050000,Put,2025-09-19,50.0,1.8,4.1,10.0,35,0.5170946728515625,48.3,47.5,51.96,1.0351966873706004
PAR,PAR250919P00055000,Put,2025-09-19,55.0,5.0,7.8,1.0,0,0.8618177880859376,48.3,47.5,51.96,1.1387163561076605
PAR,PAR250919P00060000,Put,2025-09-19,60.0,9.5,13.4,3.0,0,1.3696320581054686,48.3,47.5,51.96,1.2422360248447206
PAR,PAR250919P00065000,Put,2025-09-19,65.0,14.5,18.6,2.0,1,1.705079599609375,48.3,47.5,51.96,1.3457556935817807
PAR,PAR251017C00040000,Call,2025-10-17,40.0,7.5,11.0,5.0,20,0.6245154736328126,48.3,47.5,51.96,1.2075
PAR,PAR251017C00045000,Call,2025-10-17,45.0,3.3,6.8,5.0,7,0.79101771484375,48.3,47.5,51.96,1.0733333333333333
PAR,PAR251017C00050000,Call,2025-10-17,50.0,0.2,4.4,3.0,4,0.7851583984375,48.3,47.5,51.96,0.966
PAR,PAR251017C00055000,Call,2025-10-17,55.0,0.0,2.7,5.0,3,0.5444381494140625,48.3,47.5,51.96,0.8781818181818182
