Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.973727068882402,,0.5325425126560399,,2.233421091458204,,2.2936828633321444,4.3070418019633205,369.7707958550089,296.654203271675,296.654203271675,369.7707958550089,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-09-05,0.98806271669273,,0.5929376268673175,,0.985425416549814,,0.9973308373058102,1.682016441720917,377.1817535546403,293.5882395333473,293.5882395333473,377.1817535546403,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-09-12,0.988392127620215,,0.6346583835549637,,0.8372672096558021,,0.8471002411479325,1.3347341862924758,384.40943978110926,290.9102103712577,290.9102103712577,384.40943978110926,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-09-19,0.986114921166449,0.2022607855012634,0.6644837696135523,3.2396658525028803,0.7751486974135373,0.239268101311954,0.786063247574263,1.182968318445789,391.4285602460396,288.57152912945537,288.57152912945537,391.4285602460396,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-09-26,0.9833934256891516,0.2888701522300013,0.6870358582722867,2.338858968370432,0.7400946024390318,0.3164340443129337,0.752592587163557,1.0954196612912288,398.2194465258784,286.5295809538975,286.5295809538975,398.2194465258784,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-10-17,0.9688548922079532,0.4283768038012155,0.737386114740773,1.6677376981512126,0.6899497447295914,0.4137039928367885,0.7121290817423069,0.9657478863602618,417.89441619613,281.6221427047145,281.6221427047145,417.89441619613,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-11-21,0.93437899331824,0.5499327718676316,0.802983269566693,1.3643316737081272,0.6606917005081547,0.4842603255793775,0.7070917745719587,0.8805809552589068,449.9097538505587,276.02289047726026,276.02289047726026,449.9097538505587,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2025-12-19,0.9141101130704608,0.6130082619828605,0.8360068480099031,1.2466427644712217,0.6481585689740388,0.5199232590492457,0.7090596195209995,0.8481504920789837,474.9451396359995,273.1208887914258,273.1208887914258,474.9451396359995,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-01-16,0.9144536599927188,0.6645085846414629,0.848910136025661,1.168215127442531,0.6397111232375394,0.5475970206258173,0.6995555392524024,0.8240631246641825,497.1186066502565,271.4477940307631,271.4477940307631,497.1186066502564,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-02-20,0.9237563008451124,0.731663935258019,0.8686877474163059,1.096754591108521,0.6355699676649977,0.5795006219418777,0.6880277483179676,0.7920311416436272,522.1711483677726,270.3488825610047,270.3488825610047,522.1711483677726,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-03-20,0.9243366698016564,0.7765601021005819,0.8835719148926319,1.0517124420027757,0.633767054534811,0.6026048843997021,0.6856452580971437,0.7759925893303893,543.5845735841355,269.7844102155415,269.7844102155415,543.5845735841355,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-04-17,0.920742553991852,0.81494027833666,0.896708879915113,1.0131270305664466,0.6324215160476568,0.6242272656510461,0.6868603099811258,0.7659791548469415,566.617935092731,269.47679741214904,269.47679741214904,566.617935092731,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-06-18,0.9171041827080638,0.8875882735833429,0.9199201342104888,0.9505112088015708,0.6297036199164157,0.6624894205196825,0.6866216857249525,0.7463927140960318,618.8858804028217,269.83920318643123,269.83920318643123,618.8858804028217,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-09-18,,,,,0.6232590991814968,,,0.7139905927582022,,272.29839145432385,272.29839145432385,,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2026-12-18,,,,,0.6248843701428214,,,0.7055146028800766,,276.08915569808084,276.08915569808084,,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2027-01-15,,,,,0.6256432298421515,,,0.7048006634730365,,277.5432394848383,277.5432394848383,,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2027-06-17,,,,,0.6235578677067225,,,0.6878049133045785,,286.79639187190884,286.79639187190884,,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2027-09-17,,,,,0.6232931913991362,,,0.6763498804958943,,293.16953573255535,293.16953573255535,,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
2027-12-17,,,,,0.6275681687756637,,,0.6673234164277607,,300.3224629032264,300.3224629032264,,0.9005791123599749,0.7473789409999206,0.6730738632822466,MSTR
