Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.956590404848076,,,0.8364861816346569,2.8706922989614525,3.431846648502382,1.467191238313547,,2.278092733402113,2.157652296251458,2.157652296251458,2.278092733402113,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-09-05,1.1516725460122936,10.525582689062697,6.711073986424724,0.7343023082659285,1.170575179893445,1.594132507437958,1.0164132017791014,0.1514531360904558,2.3943323394243383,2.0760122128764094,2.0760122128764094,2.3943323394243383,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-09-12,1.054100056910896,3.459680749494324,2.401042698317354,0.7315528305066135,0.9950957089309518,1.360251327633891,0.9440239590225808,0.3931724994662323,2.470525871581368,2.0345697961079448,2.0345697961079448,2.470525871581368,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-09-19,1.023239792184403,2.7204303943112933,1.9661987525389668,0.7395494503914838,0.931080877662482,1.258983935651105,0.9099341960449164,0.462788512539697,2.534841470411407,2.005118565172883,2.005118565172883,2.534841470411407,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-09-26,1.011507873152134,2.409028756785808,1.782229118802824,0.7483259717643679,0.8988981293399395,1.20121198950313,0.8886714114628965,0.4986291616982688,2.5927797405367574,1.9821264292918668,1.9821264292918668,2.5927797405367574,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-10-17,1.008080050052141,2.026751982681965,1.5479612573655597,0.7699357766207325,0.8598561916468757,1.11678950083448,0.8529641982324729,0.5510242547569397,2.746167143128575,1.9338885765145428,1.9338885765145428,2.746167143128575,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-11-21,1.0218991678716245,1.7925250303788975,1.4038256155263578,0.8003058278299312,0.8425504485696966,1.0527855967940578,0.8244947007095924,0.5873198861672374,2.968494560215781,1.8871019894993049,1.8871019894993049,2.968494560215781,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2025-12-19,1.0332050900452343,1.6906135875380148,1.3497242791107396,0.824873291930462,0.8387121046898479,1.0167768951847125,0.8117576198285363,0.6014247742237842,3.132350674856161,1.8644722640078877,1.8644722640078877,3.1323506748561605,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2026-01-16,1.0380227776467388,1.6245946516767928,1.319712594422199,0.8432206344786428,0.8397756960456418,0.9959145468076324,0.8090147096284966,0.6130234060414511,3.2954911827603977,1.8486730617471552,1.8486730617471552,3.2954911827603977,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2026-02-20,1.0403619637342938,1.5745578394460815,1.2922750654412212,0.8538484843721297,0.844022330265177,0.9884919229971132,0.8112775742354403,0.627790163202171,3.508969512187872,1.8351285556721653,1.8351285556721653,3.508969512187872,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2026-08-21,,,,,0.879079108033474,,,0.7040043558727257,,1.8407360934585013,1.8407360934585013,,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2026-12-18,,,,,0.9015545796371376,,,0.7339670703025704,,1.8882813919132184,1.8882813919132184,,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2027-01-15,,,,,0.9053892177451812,,,0.7395221458990775,,1.9055810869687615,1.9055810869687615,,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
2027-12-17,,,,,0.9126822317602484,,,0.757720242046064,,2.183740939018567,2.183740939018567,,1.033154038768888,0.6949449934700489,0.7179852267257995,LCID
