Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.063762795988365,0.8105035320093952,0.8282343831289514,1.0870340329630288,1.164235121297979,1.0710199368133084,1.0944499334706126,1.3214253788111727,134.8094784656297,123.94043301529528,123.94043301529528,134.8094784656297,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2025-09-05,1.0672368065690605,0.8679966316077662,0.8684020447953938,1.0677352784063336,0.5435504431879077,0.5090685436554958,0.5093063131277368,0.5864867732407696,136.66902288628535,122.7544768985472,122.7544768985472,136.66902288628535,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2025-09-12,1.0646965886262163,0.8946331030287803,0.8893457111529254,1.0584041005952076,0.4748805272606264,0.4486760085241271,0.4460242780277594,0.5015195693129781,138.29029580658974,121.81806516441998,121.81806516441998,138.29029580658974,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2025-09-19,1.0616056989007563,0.9132926433277748,0.9027154063649588,1.049310784318466,0.449098252907228,0.427993555025664,0.4230367766226655,0.4686269599919025,139.80422722007023,121.0114689267715,121.0114689267715,139.80422722007023,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2025-09-26,1.0591286659943362,0.925465277629948,0.9119232431020547,1.0436307782711929,0.4371846716569215,0.4189074151120109,0.4127776781931227,0.4526451993799308,141.2659382749586,120.28562458984034,120.28562458984034,141.2659382749586,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2025-10-17,1.056649462103963,0.9391157464226012,0.9255058651040308,1.041336255154396,0.4296341543647833,0.412579656415672,0.4066004571746158,0.4393278016978447,145.58842644764206,118.3840417199269,118.3840417199269,145.58842644764206,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2025-11-21,1.059008323839518,0.9471549071739598,0.9292458533559336,1.0389843162334462,0.4354984252988276,0.4191578433807434,0.411232296758437,0.4425441289549889,152.5698879817964,115.9481945358952,115.9481945358952,152.5698879817964,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2026-01-16,1.0764207301977244,0.958684017860714,0.9103593687905964,1.0221612942735905,0.428326625321784,0.4190401531748262,0.3979174808748861,0.4370993417725965,161.14250021416956,113.97988161656066,113.97988161656066,161.14250021416953,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2026-03-20,1.0992360971442712,0.954009714545018,0.8945808961046949,1.030760586419109,0.4324978378369843,0.4195909734378706,0.3934530888865274,0.439818344656983,170.82563999244596,112.4528065536618,112.4528065536618,170.82563999244596,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2026-04-17,1.106169591425595,0.9525099512890128,0.8923228486811804,1.0362730589949376,0.4338095431409967,0.418624743136467,0.3921727251441773,0.4394964510029008,174.88505261335993,112.01053019040926,112.01053019040926,174.88505261335993,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2026-06-18,1.1249964409391529,0.9540392600981226,0.888633322901602,1.047870216013349,0.4373444531127422,0.4173650958194338,0.3887518548482205,0.4374716149275743,183.6788912331625,111.34210633467248,111.34210633467248,183.6788912331625,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2026-09-18,1.1435287842012782,0.9533127261888016,0.8804907902695909,1.0561765674971173,0.4411238875262343,0.4176611194580761,0.3857566977068676,0.4381155396171216,196.84082124822484,110.8612287456583,110.8612287456583,196.84082124822484,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2026-12-18,1.156734656021459,0.9535156995692644,0.87613459191326,1.062861624893118,0.4451242870617785,0.4187979663924177,0.3848110582186281,0.4392145473657152,210.35515598156715,110.8050928092626,110.8050928092626,210.35515598156715,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
2027-01-15,1.1602708482475503,0.9580253779650302,0.8771208203347752,1.062286805373714,0.4453919775103296,0.4192765788459927,0.3838689717862348,0.4376466307568912,214.0472768627064,110.90503421078822,110.90503421078822,214.0472768627064,0.9810660261228245,0.4214449149657135,0.4134652879550842,DDOG
