Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GPRO,GPRO250919C00002000,Call,2025-09-19,2.0,0.0,0.05,125.0,5100.0,1.25000375,1.46,1.25,1.66,0.73
GPRO,GPRO250919P00001000,Put,2025-09-19,1.0,0.0,0.05,4.0,5420.0,1.5937520312499998,1.46,1.25,1.66,0.684931506849315
GPRO,GPRO251017C00004000,Call,2025-10-17,4.0,0.0,0.05,30.0,7425.0,1.703126484375,1.46,1.25,1.66,0.365
GPRO,GPRO251017P00000500,Put,2025-10-17,0.5,0.0,0.05,5.0,7997.0,2.250004375,1.46,1.25,1.66,0.3424657534246575
GPRO,GPRO250905C00002000,Call,2025-09-05,2.0,0.0,0.05,1.0,10117.0,3.56250109375,1.46,1.25,1.66,0.73
GPRO,GPRO250905P00002000,Put,2025-09-05,2.0,0.5,0.8,3.0,68.0,6.125002343749999,1.46,1.25,1.66,1.36986301369863
GPRO,GPRO250926C00001500,Call,2025-09-26,1.5,0.1,0.2,74.0,460.0,1.140629296875,1.46,1.25,1.66,0.9733333333333332
GPRO,GPRO251003C00002000,Call,2025-10-03,2.0,0.05,0.1,41.0,534.0,1.3437532812499997,1.46,1.25,1.66,0.73
GPRO,GPRO250926C00002000,Call,2025-09-26,2.0,0.05,0.1,47.0,669.0,1.53125234375,1.46,1.25,1.66,0.73
GPRO,GPRO250912C00001500,Call,2025-09-12,1.5,0.05,0.1,40.0,857.0,1.015629921875,1.46,1.25,1.66,0.9733333333333332
GPRO,GPRO250905P00001500,Put,2025-09-05,1.5,0.05,0.1,48.0,1186.0,1.1875040625,1.46,1.25,1.66,1.0273972602739727
GPRO,GPRO250919P00001500,Put,2025-09-19,1.5,0.1,0.2,50.0,2024.0,1.0468797656250002,1.46,1.25,1.66,1.0273972602739727
GPRO,GPRO251017P00001000,Put,2025-10-17,1.0,0.05,0.1,27.0,4560.0,1.421877890625,1.46,1.25,1.66,0.684931506849315
GPRO,GPRO250905C00000500,Call,2025-09-05,0.5,0.9,1.2,2.0,58.0,15.9375000390625,1.46,1.25,1.66,2.92
GPRO,GPRO251003P00002000,Put,2025-10-03,2.0,0.5,0.65,1.0,50.0,1.015629921875,1.46,1.25,1.66,1.36986301369863
GPRO,GPRO260417C00003000,Call,2026-04-17,3.0,0.2,0.3,98.0,841.0,1.2265663671875,1.46,1.25,1.66,0.4866666666666666
GPRO,GPRO251003C00001500,Call,2025-10-03,1.5,0.15,0.2,104.0,187.0,1.15625421875,1.46,1.25,1.66,0.9733333333333332
GPRO,GPRO250926C00001000,Call,2025-09-26,1.0,0.4,0.55,2.0,345.0,1.125004375,1.46,1.25,1.66,1.46
GPRO,GPRO250912C00001000,Call,2025-09-12,1.0,0.4,0.5,33.0,61.0,2.468753828125,1.46,1.25,1.66,1.46
GPRO,GPRO260116C00004000,Call,2026-01-16,4.0,0.1,0.15,24.0,2140.0,1.4453152734375,1.46,1.25,1.66,0.365
GPRO,GPRO260116C00003000,Call,2026-01-16,3.0,0.1,0.15,27.0,2869.0,1.19922275390625,1.46,1.25,1.66,0.4866666666666666
GPRO,GPRO251017C00002000,Call,2025-10-17,2.0,0.1,0.15,186.0,3302.0,1.390628046875,1.46,1.25,1.66,0.73
GPRO,GPRO260417P00003000,Put,2026-04-17,3.0,1.5,1.8,10.0,40.0,0.8867198828124999,1.46,1.25,1.66,2.054794520547945
GPRO,GPRO260116P00001000,Put,2026-01-16,1.0,0.1,0.15,818.0,3678.0,1.0390673046875003,1.46,1.25,1.66,0.684931506849315
GPRO,GPRO250919C00001500,Call,2025-09-19,1.5,0.1,0.15,49.0,3688.0,1.171879140625,1.46,1.25,1.66,0.9733333333333332
GPRO,GPRO250905C00001000,Call,2025-09-05,1.0,0.4,0.5,13.0,105.0,5.250003437499999,1.46,1.25,1.66,1.46
GPRO,GPRO250912P00002000,Put,2025-09-12,2.0,0.5,0.6,10.0,46.0,1.3125034374999998,1.46,1.25,1.66,1.36986301369863
GPRO,GPRO251003P00002500,Put,2025-10-03,2.5,0.9,1.15,200.0,230.0,2.0781298046874994,1.46,1.25,1.66,1.7123287671232876
GPRO,GPRO251003P00001500,Put,2025-10-03,1.5,0.2,0.25,15.0,236.0,1.21875390625,1.46,1.25,1.66,1.0273972602739727
GPRO,GPRO260116P00003000,Put,2026-01-16,3.0,1.45,1.7,1.0,60.0,0.8281267187499999,1.46,1.25,1.66,2.054794520547945
GPRO,GPRO250919C00000500,Call,2025-09-19,0.5,0.8,1.0,4.0,418.0,4.2500046875,1.46,1.25,1.66,2.92
GPRO,GPRO260417P00001000,Put,2026-04-17,1.0,0.2,0.25,2.0,833.0,1.125004375,1.46,1.25,1.66,0.684931506849315
GPRO,GPRO260417C00004000,Call,2026-04-17,4.0,0.2,0.25,101.0,891.0,1.37109689453125,1.46,1.25,1.66,0.365
GPRO,GPRO251017C00001000,Call,2025-10-17,1.0,0.45,0.6,13.0,9471.0,1.3437532812499997,1.46,1.25,1.66,1.46
GPRO,GPRO260116P00001500,Put,2026-01-16,1.5,0.35,0.45,3.0,3046.0,1.078129609375,1.46,1.25,1.66,1.0273972602739727
GPRO,GPRO250919C00001000,Call,2025-09-19,1.0,0.4,0.5,146.0,1283.0,1.84375078125,1.46,1.25,1.66,1.46
GPRO,GPRO260116P00002000,Put,2026-01-16,2.0,0.75,0.9,2.0,388.0,1.2578162109375,1.46,1.25,1.66,1.36986301369863
GPRO,GPRO260417C00001500,Call,2026-04-17,1.5,0.5,0.6,126.0,408.0,1.2773473632812498,1.46,1.25,1.66,0.9733333333333332
