Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
TSLA,TSLA270115P00185000,Put,2027-01-15,185.0,9.3,9.5,1.0,226.0,0.5845378460693358,422.02,400.71,443.33,0.4134298587668068,2027-01-15,1.319644079397673,1.319644079397673,0.04438357793223739,9.4,0.6170556624805642,verified,447.4761463814552,0.617263712905218
TSLA,TSLA260618P00150000,Put,2026-06-18,150.0,2.56,2.65,535.0,6776.0,0.70312796875,422.02,400.71,443.33,0.3426350270409673,2026-06-18,0.7419575633127995,0.7419575633127995,0.04942607106905063,2.605,0.7241402653064503,verified,437.7836127713387,0.688412599222226
TSLA,TSLA251219C00245000,Call,2025-12-19,245.0,183.75,187.65,26.0,214.0,0.7875387457275391,422.02,400.71,443.33,0.5724459706237391,2025-12-19,0.2464065708418891,0.2464065708418891,0.056988848481111444,185.7,0.8303184340271954,verified,427.9879893870982,0.6041978310156564
TSLA,TSLA250926C00342500,Call,2025-09-26,342.5,83.5,85.2,78.0,173.0,0.8447281152343749,422.02,400.71,443.33,0.8107965602243029,2025-09-26,0.01642710472279261,0.01642710472279261,0.05826092305390731,84.35,1.4438175131997657,verified,422.4240910756319,0.6080040941827566
TSLA,TSLA271217P00155000,Put,2027-12-17,155.0,11.75,12.05,3.0,641.0,0.5688824850463867,422.02,400.71,443.33,0.3354475520153918,2027-12-17,2.239561943874059,2.239561943874059,0.04048205654823265,11.9,0.6122297378758328,verified,462.0692536545562,0.6088045581131722
TSLA,TSLA251219P00210000,Put,2025-12-19,210.0,1.38,1.43,14.0,9430.0,0.7605004418945314,422.02,400.71,443.33,0.49066797482034785,2025-12-19,0.2464065708418891,0.2464065708418891,0.056988848481111444,1.4049999999999998,0.7747868146947285,verified,427.9879893870982,0.6970844625112824
TSLA,TSLA260116C00760000,Call,2026-01-16,760.0,6.35,6.5,5.0,404.0,0.6746858703613283,422.02,400.71,443.33,1.768767839114578,2026-01-16,0.32306639288158795,0.32306639288158795,0.055662115656882206,6.425,0.6750467488596349,verified,429.677645190816,0.6166200819446683
TSLA,TSLA260320P00185000,Put,2026-03-20,185.0,2.41,2.47,6.0,557.0,0.6917755432128907,422.02,400.71,443.33,0.4270650096627085,2026-03-20,0.49555099247091033,0.49555099247091033,0.05271334148377808,2.4400000000000004,0.7095065559758165,verified,433.18931735032817,0.6826732751768719
TSLA,TSLA270115C00125000,Call,2027-01-15,125.0,309.9,316.05,1.0,156.0,0.8823559127807616,422.02,400.71,443.33,0.2793444991667614,2027-01-15,1.319644079397673,1.319644079397673,0.04438357793223739,312.975,0.8455399107761877,verified,447.4761463814552,0.6856596420538921
TSLA,TSLA260320P00225000,Put,2026-03-20,225.0,4.4,4.55,31.0,5586.0,0.6245154736328126,422.02,400.71,443.33,0.5194033901303211,2026-03-20,0.49555099247091033,0.49555099247091033,0.05271334148377808,4.475,0.6434057283478226,verified,433.18931735032817,0.6489070790055674
TSLA,TSLA251017P00570000,Put,2025-10-17,570.0,143.75,146.45,1.0,120.0,0.577152666015625,422.02,400.71,443.33,1.3448424817723745,2025-10-17,0.07392197125256673,0.07392197125256673,0.05826092305390731,147.99,0.7045344447615645,verified,423.84145929774184,0.6032911849475399
TSLA,TSLA251003P00380000,Put,2025-10-03,380.0,3.4,3.5,1102.0,1758.0,0.5447433221435547,422.02,400.71,443.33,0.8985660358138211,2025-10-03,0.03559206023271732,0.03559206023271732,0.05826092305390731,3.45,0.5607725442030895,verified,422.89601971861566,0.6186675756814977
