Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness,Expiry_dt,Years_to_Expiry,T,r,market_price,IV_mid,IV_status,Forward,Smoothed_IV
OPEN,OPEN251024P00005500,Put,2025-10-24,5.5,0.2,0.23,776.0,1428.0,1.5390648046875,9.559999999999999,9.5,9.62,0.5721993314505731,2025-10-24,0.09308692676249145,0.09308692676249145,0.05831357973556988,0.21500000000000002,1.593836340950133,verified,9.612034998462931,
OPEN,OPEN250926C00014000,Call,2025-09-26,14.0,0.13,0.15,2250.0,2068.0,1.9296878515625,9.559999999999999,9.5,9.62,1.4630305149724068,2025-09-26,0.01642710472279261,0.11225188227241616,0.058417045496029676,1.695,1.716614272307206,verified,9.569178398349433,
OPEN,OPEN251024C00010500,Call,2025-10-24,10.5,1.53,1.74,471.0,1163.0,1.6640641796875002,9.559999999999999,9.5,9.62,1.092650192833671,2025-10-24,0.09308692676249145,0.32306639288158795,0.055662115656882206,1.2149999999999999,1.5982569551636054,verified,9.609662881008036,
OPEN,OPEN251031C00011000,Call,2025-10-31,11.0,1.59,1.8,603.0,947.0,1.6875015625,9.559999999999999,9.5,9.62,1.145410810005927,2025-10-31,0.11225188227241616,2.239561943874059,0.04048205654823265,2.54,1.3348393877964002,verified,9.603541283099187,
OPEN,OPEN271217P00010000,Put,2027-12-17,10.0,5.65,6.4,72.0,1095.0,1.108402895507813,9.559999999999999,9.5,9.62,0.9180700536057935,2027-12-17,2.239561943874059,0.01642710472279261,0.05826092305390731,0.08499999999999999,2.4688803918588396,verified,10.892414975005666,
OPEN,OPEN260116P00006000,Put,2026-01-16,6.0,1.13,1.3,83.0,2710.0,1.5488303808593749,9.559999999999999,9.5,9.62,0.6158814150561127,2026-01-16,0.32306639288158795,0.11225188227241616,0.058417045496029676,0.28500000000000003,1.5904660090882181,verified,9.742135179470129,
OPEN,OPEN271217P00005000,Put,2027-12-17,5.0,2.38,2.7,144.0,1254.0,1.2041055419921871,9.559999999999999,9.5,9.62,0.45887455515277736,2027-12-17,2.239561943874059,0.11225188227241616,0.058417045496029676,2.515,1.6047631593642444,verified,10.896224128913191,
OPEN,OPEN250926C00016000,Call,2025-09-26,16.0,0.08,0.09,1200.0,874.0,2.1406296484375,9.559999999999999,9.5,9.62,1.672034874254179,2025-09-26,0.01642710472279261,0.11225188227241616,0.058417045496029676,0.2,1.6151276454501307,verified,9.569178398349433,
OPEN,OPEN251031P00005500,Put,2025-10-31,5.5,0.27,0.3,111.0,507.0,1.5390648046875,9.559999999999999,9.5,9.62,0.5715635901401028,2025-10-31,0.11225188227241616,0.05475701574264202,0.05826092305390731,0.10500000000000001,1.701388404240999,verified,9.622726315809984,
OPEN,OPEN251031C00008500,Call,2025-10-31,8.5,2.39,2.64,112.0,471.0,1.5839864550781246,9.559999999999999,9.5,9.62,0.8833255483983408,2025-10-31,0.11225188227241616,0.07392197125256673,0.05826092305390731,1.2850000000000001,1.726921174678436,verified,9.622726315809984,
OPEN,OPEN251031P00005000,Put,2025-10-31,5.0,0.19,0.21,1091.0,1346.0,1.56640841796875,9.559999999999999,9.5,9.62,0.5196032637637299,2025-10-31,0.11225188227241616,0.03559206023271732,0.05826092305390731,0.275,1.5462694439992224,verified,9.622726315809984,
OPEN,OPEN251010P00005500,Put,2025-10-10,5.5,0.1,0.11,198.0,1039.0,1.6171894140625,9.559999999999999,9.5,9.62,0.5734813691841834,2025-10-10,0.05475701574264202,0.01642710472279261,0.05826092305390731,0.125,2.306714180294154,verified,9.59054695678105,
OPEN,OPEN251024P00007000,Put,2025-10-24,7.0,0.56,0.62,128.0,1824.0,1.517580537109375,9.559999999999999,9.5,9.62,0.7282572642259583,2025-10-24,0.09308692676249145,0.01642710472279261,0.05826092305390731,0.22,2.018509987782021,verified,9.611987883759841,
OPEN,OPEN251017C00017000,Call,2025-10-17,17.0,0.47,0.51,151.0,453.0,1.9082035839843752,9.559999999999999,9.5,9.62,1.7709408582278212,2025-10-17,0.07392197125256673,0.32306639288158795,0.055662115656882206,0.95,1.5617205392317124,verified,9.599417123964198,
OPEN,OPEN251017C00011000,Call,2025-10-17,11.0,1.21,1.36,2570.0,6543.0,1.673829755859375,9.559999999999999,9.5,9.62,1.1456783316412662,2025-10-17,0.07392197125256673,0.09308692676249145,0.05831357973556988,0.425,1.5593588899287765,verified,9.60129880805349,
OPEN,OPEN251024C00007500,Call,2025-10-24,7.5,2.71,2.95,3.0,601.0,1.50390873046875,9.559999999999999,9.5,9.62,0.7802756402420982,2025-10-24,0.09308692676249145,0.01642710472279261,0.05826092305390731,0.315,1.8608223443278886,verified,9.611987883759841,
OPEN,OPEN251010C00008500,Call,2025-10-10,8.5,1.8,1.98,64.0,1336.0,1.4609401953125,9.559999999999999,9.5,9.62,0.886415519296892,2025-10-10,0.05475701574264202,0.32306639288158795,0.055662115656882206,0.75,1.5586159010879954,verified,9.589182290876666,
OPEN,OPEN251024P00006000,Put,2025-10-24,6.0,0.29,0.32,783.0,2305.0,1.5136743066406249,9.559999999999999,9.5,9.62,0.6242205121936785,2025-10-24,0.09308692676249145,0.05475701574264202,0.05826092305390731,0.445,1.5409282390805,verified,9.611987883759841,
OPEN,OPEN251031C00012000,Call,2025-10-31,12.0,1.38,1.52,1547.0,2342.0,1.7089858300781249,9.559999999999999,9.5,9.62,1.2470478330329517,2025-10-31,0.11225188227241616,0.03559206023271732,0.05826092305390731,3.08,0.9300961818030655,verified,9.622726315809984,
OPEN,OPEN251010C00015000,Call,2025-10-10,15.0,0.45,0.49,543.0,1043.0,1.87109439453125,9.559999999999999,9.5,9.62,1.5640072648312127,2025-10-10,0.05475701574264202,0.1697467488021903,0.05864430064846816,1.58,1.7690267692655146,verified,9.59074828953483,
OPEN,OPEN251031C00016000,Call,2025-10-31,16.0,0.84,0.91,44.0,736.0,1.8261727441406248,9.559999999999999,9.5,9.62,1.6627304440439357,2025-10-31,0.11225188227241616,0.05475701574264202,0.05826092305390731,1.685,1.5942692742384437,verified,9.622726315809984,
OPEN,OPEN251003C00016000,Call,2025-10-03,16.0,0.25,0.27,136.0,657.0,2.042973642578125,9.559999999999999,9.5,9.62,1.6701732589039806,2025-10-03,0.03559206023271732,0.07392197125256673,0.05826092305390731,0.10500000000000001,1.6742397494363905,verified,9.579844435121476,
