Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
MITK,MITK250919C00005000,Call,2025-09-19,5.0,0.0,0.0,1.0,0,1.0000000000000003e-05,10.24,10.23,10.28,2.048
MITK,MITK250919C00010000,Call,2025-09-19,10.0,0.0,0.55,1.0,751,0.70312796875,10.24,10.23,10.28,1.024
MITK,MITK250919C00012500,Call,2025-09-19,12.5,0.0,0.5,3.0,37,1.4960962695312499,10.24,10.23,10.28,0.8192
MITK,MITK250919P00010000,Put,2025-09-19,10.0,0.0,0.3,1.0,2,0.6835969140625001,10.24,10.23,10.28,0.9765625
MITK,MITK251017C00007500,Call,2025-10-17,7.5,2.7,2.85,9.0,25,0.6015664843750002,10.24,10.23,10.28,1.3653333333333333
MITK,MITK251017C00010000,Call,2025-10-17,10.0,0.55,0.65,5.0,497,0.41211525390625,10.24,10.23,10.28,1.024
MITK,MITK251017C00012500,Call,2025-10-17,12.5,0.0,0.15,48.0,167,0.5898478515625001,10.24,10.23,10.28,0.8192
MITK,MITK251017C00015000,Call,2025-10-17,15.0,0.0,0.15,2.0,8,0.773439765625,10.24,10.23,10.28,0.6826666666666666
MITK,MITK251017C00020000,Call,2025-10-17,20.0,0.0,0.05,,1,0.992187578125,10.24,10.23,10.28,0.512
MITK,MITK251017P00007500,Put,2025-10-17,7.5,0.0,0.25,10.0,15,0.8242205078124999,10.24,10.23,10.28,0.732421875
MITK,MITK251017P00010000,Put,2025-10-17,10.0,0.25,0.4,10.0,72,0.40332627929687503,10.24,10.23,10.28,0.9765625
MITK,MITK251017P00012500,Put,2025-10-17,12.5,1.65,2.3,4.0,6,0.414068359375,10.24,10.23,10.28,1.220703125
MITK,MITK251219C00002500,Call,2025-12-19,2.5,7.5,7.9,5.0,0,1.90234423828125,10.24,10.23,10.28,4.096
MITK,MITK251219C00005000,Call,2025-12-19,5.0,0.0,0.0,20.0,91,1.0000000000000003e-05,10.24,10.23,10.28,2.048
MITK,MITK251219C00007500,Call,2025-12-19,7.5,2.85,3.1,1.0,22,0.6054726953125001,10.24,10.23,10.28,1.3653333333333333
MITK,MITK251219C00010000,Call,2025-12-19,10.0,1.05,1.1,1.0,277,0.46484910156250003,10.24,10.23,10.28,1.024
MITK,MITK251219C00012500,Call,2025-12-19,12.5,0.2,0.3,10.0,1136,0.45606012695312503,10.24,10.23,10.28,0.8192
MITK,MITK251219C00015000,Call,2025-12-19,15.0,0.0,0.35,2.0,25,0.5732464550781251,10.24,10.23,10.28,0.6826666666666666
MITK,MITK251219C00017500,Call,2025-12-19,17.5,0.0,0.0,4.0,0,0.2500075,10.24,10.23,10.28,0.5851428571428572
MITK,MITK251219C00022500,Call,2025-12-19,22.5,0.0,0.05,2.0,3,0.6796907031250001,10.24,10.23,10.28,0.45511111111111113
MITK,MITK251219P00005000,Put,2025-12-19,5.0,0.0,0.0,10.0,0,0.2500075,10.24,10.23,10.28,0.48828125
MITK,MITK251219P00007500,Put,2025-12-19,7.5,0.1,0.2,10.0,40,0.523442265625,10.24,10.23,10.28,0.732421875
MITK,MITK251219P00010000,Put,2025-12-19,10.0,0.85,1.1,1.0,58,0.5205126074218749,10.24,10.23,10.28,0.9765625
MITK,MITK251219P00012500,Put,2025-12-19,12.5,2.9,3.2,2.0,1,0.719729365234375,10.24,10.23,10.28,1.220703125
MITK,MITK260116C00005000,Call,2026-01-16,5.0,5.2,6.5,,4,1.4121123144531251,10.24,10.23,10.28,2.048
MITK,MITK260116C00007500,Call,2026-01-16,7.5,2.8,3.1,1.0,25,0.51562984375,10.24,10.23,10.28,1.3653333333333333
MITK,MITK260116C00010000,Call,2026-01-16,10.0,1.1,1.25,31.0,134,0.47461462890625,10.24,10.23,10.28,1.024
MITK,MITK260116C00012500,Call,2026-01-16,12.5,0.25,0.35,10.0,72,0.428716650390625,10.24,10.23,10.28,0.8192
MITK,MITK260116C00015000,Call,2026-01-16,15.0,0.0,0.15,1.0,65,0.48633326171875,10.24,10.23,10.28,0.6826666666666666
MITK,MITK260116C00017500,Call,2026-01-16,17.5,0.0,0.75,1.0,1,0.78711150390625,10.24,10.23,10.28,0.5851428571428572
MITK,MITK260116C00020000,Call,2026-01-16,20.0,0.0,0.05,1.0,38,0.5312546875,10.24,10.23,10.28,0.512
MITK,MITK260116P00007500,Put,2026-01-16,7.5,0.0,0.2,2.0,12,0.506840869140625,10.24,10.23,10.28,0.732421875
MITK,MITK260116P00010000,Put,2026-01-16,10.0,0.7,0.9,2.0,17,0.42774009765625004,10.24,10.23,10.28,0.9765625
MITK,MITK260116P00017500,Put,2026-01-16,17.5,6.5,7.4,,0,0.6074258007812501,10.24,10.23,10.28,1.708984375
MITK,MITK260417C00007500,Call,2026-04-17,7.5,3.0,3.4,,10,0.5312546875,10.24,10.23,10.28,1.3653333333333333
MITK,MITK260417C00010000,Call,2026-04-17,10.0,1.4,1.65,13.0,24,0.49219257812500006,10.24,10.23,10.28,1.024
MITK,MITK260417C00012500,Call,2026-04-17,12.5,0.55,0.7,1.0,14,0.454107021484375,10.24,10.23,10.28,0.8192
MITK,MITK260417P00007500,Put,2026-04-17,7.5,0.0,0.55,,2,0.57617611328125,10.24,10.23,10.28,0.732421875
MITK,MITK260417P00010000,Put,2026-04-17,10.0,0.75,1.3,1.0,5,0.45654840332031255,10.24,10.23,10.28,0.9765625
