Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RPAY,RPAY250919C00002500,Call,2025-09-19,2.5,3.3,3.5,30.0,42.0,2.750003125,5.89,5.85,5.92,2.356
RPAY,RPAY250919C00005000,Call,2025-09-19,5.0,0.85,0.95,2.0,704.0,0.6562534375000001,5.89,5.85,5.92,1.178
RPAY,RPAY250919C00007500,Call,2025-09-19,7.5,0.0,0.2,2.0,531.0,1.484377578125,5.89,5.85,5.92,0.7853333333333333
RPAY,RPAY250919C00010000,Call,2025-09-19,10.0,0.0,0.75,10.0,20.0,3.7343756640625,5.89,5.85,5.92,0.589
RPAY,RPAY250919P00005000,Put,2025-09-19,5.0,0.0,0.25,50.0,89.0,1.3437532812499997,5.89,5.85,5.92,0.8488964346349746
RPAY,RPAY250919P00007500,Put,2025-09-19,7.5,1.7,1.9,1.0,11.0,1.859375703125,5.89,5.85,5.92,1.2733446519524618
RPAY,RPAY251017C00005000,Call,2025-10-17,5.0,0.95,1.15,,1.0,0.7070341796875,5.89,5.85,5.92,1.178
RPAY,RPAY251219C00002500,Call,2025-12-19,2.5,2.9,3.4,5.0,25.0,0.7812521875,5.89,5.85,5.92,2.356
RPAY,RPAY251219C00005000,Call,2025-12-19,5.0,1.15,1.35,15.0,638.0,0.64062859375,5.89,5.85,5.92,1.178
RPAY,RPAY251219C00007500,Call,2025-12-19,7.5,0.15,0.3,2.0,189.0,0.5644574804687501,5.89,5.85,5.92,0.7853333333333333
RPAY,RPAY251219C00010000,Call,2025-12-19,10.0,0.0,0.3,4.0,15.0,0.79687703125,5.89,5.85,5.92,0.589
RPAY,RPAY251219C00015000,Call,2025-12-19,15.0,0.0,0.0,,1.0,0.500005,5.89,5.85,5.92,0.39266666666666666
RPAY,RPAY251219P00002500,Put,2025-12-19,2.5,0.0,0.75,3.0,10.0,1.89453177734375,5.89,5.85,5.92,0.4244482173174873
RPAY,RPAY251219P00005000,Put,2025-12-19,5.0,0.0,0.0,5.0,271.0,0.12500875,5.89,5.85,5.92,0.8488964346349746
RPAY,RPAY251219P00007500,Put,2025-12-19,7.5,2.65,2.95,16.0,1.0,1.3925811621093749,5.89,5.85,5.92,1.2733446519524618
RPAY,RPAY251219P00010000,Put,2025-12-19,10.0,0.0,0.0,,2.0,1.0000000000000003e-05,5.89,5.85,5.92,1.697792869269949
RPAY,RPAY260320C00005000,Call,2026-03-20,5.0,1.4,1.65,1.0,6.0,0.657229990234375,5.89,5.85,5.92,1.178
RPAY,RPAY260320C00007500,Call,2026-03-20,7.5,0.45,0.55,13.0,4316.0,0.5918009570312501,5.89,5.85,5.92,0.7853333333333333
RPAY,RPAY260320P00005000,Put,2026-03-20,5.0,0.4,0.55,900.0,4302.0,0.5449264257812501,5.89,5.85,5.92,0.8488964346349746
