Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
ASND,ASND250919C00125000,Call,2025-09-19,125.0,79.2,83.3,1.0,0,3.8403324304199216,195.58,194.7,196.49,1.56464
ASND,ASND250919C00140000,Call,2025-09-19,140.0,53.1,57.2,,1,1.660646228027344,195.58,194.7,196.49,1.397
ASND,ASND250919C00150000,Call,2025-09-19,150.0,43.2,47.3,1.0,1,1.4091826416015625,195.58,194.7,196.49,1.3038666666666667
ASND,ASND250919C00155000,Call,2025-09-19,155.0,38.3,42.3,1.0,1,1.2749059692382811,195.58,194.7,196.49,1.2618064516129033
ASND,ASND250919C00160000,Call,2025-09-19,160.0,0.0,0.0,1.0,1,1.0000000000000003e-05,195.58,194.7,196.49,1.222375
ASND,ASND250919C00165000,Call,2025-09-19,165.0,29.2,33.1,,1,0.7578149218750001,195.58,194.7,196.49,1.1853333333333333
ASND,ASND250919C00170000,Call,2025-09-19,170.0,24.1,27.8,200.0,100,0.5913126806640626,195.58,194.7,196.49,1.1504705882352941
ASND,ASND250919C00175000,Call,2025-09-19,175.0,19.3,23.1,9.0,10,0.5556685058593751,195.58,194.7,196.49,1.1176000000000001
ASND,ASND250919C00180000,Call,2025-09-19,180.0,0.0,0.0,2.0,68,1.0000000000000003e-05,195.58,194.7,196.49,1.0865555555555557
ASND,ASND250919C00185000,Call,2025-09-19,185.0,10.5,14.2,2.0,347,0.6939727868652343,195.58,194.7,196.49,1.0571891891891894
ASND,ASND250919C00190000,Call,2025-09-19,190.0,7.1,11.0,1.0,12,0.5130663928222656,195.58,194.7,196.49,1.0293684210526317
ASND,ASND250919C00195000,Call,2025-09-19,195.0,4.3,8.0,1.0,6,0.507817421875,195.58,194.7,196.49,1.002974358974359
ASND,ASND250919C00200000,Call,2025-09-19,200.0,2.15,5.9,3.0,220,0.5117236328125,195.58,194.7,196.49,0.9779000000000001
ASND,ASND250919C00210000,Call,2025-09-19,210.0,0.1,3.4,1.0,25,0.5515181567382813,195.58,194.7,196.49,0.9313333333333333
ASND,ASND250919C00220000,Call,2025-09-19,220.0,0.0,2.65,5.0,13,0.692385888671875,195.58,194.7,196.49,0.889
ASND,ASND250919C00230000,Call,2025-09-19,230.0,0.0,2.15,1.0,7,0.8178729150390623,195.58,194.7,196.49,0.8503478260869566
ASND,ASND250919C00240000,Call,2025-09-19,240.0,0.0,2.15,1.0,150,0.9697268652343749,195.58,194.7,196.49,0.8149166666666667
ASND,ASND250919C00250000,Call,2025-09-19,250.0,0.0,2.15,2.0,1,1.109379453125,195.58,194.7,196.49,0.78232
ASND,ASND250919C00260000,Call,2025-09-19,260.0,0.0,2.15,,1,1.2397498950195311,195.58,194.7,196.49,0.7522307692307693
ASND,ASND250919P00125000,Put,2025-09-19,125.0,0.0,2.15,1.0,1,1.9150394873046879,195.58,194.7,196.49,0.6391246548726863
ASND,ASND250919P00130000,Put,2025-09-19,130.0,0.0,0.0,1.0,2,0.500005,195.58,194.7,196.49,0.6646896410675938
ASND,ASND250919P00135000,Put,2025-09-19,135.0,0.0,2.15,1.0,1,1.6376971240234375,195.58,194.7,196.49,0.6902546272625012
ASND,ASND250919P00140000,Put,2025-09-19,140.0,0.0,2.15,1.0,0,1.5048852880859376,195.58,194.7,196.49,0.7158196134574086
ASND,ASND250919P00145000,Put,2025-09-19,145.0,0.0,0.0,,1,0.500005,195.58,194.7,196.49,0.7413845996523162
ASND,ASND250919P00150000,Put,2025-09-19,150.0,0.0,2.15,10.0,1019,1.2500037499999999,195.58,194.7,196.49,0.7669495858472236
ASND,ASND250919P00155000,Put,2025-09-19,155.0,0.0,0.0,1.0,12,0.2500075,195.58,194.7,196.49,0.792514572042131
ASND,ASND250919P00160000,Put,2025-09-19,160.0,0.0,2.2,1.0,21,1.0107471337890623,195.58,194.7,196.49,0.8180795582370385
ASND,ASND250919P00165000,Put,2025-09-19,165.0,0.0,2.25,2.0,229,0.8959971337890623,195.58,194.7,196.49,0.8436445444319459
ASND,ASND250919P00170000,Put,2025-09-19,170.0,0.0,2.35,1.0,258,0.7854025366210937,195.58,194.7,196.49,0.8692095306268534
ASND,ASND250919P00175000,Put,2025-09-19,175.0,0.0,2.5,1.0,6,0.6772493212890626,195.58,194.7,196.49,0.8947745168217609
ASND,ASND250919P00180000,Put,2025-09-19,180.0,0.0,2.8,1.0,1569,0.5759319750976561,195.58,194.7,196.49,0.9203395030166683
ASND,ASND250919P00185000,Put,2025-09-19,185.0,0.0,3.4,1.0,30,0.6711458666992189,195.58,194.7,196.49,0.9459044892115758
ASND,ASND250919P00190000,Put,2025-09-19,190.0,0.8,4.9,2.0,11,0.6462437719726561,195.58,194.7,196.49,0.9714694754064832
ASND,ASND250919P00195000,Put,2025-09-19,195.0,3.1,7.0,10.0,12,0.6319616882324219,195.58,194.7,196.49,0.9970344616013906
ASND,ASND250919P00200000,Put,2025-09-19,200.0,5.9,10.0,10.0,117,0.6496617065429688,195.58,194.7,196.49,1.022599447796298
ASND,ASND250919P00210000,Put,2025-09-19,210.0,13.5,16.9,,5,0.6362341064453125,195.58,194.7,196.49,1.073729420186113
ASND,ASND250919P00220000,Put,2025-09-19,220.0,14.3,18.2,5.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.124859392575928
ASND,ASND251017C00085000,Call,2025-10-17,85.0,119.6,123.7,1.0,0,2.9316432958984375,195.58,194.7,196.49,2.3009411764705883
ASND,ASND251017C00155000,Call,2025-10-17,155.0,0.0,0.0,7.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.2618064516129033
ASND,ASND251017C00170000,Call,2025-10-17,170.0,13.8,16.9,5.0,6,1.0000000000000003e-05,195.58,194.7,196.49,1.1504705882352941
ASND,ASND251017C00175000,Call,2025-10-17,175.0,23.4,26.8,1.0,2,0.5236864038085938,195.58,194.7,196.49,1.1176000000000001
ASND,ASND251017C00180000,Call,2025-10-17,180.0,19.6,23.2,1.0,5,0.512578116455078,195.58,194.7,196.49,1.0865555555555557
ASND,ASND251017C00185000,Call,2025-10-17,185.0,15.7,19.7,1.0,2,0.5783733569335938,195.58,194.7,196.49,1.0571891891891894
ASND,ASND251017C00190000,Call,2025-10-17,190.0,20.8,24.6,6.0,15,0.8214129187011718,195.58,194.7,196.49,1.0293684210526317
ASND,ASND251017C00195000,Call,2025-10-17,195.0,9.8,13.9,1.0,10,0.5568281622314455,195.58,194.7,196.49,1.002974358974359
ASND,ASND251017C00200000,Call,2025-10-17,200.0,7.3,10.0,19.0,530,0.4879811944580079,195.58,194.7,196.49,0.9779000000000001
ASND,ASND251017C00210000,Call,2025-10-17,210.0,3.4,7.4,1.0,72,0.5279588220214844,195.58,194.7,196.49,0.9313333333333333
ASND,ASND251017C00220000,Call,2025-10-17,220.0,0.5,4.7,2.0,218,0.5217332983398437,195.58,194.7,196.49,0.889
ASND,ASND251017C00230000,Call,2025-10-17,230.0,0.35,3.3,1.0,3,0.5429733203125001,195.58,194.7,196.49,0.8503478260869566
ASND,ASND251017C00240000,Call,2025-10-17,240.0,0.1,2.85,1.0,4,0.5986368261718751,195.58,194.7,196.49,0.8149166666666667
ASND,ASND251017C00250000,Call,2025-10-17,250.0,0.0,2.5,1.0,5,0.5416305603027345,195.58,194.7,196.49,0.78232
ASND,ASND251017C00260000,Call,2025-10-17,260.0,0.0,2.35,1.0,4,0.5959513061523438,195.58,194.7,196.49,0.7522307692307693
ASND,ASND251017P00105000,Put,2025-10-17,105.0,1.8,3.6,,1,1.4741237231445314,195.58,194.7,196.49,0.5368647100930565
ASND,ASND251017P00110000,Put,2025-10-17,110.0,1.85,4.7,,1,1.456301546630859,195.58,194.7,196.49,0.562429696287964
ASND,ASND251017P00120000,Put,2025-10-17,120.0,0.0,2.2,1.0,1,0.9763185961914063,195.58,194.7,196.49,0.6135596686777789
ASND,ASND251017P00125000,Put,2025-10-17,125.0,0.0,2.25,1.0,2,0.9116219775390625,195.58,194.7,196.49,0.6391246548726863
ASND,ASND251017P00130000,Put,2025-10-17,130.0,0.0,0.0,1.0,3,0.2500075,195.58,194.7,196.49,0.6646896410675938
ASND,ASND251017P00135000,Put,2025-10-17,135.0,0.0,2.3,1.0,0,0.7836935693359376,195.58,194.7,196.49,0.6902546272625012
ASND,ASND251017P00145000,Put,2025-10-17,145.0,0.0,2.6,1.0,1,0.6787141503906251,195.58,194.7,196.49,0.7413845996523162
ASND,ASND251017P00155000,Put,2025-10-17,155.0,0.0,0.0,,1,0.12500875,195.58,194.7,196.49,0.792514572042131
ASND,ASND251017P00165000,Put,2025-10-17,165.0,0.05,3.8,1.0,1,0.6279334082031252,195.58,194.7,196.49,0.8436445444319459
ASND,ASND251017P00170000,Put,2025-10-17,170.0,0.45,4.5,300.0,301,0.5975382043457032,195.58,194.7,196.49,0.8692095306268534
ASND,ASND251017P00175000,Put,2025-10-17,175.0,0.7,3.9,3.0,0,0.48950705810546885,195.58,194.7,196.49,0.8947745168217609
ASND,ASND251017P00180000,Put,2025-10-17,180.0,2.65,6.8,1.0,208,0.5598798895263672,195.58,194.7,196.49,0.9203395030166683
ASND,ASND251017P00185000,Put,2025-10-17,185.0,4.8,8.2,1.0,7,0.5377243493652344,195.58,194.7,196.49,0.9459044892115758
ASND,ASND251017P00190000,Put,2025-10-17,190.0,6.1,10.1,1.0,10,0.5262498547363281,195.58,194.7,196.49,0.9714694754064832
ASND,ASND251017P00195000,Put,2025-10-17,195.0,8.2,12.1,,1,0.506840869140625,195.58,194.7,196.49,0.9970344616013906
ASND,ASND251017P00200000,Put,2025-10-17,200.0,10.7,14.5,1.0,3,0.49133809448242194,195.58,194.7,196.49,1.022599447796298
ASND,ASND251017P00210000,Put,2025-10-17,210.0,16.8,20.5,1.0,1,0.47022014160156256,195.58,194.7,196.49,1.073729420186113
ASND,ASND251017P00230000,Put,2025-10-17,230.0,24.6,28.4,1.0,1,1.0000000000000003e-05,195.58,194.7,196.49,1.175989364965743
ASND,ASND251017P00240000,Put,2025-10-17,240.0,43.7,47.7,,0,0.6268347863769532,195.58,194.7,196.49,1.2271193373555578
ASND,ASND251219C00075000,Call,2025-12-19,75.0,70.0,75.0,,1,1.0000000000000003e-05,195.58,194.7,196.49,2.6077333333333335
ASND,ASND251219C00100000,Call,2025-12-19,100.0,36.5,41.0,1.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.9558000000000002
ASND,ASND251219C00105000,Call,2025-12-19,105.0,0.0,0.0,,1,1.0000000000000003e-05,195.58,194.7,196.49,1.8626666666666667
ASND,ASND251219C00120000,Call,2025-12-19,120.0,24.1,27.5,2.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.6298333333333335
ASND,ASND251219C00125000,Call,2025-12-19,125.0,71.0,75.0,10.0,38,0.6605258557128908,195.58,194.7,196.49,1.56464
ASND,ASND251219C00130000,Call,2025-12-19,130.0,49.6,52.8,2.0,1,1.0000000000000003e-05,195.58,194.7,196.49,1.5044615384615385
ASND,ASND251219C00135000,Call,2025-12-19,135.0,38.8,41.7,1.0,1,1.0000000000000003e-05,195.58,194.7,196.49,1.4487407407407409
ASND,ASND251219C00140000,Call,2025-12-19,140.0,33.0,36.8,3.0,3,1.0000000000000003e-05,195.58,194.7,196.49,1.397
ASND,ASND251219C00145000,Call,2025-12-19,145.0,41.0,44.4,2.0,2,1.0000000000000003e-05,195.58,194.7,196.49,1.3488275862068966
ASND,ASND251219C00150000,Call,2025-12-19,150.0,49.3,53.0,2.0,2,0.5882609533691407,195.58,194.7,196.49,1.3038666666666667
ASND,ASND251219C00155000,Call,2025-12-19,155.0,10.0,15.0,5.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.2618064516129033
ASND,ASND251219C00160000,Call,2025-12-19,160.0,31.5,34.4,10.0,66,1.0000000000000003e-05,195.58,194.7,196.49,1.222375
ASND,ASND251219C00165000,Call,2025-12-19,165.0,37.3,41.0,8.0,1,0.5449874603271485,195.58,194.7,196.49,1.1853333333333333
ASND,ASND251219C00170000,Call,2025-12-19,170.0,33.7,37.5,200.0,271,0.5369919348144532,195.58,194.7,196.49,1.1504705882352941
ASND,ASND251219C00175000,Call,2025-12-19,175.0,38.9,43.0,2.0,5,0.772859937438965,195.58,194.7,196.49,1.1176000000000001
ASND,ASND251219C00180000,Call,2025-12-19,180.0,27.2,30.8,20.0,86,0.5211839874267576,195.58,194.7,196.49,1.0865555555555557
ASND,ASND251219C00185000,Call,2025-12-19,185.0,23.7,27.5,10.0,29,0.5039112109375,195.58,194.7,196.49,1.0571891891891894
ASND,ASND251219C00190000,Call,2025-12-19,190.0,28.8,32.9,4.0,6,0.7022124505615235,195.58,194.7,196.49,1.0293684210526317
ASND,ASND251219C00195000,Call,2025-12-19,195.0,18.1,22.0,1.0,62,0.5366867620849609,195.58,194.7,196.49,1.002974358974359
ASND,ASND251219C00200000,Call,2025-12-19,200.0,16.3,19.5,1.0,210,0.528172442932129,195.58,194.7,196.49,0.9779000000000001
ASND,ASND251219C00210000,Call,2025-12-19,210.0,12.0,15.0,2.0,86,0.510594493713379,195.58,194.7,196.49,0.9313333333333333
ASND,ASND251219C00220000,Call,2025-12-19,220.0,8.1,11.5,2.0,64,0.5009815527343751,195.58,194.7,196.49,0.889
ASND,ASND251219C00230000,Call,2025-12-19,230.0,0.0,0.0,,1,0.062509375,195.58,194.7,196.49,0.8503478260869566
ASND,ASND251219C00240000,Call,2025-12-19,240.0,6.4,10.4,1.0,5,0.5441329766845704,195.58,194.7,196.49,0.8149166666666667
ASND,ASND251219C00250000,Call,2025-12-19,250.0,1.1,5.1,2.0,8,0.49255878540039066,195.58,194.7,196.49,0.78232
ASND,ASND251219C00260000,Call,2025-12-19,260.0,0.05,4.0,1.0,10,0.49762465270996104,195.58,194.7,196.49,0.7522307692307693
ASND,ASND251219C00270000,Call,2025-12-19,270.0,0.0,3.3,1.0,8,0.5096484582519532,195.58,194.7,196.49,0.7243703703703704
ASND,ASND251219C00280000,Call,2025-12-19,280.0,0.0,3.2,1.0,6,0.5431564239501954,195.58,194.7,196.49,0.6985
ASND,ASND251219C00290000,Call,2025-12-19,290.0,0.0,2.85,1.0,4,0.5617109259033204,195.58,194.7,196.49,0.6744137931034483
ASND,ASND251219P00065000,Put,2025-12-19,65.0,0.0,5.0,1.0,1,1.4360379760742186,195.58,194.7,196.49,0.3323448205337969
ASND,ASND251219P00080000,Put,2025-12-19,80.0,0.0,3.5,10.0,20,1.0969283435058594,195.58,194.7,196.49,0.40903977911851924
ASND,ASND251219P00085000,Put,2025-12-19,85.0,2.0,7.0,1.0,1,1.3066440917968747,195.58,194.7,196.49,0.4346047653134267
ASND,ASND251219P00090000,Put,2025-12-19,90.0,0.0,0.0,1.0,21,0.2500075,195.58,194.7,196.49,0.46016975150833417
ASND,ASND251219P00095000,Put,2025-12-19,95.0,0.0,0.0,,1,0.2500075,195.58,194.7,196.49,0.4857347377032416
ASND,ASND251219P00100000,Put,2025-12-19,100.0,2.75,7.1,1.0,1,1.119999517211914,195.58,194.7,196.49,0.511299723898149
ASND,ASND251219P00105000,Put,2025-12-19,105.0,0.0,0.0,1.0,3,0.2500075,195.58,194.7,196.49,0.5368647100930565
ASND,ASND251219P00110000,Put,2025-12-19,110.0,0.0,0.0,1.0,4,0.2500075,195.58,194.7,196.49,0.562429696287964
ASND,ASND251219P00115000,Put,2025-12-19,115.0,0.0,2.55,1.0,0,0.6521030883789063,195.58,194.7,196.49,0.5879946824828715
ASND,ASND251219P00120000,Put,2025-12-19,120.0,0.0,2.75,1.0,2,0.6180458117675782,195.58,194.7,196.49,0.6135596686777789
ASND,ASND251219P00125000,Put,2025-12-19,125.0,0.0,3.0,1.0,0,0.5864299169921875,195.58,194.7,196.49,0.6391246548726863
ASND,ASND251219P00130000,Put,2025-12-19,130.0,0.0,0.0,,1,0.12500875,195.58,194.7,196.49,0.6646896410675938
ASND,ASND251219P00135000,Put,2025-12-19,135.0,18.0,23.0,,1,1.332950112609863,195.58,194.7,196.49,0.6902546272625012
ASND,ASND251219P00140000,Put,2025-12-19,140.0,1.0,5.0,,76,0.5601850622558593,195.58,194.7,196.49,0.7158196134574086
ASND,ASND251219P00145000,Put,2025-12-19,145.0,19.6,23.6,1.0,1,1.2204628820800782,195.58,194.7,196.49,0.7413845996523162
ASND,ASND251219P00170000,Put,2025-12-19,170.0,5.8,10.0,200.0,315,0.5365036584472658,195.58,194.7,196.49,0.8692095306268534
ASND,ASND251219P00185000,Put,2025-12-19,185.0,13.5,17.4,2.0,166,0.5152636364746093,195.58,194.7,196.49,0.9459044892115758
ASND,ASND251219P00195000,Put,2025-12-19,195.0,15.9,19.3,10.0,11,0.48413601806640627,195.58,194.7,196.49,0.9970344616013906
ASND,ASND251219P00200000,Put,2025-12-19,200.0,18.1,21.5,1.0,20,0.46869427795410157,195.58,194.7,196.49,1.022599447796298
ASND,ASND251219P00210000,Put,2025-12-19,210.0,79.5,84.5,,1,1.8385323014831538,195.58,194.7,196.49,1.073729420186113
ASND,ASND251219P00220000,Put,2025-12-19,220.0,32.4,36.3,1.0,3,0.5109301837158204,195.58,194.7,196.49,1.124859392575928
ASND,ASND251219P00240000,Put,2025-12-19,240.0,86.7,91.2,,1,1.4608181256103514,195.58,194.7,196.49,1.2271193373555578
ASND,ASND251219P00260000,Put,2025-12-19,260.0,53.8,57.9,1.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.3293792821351875
ASND,ASND260116C00135000,Call,2026-01-16,135.0,62.7,66.6,,1,0.5877116424560547,195.58,194.7,196.49,1.4487407407407409
ASND,ASND260116C00150000,Call,2026-01-16,150.0,50.7,54.7,8.0,0,0.5740399041748048,195.58,194.7,196.49,1.3038666666666667
ASND,ASND260116C00155000,Call,2026-01-16,155.0,24.8,28.5,1.0,0,1.0000000000000003e-05,195.58,194.7,196.49,1.2618064516129033
ASND,ASND260116C00160000,Call,2026-01-16,160.0,43.5,47.2,2.0,6,0.5631147204589844,195.58,194.7,196.49,1.222375
ASND,ASND260116C00165000,Call,2026-01-16,165.0,0.0,0.0,5.0,21,1.0000000000000003e-05,195.58,194.7,196.49,1.1853333333333333
ASND,ASND260116C00170000,Call,2026-01-16,170.0,36.2,39.5,6.0,211,0.5333603793334961,195.58,194.7,196.49,1.1504705882352941
ASND,ASND260116C00175000,Call,2026-01-16,175.0,33.5,37.2,6.0,6,0.5451705639648439,195.58,194.7,196.49,1.1176000000000001
ASND,ASND260116C00180000,Call,2026-01-16,180.0,0.0,0.0,1.0,4,1.0000000000000003e-05,195.58,194.7,196.49,1.0865555555555557
ASND,ASND260116C00185000,Call,2026-01-16,185.0,26.7,30.0,1.0,16,0.5081836291503907,195.58,194.7,196.49,1.0571891891891894
ASND,ASND260116C00190000,Call,2026-01-16,190.0,23.8,27.5,1.0,8,0.5033008654785156,195.58,194.7,196.49,1.0293684210526317
ASND,ASND260116C00195000,Call,2026-01-16,195.0,21.4,24.5,5.0,9,0.5288438229370118,195.58,194.7,196.49,1.002974358974359
ASND,ASND260116C00200000,Call,2026-01-16,200.0,18.8,22.0,25.0,37,0.5207567456054687,195.58,194.7,196.49,0.9779000000000001
ASND,ASND260116C00210000,Call,2026-01-16,210.0,14.8,17.5,5.0,4,0.5054370745849608,195.58,194.7,196.49,0.9313333333333333
ASND,ASND260116C00220000,Call,2026-01-16,220.0,10.6,13.5,1.0,1,0.48767602172851565,195.58,194.7,196.49,0.889
ASND,ASND260116C00230000,Call,2026-01-16,230.0,7.4,10.5,2.0,423,0.4791922198486328,195.58,194.7,196.49,0.8503478260869566
ASND,ASND260116C00240000,Call,2026-01-16,240.0,5.5,8.5,6.0,1461,0.482976361694336,195.58,194.7,196.49,0.8149166666666667
ASND,ASND260116C00250000,Call,2026-01-16,250.0,0.0,0.0,1.0,3,0.062509375,195.58,194.7,196.49,0.78232
ASND,ASND260116C00280000,Call,2026-01-16,280.0,0.0,3.9,1.0,3,0.5070239727783203,195.58,194.7,196.49,0.6985
ASND,ASND260116C00290000,Call,2026-01-16,290.0,0.0,3.3,1.0,3,0.5153857055664062,195.58,194.7,196.49,0.6744137931034483
ASND,ASND260116P00110000,Put,2026-01-16,110.0,0.0,2.65,2.0,2,0.6215858154296876,195.58,194.7,196.49,0.562429696287964
ASND,ASND260116P00130000,Put,2026-01-16,130.0,8.7,12.8,12.0,5,0.9085702502441406,195.58,194.7,196.49,0.6646896410675938
ASND,ASND260116P00135000,Put,2026-01-16,135.0,0.0,3.6,9.0,27,0.5653119641113282,195.58,194.7,196.49,0.6902546272625012
ASND,ASND260116P00140000,Put,2026-01-16,140.0,0.85,5.0,1.0,19,0.5850871569824219,195.58,194.7,196.49,0.7158196134574086
ASND,ASND260116P00145000,Put,2026-01-16,145.0,0.0,0.0,14.0,14,0.12500875,195.58,194.7,196.49,0.7413845996523162
ASND,ASND260116P00150000,Put,2026-01-16,150.0,0.0,0.0,1.0,8,0.12500875,195.58,194.7,196.49,0.7669495858472236
ASND,ASND260116P00155000,Put,2026-01-16,155.0,4.0,7.5,,1,0.5408981457519533,195.58,194.7,196.49,0.792514572042131
ASND,ASND260116P00160000,Put,2026-01-16,160.0,5.1,8.6,2.0,2,0.5286912365722658,195.58,194.7,196.49,0.8180795582370385
ASND,ASND260116P00165000,Put,2026-01-16,165.0,6.2,10.0,1.0,24,0.5216722637939453,195.58,194.7,196.49,0.8436445444319459
ASND,ASND260116P00170000,Put,2026-01-16,170.0,9.2,12.9,,9,0.5015308636474609,195.58,194.7,196.49,0.8692095306268534
ASND,ASND260116P00175000,Put,2026-01-16,175.0,11.0,14.9,,1,0.5001881036376954,195.58,194.7,196.49,0.8947745168217609
ASND,ASND260116P00180000,Put,2026-01-16,180.0,11.8,14.9,7.0,13,0.495671547241211,195.58,194.7,196.49,0.9203395030166683
