Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PRO,PRO250919C00015000,Call,2025-09-19,15.0,0.0,0.75,1.0,201.0,0.6660189648437502,14.53,14.5,14.56,0.9686666666666667
PRO,PRO250919C00017500,Call,2025-09-19,17.5,0.0,0.75,1.0,4.0,1.466799541015625,14.53,14.5,14.56,0.8302857142857143
PRO,PRO250919C00020000,Call,2025-09-19,20.0,0.0,0.75,1000.0,1000.0,2.031254921875,14.53,14.5,14.56,0.7264999999999999
PRO,PRO250919P00012500,Put,2025-09-19,12.5,0.0,0.4,35.0,35.0,1.0781296093750001,14.53,14.5,14.56,0.8602890571231935
PRO,PRO250919P00015000,Put,2025-09-19,15.0,0.0,1.1,6.0,96.0,0.9687503125,14.53,14.5,14.56,1.032346868547832
PRO,PRO251017C00015000,Call,2025-10-17,15.0,0.7,0.8,1.0,2.0,0.523442265625,14.53,14.5,14.56,0.9686666666666667
PRO,PRO251017C00017500,Call,2025-10-17,17.5,0.05,0.25,550.0,552.0,0.50586431640625,14.53,14.5,14.56,0.8302857142857143
PRO,PRO251121C00012500,Call,2025-11-21,12.5,3.1,3.8,6.0,6.0,0.973633076171875,14.53,14.5,14.56,1.1623999999999999
PRO,PRO251121C00015000,Call,2025-11-21,15.0,0.8,2.65,,1.0,0.7543969873046875,14.53,14.5,14.56,0.9686666666666667
PRO,PRO251121C00017500,Call,2025-11-21,17.5,0.35,0.65,34.0,162.0,0.5546919531250001,14.53,14.5,14.56,0.8302857142857143
PRO,PRO251121C00020000,Call,2025-11-21,20.0,0.0,1.0,10.0,443.0,0.75195560546875,14.53,14.5,14.56,0.7264999999999999
PRO,PRO251121C00022500,Call,2025-11-21,22.5,0.0,1.35,70.0,103.0,1.0048877880859375,14.53,14.5,14.56,0.6457777777777778
PRO,PRO251121C00025000,Call,2025-11-21,25.0,0.0,0.25,50.0,88.0,0.7421900781249999,14.53,14.5,14.56,0.5811999999999999
PRO,PRO251121P00007500,Put,2025-11-21,7.5,0.0,0.75,1.0,1.0,1.3164096679687498,14.53,14.5,14.56,0.516173434273916
