Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GBX,GBX250919C00020000,Call,2025-09-19,20.0,25.6,29.7,,1,5.132816083984375,46.14,45.0,47.45,2.307
GBX,GBX250919C00030000,Call,2025-09-19,30.0,15.4,18.3,1.0,1,2.394535263671875,46.14,45.0,47.45,1.538
GBX,GBX250919C00032500,Call,2025-09-19,32.5,20.6,22.8,1.0,0,6.226564716796874,46.14,45.0,47.45,1.4196923076923078
GBX,GBX250919C00035000,Call,2025-09-19,35.0,11.9,13.8,1.0,1,2.366215021972656,46.14,45.0,47.45,1.3182857142857143
GBX,GBX250919C00040000,Call,2025-09-19,40.0,0.0,0.0,3.0,8,1.0000000000000003e-05,46.14,45.0,47.45,1.1535
GBX,GBX250919C00042500,Call,2025-09-19,42.5,3.4,5.0,1.0,30,0.70117486328125,46.14,45.0,47.45,1.0856470588235294
GBX,GBX250919C00045000,Call,2025-09-19,45.0,1.3,1.9,5.0,71,0.463872548828125,46.14,45.0,47.45,1.0253333333333334
GBX,GBX250919C00047500,Call,2025-09-19,47.5,0.25,0.45,18.0,66,0.35596347167968745,46.14,45.0,47.45,0.9713684210526315
GBX,GBX250919C00050000,Call,2025-09-19,50.0,0.0,0.4,17.0,357,0.586918193359375,46.14,45.0,47.45,0.9228000000000001
GBX,GBX250919C00052500,Call,2025-09-19,52.5,0.0,0.1,5.0,162,0.5546919531250001,46.14,45.0,47.45,0.8788571428571429
GBX,GBX250919C00055000,Call,2025-09-19,55.0,0.0,0.05,1.0,67,0.5585981640625001,46.14,45.0,47.45,0.8389090909090909
GBX,GBX250919C00057500,Call,2025-09-19,57.5,0.0,0.75,1.0,32,1.126957490234375,46.14,45.0,47.45,0.8024347826086956
GBX,GBX250919C00060000,Call,2025-09-19,60.0,0.0,0.75,50.0,142,1.2793004785156248,46.14,45.0,47.45,0.769
GBX,GBX250919C00062500,Call,2025-09-19,62.5,0.0,1.3,1.0,20,1.6357440087890622,46.14,45.0,47.45,0.73824
GBX,GBX250919C00065000,Call,2025-09-19,65.0,0.0,1.0,8.0,18,1.6621110644531252,46.14,45.0,47.45,0.7098461538461539
GBX,GBX250919C00067500,Call,2025-09-19,67.5,2.25,3.5,,1,3.0981467858886718,46.14,45.0,47.45,0.6835555555555556
GBX,GBX250919C00070000,Call,2025-09-19,70.0,0.0,1.3,4.0,27,2.0380908422851567,46.14,45.0,47.45,0.6591428571428571
GBX,GBX250919C00072500,Call,2025-09-19,72.5,0.0,0.0,1.0,118,0.500005,46.14,45.0,47.45,0.6364137931034483
GBX,GBX250919C00075000,Call,2025-09-19,75.0,0.0,0.2,1.0,4,1.5937520312499998,46.14,45.0,47.45,0.6152
GBX,GBX250919C00080000,Call,2025-09-19,80.0,0.0,0.75,,6,2.208988852539062,46.14,45.0,47.45,0.57675
GBX,GBX250919C00085000,Call,2025-09-19,85.0,0.0,0.75,,1,2.3906290234374996,46.14,45.0,47.45,0.5428235294117647
GBX,GBX250919P00022500,Put,2025-09-19,22.5,0.05,0.75,,1,3.1601583496093753,46.14,45.0,47.45,0.48764629388816644
GBX,GBX250919P00025000,Put,2025-09-19,25.0,0.05,0.5,2.0,0,2.5429723925781245,46.14,45.0,47.45,0.541829215431296
GBX,GBX250919P00027500,Put,2025-09-19,27.5,0.05,1.35,2.0,7,2.75781560546875,46.14,45.0,47.45,0.5960121369744257
GBX,GBX250919P00030000,Put,2025-09-19,30.0,0.45,1.05,2.0,14,2.431644545898437,46.14,45.0,47.45,0.6501950585175552
GBX,GBX250919P00032500,Put,2025-09-19,32.5,0.6,1.35,,10,2.258793415527343,46.14,45.0,47.45,0.7043779800606849
GBX,GBX250919P00037500,Put,2025-09-19,37.5,0.0,0.75,11.0,37,1.1445355273437499,46.14,45.0,47.45,0.812743823146944
GBX,GBX250919P00040000,Put,2025-09-19,40.0,0.0,0.75,11.0,37,0.8710950390625,46.14,45.0,47.45,0.8669267446900737
GBX,GBX250919P00042500,Put,2025-09-19,42.5,0.0,0.15,1.0,87,0.446294599609375,46.14,45.0,47.45,0.9211096662332032
GBX,GBX250919P00045000,Put,2025-09-19,45.0,0.15,1.1,2.0,123,0.596683720703125,46.14,45.0,47.45,0.9752925877763329
GBX,GBX250919P00047500,Put,2025-09-19,47.5,1.1,2.05,1.0,39,0.454107021484375,46.14,45.0,47.45,1.0294755093194625
GBX,GBX250919P00050000,Put,2025-09-19,50.0,3.2,4.2,1.0,58,0.5537154003906251,46.14,45.0,47.45,1.083658430862592
GBX,GBX250919P00052500,Put,2025-09-19,52.5,4.6,6.2,1.0,23,1.0000000000000003e-05,46.14,45.0,47.45,1.1378413524057216
GBX,GBX250919P00055000,Put,2025-09-19,55.0,6.7,9.3,1.0,2,1.0078174609375,46.14,45.0,47.45,1.1920242739488514
GBX,GBX250919P00057500,Put,2025-09-19,57.5,9.3,11.8,2.0,0,1.1767619287109374,46.14,45.0,47.45,1.246207195491981
GBX,GBX250919P00060000,Put,2025-09-19,60.0,14.0,16.4,,2,1.8759771826171874,46.14,45.0,47.45,1.3003901170351104
GBX,GBX250919P00062500,Put,2025-09-19,62.5,9.8,12.2,,1,1.0000000000000003e-05,46.14,45.0,47.45,1.3545730385782402
GBX,GBX250919P00065000,Put,2025-09-19,65.0,11.4,14.4,,1,1.0000000000000003e-05,46.14,45.0,47.45,1.4087559601213697
GBX,GBX250919P00067500,Put,2025-09-19,67.5,20.5,23.9,1.0,0,2.0468798828125,46.14,45.0,47.45,1.4629388816644993
GBX,GBX250919P00070000,Put,2025-09-19,70.0,14.0,16.9,,1,1.0000000000000003e-05,46.14,45.0,47.45,1.517121803207629
GBX,GBX251017C00037500,Call,2025-10-17,37.5,8.7,10.4,,1,0.7192410888671875,46.14,45.0,47.45,1.2304
GBX,GBX251017C00047500,Call,2025-10-17,47.5,0.55,1.95,1.0,5,0.43897045410156255,46.14,45.0,47.45,0.9713684210526315
GBX,GBX251017C00050000,Call,2025-10-17,50.0,0.15,0.95,,1,0.39942006835937505,46.14,45.0,47.45,0.9228000000000001
GBX,GBX251017C00052500,Call,2025-10-17,52.5,0.0,0.6,1.0,1,0.42969320312500003,46.14,45.0,47.45,0.8788571428571429
GBX,GBX251017C00055000,Call,2025-10-17,55.0,0.0,0.75,,1,0.5629926513671876,46.14,45.0,47.45,0.8389090909090909
GBX,GBX251017C00065000,Call,2025-10-17,65.0,0.0,0.75,,1,0.7319362744140624,46.14,45.0,47.45,0.7098461538461539
GBX,GBX251017P00037500,Put,2025-10-17,37.5,0.0,0.75,3.0,3,0.5390671093750001,46.14,45.0,47.45,0.812743823146944
GBX,GBX251017P00040000,Put,2025-10-17,40.0,0.15,0.6,3.0,7,0.481450498046875,46.14,45.0,47.45,0.8669267446900737
GBX,GBX251017P00042500,Put,2025-10-17,42.5,0.35,0.75,1.0,43,0.3754945263671875,46.14,45.0,47.45,0.9211096662332032
