Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
V,V250829C00255000,Call,2025-08-29,255.0,1.3800000000000001,96.3,97.45,6,1,351.28,351.3,351.1000061035156,1.9677735986328124
V,V250829C00265000,Call,2025-08-29,265.0,1.33,86.0,87.35,2,2,351.28,351.3,351.1000061035156,1.673829755859375
V,V250829C00290000,Call,2025-08-29,290.0,1.21,61.25,62.4,1,0,351.28,351.3,351.1000061035156,1.2656286718749998
V,V250829C00300000,Call,2025-08-29,300.0,1.17,50.95,52.4,1,2,351.28,351.3,351.1000061035156,1.0297900073242188
V,V250829C00305000,Call,2025-08-29,305.0,1.1500000000000001,46.35,47.5,2,1,351.28,351.3,351.1000061035156,1.0151416430664062
V,V250829C00310000,Call,2025-08-29,310.0,1.1300000000000001,41.35,42.5,1,1,351.28,351.3,351.1000061035156,0.9213875048828125
V,V250829C00315000,Call,2025-08-29,315.0,1.12,36.45,37.45,4,0,351.28,351.3,351.1000061035156,0.8334977587890623
V,V250829C00317500,Call,2025-08-29,317.5,1.11,33.9,34.85,0,0,351.28,351.3,351.1000061035156,0.7685570019531252
V,V250829C00320000,Call,2025-08-29,320.0,1.1,31.35,32.25,2,27,351.28,351.3,351.1000061035156,0.7045927978515626
V,V250829C00325000,Call,2025-08-29,325.0,1.08,26.45,27.55,1,28,351.28,351.3,351.1000061035156,0.6528355029296876
V,V250829C00327500,Call,2025-08-29,327.5,1.07,22.45,25.8,0,10,351.28,351.3,351.1000061035156,0.5273484765625001
V,V250829C00330000,Call,2025-08-29,330.0,1.06,21.2,22.4,1,60,351.28,351.3,351.1000061035156,0.5185595019531251
V,V250829C00332500,Call,2025-08-29,332.5,1.06,18.45,20.05,2,36,351.28,351.3,351.1000061035156,0.586918193359375
V,V250829C00335000,Call,2025-08-29,335.0,1.05,16.5,17.55,1,68,351.28,351.3,351.1000061035156,0.5319871020507813
V,V250829C00337500,Call,2025-08-29,337.5,1.04,13.5,14.95,8,40,351.28,351.3,351.1000061035156,0.46362841064453125
V,V250829C00340000,Call,2025-08-29,340.0,1.03,11.5,12.4,4,112,351.28,351.3,351.1000061035156,0.40112903564453123
V,V250829C00342500,Call,2025-08-29,342.5,1.03,8.5,10.5,20,73,351.28,351.3,351.1000061035156,0.4054014538574219
V,V250829C00345000,Call,2025-08-29,345.0,1.02,7.05,7.55,3,201,351.28,351.3,351.1000061035156,0.2966378930664062
V,V250829C00347500,Call,2025-08-29,347.5,1.01,5.0,5.3,38,361,351.28,351.3,351.1000061035156,0.25171646728515623
V,V250829C00350000,Call,2025-08-29,350.0,1.0,3.15,3.35,91,1209,351.28,351.3,351.1000061035156,0.2180253979492187
V,V250829C00352500,Call,2025-08-29,352.5,1.0,1.79,1.91,280,554,351.28,351.3,351.1000061035156,0.20032537963867186
V,V250829C00355000,Call,2025-08-29,355.0,0.99,0.91,1.0,495,1073,351.28,351.3,351.1000061035156,0.1939777868652344
V,V250829C00357500,Call,2025-08-29,357.5,0.98,0.45,0.51,240,576,351.28,351.3,351.1000061035156,0.196297099609375
V,V250829C00360000,Call,2025-08-29,360.0,0.98,0.21,0.24,88,936,351.28,351.3,351.1000061035156,0.19873848144531248
V,V250829C00362500,Call,2025-08-29,362.5,0.97,0.1,0.12,45,265,351.28,351.3,351.1000061035156,0.20655090332031245
V,V250829C00365000,Call,2025-08-29,365.0,0.96,0.05,0.08,48,539,351.28,351.3,351.1000061035156,0.22461712890624996
V,V250829C00367500,Call,2025-08-29,367.5,0.96,0.03,0.05,20,63,351.28,351.3,351.1000061035156,0.23926541992187497
V,V250829C00370000,Call,2025-08-29,370.0,0.9500000000000001,0.02,0.04,2,191,351.28,351.3,351.1000061035156,0.2617261328125
V,V250829C00372500,Call,2025-08-29,372.5,0.9400000000000001,0.01,0.04,9,21,351.28,351.3,351.1000061035156,0.2890696093749999
V,V250829C00375000,Call,2025-08-29,375.0,0.9400000000000001,0.0,0.03,1,9174,351.28,351.3,351.1000061035156,0.30664755859375
V,V250829C00380000,Call,2025-08-29,380.0,0.92,0.0,0.02,21,269,351.28,351.3,351.1000061035156,0.3437565625
V,V250829C00385000,Call,2025-08-29,385.0,0.91,0.0,0.02,1,123,351.28,351.3,351.1000061035156,0.39453730468750003
V,V250829C00390000,Call,2025-08-29,390.0,0.9,0.0,0.02,58,20,351.28,351.3,351.1000061035156,0.4414118359375
V,V250829C00392500,Call,2025-08-29,392.5,0.9,0.0,0.02,0,10,351.28,351.3,351.1000061035156,0.46484910156250003
