Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
POST,POST250919C00100000,Call,2025-09-19,100.0,1.1300000000000001,11.4,15.4,1,1,112.96,113.03,113.08999633789062,0.6428258374023439
POST,POST250919C00105000,Call,2025-09-19,105.0,1.08,6.7,10.5,1,4,112.96,113.03,113.08999633789062,0.497197410888672
POST,POST250919C00110000,Call,2025-09-19,110.0,1.03,2.3,4.9,4,39,112.96,113.03,113.08999633789062,0.27295648925781246
POST,POST250919C00115000,Call,2025-09-19,115.0,0.98,1.15,1.45,1,33,112.96,113.03,113.08999633789062,0.195320546875
POST,POST250919C00120000,Call,2025-09-19,120.0,0.9400000000000001,0.15,0.6,1,76,112.96,113.03,113.08999633789062,0.23462679443359374
POST,POST250919C00125000,Call,2025-09-19,125.0,0.9,0.0,0.4,1,1,112.96,113.03,113.08999633789062,0.2971261694335937
POST,POST250919C00130000,Call,2025-09-19,130.0,0.87,0.0,0.0,5,0,112.96,113.03,113.08999633789062,0.12500875
POST,POST250919C00135000,Call,2025-09-19,135.0,0.84,0.4,1.9,0,1,112.96,113.03,113.08999633789062,0.5959513061523438
POST,POST250919C00140000,Call,2025-09-19,140.0,0.81,0.0,0.8,3,3,112.96,113.03,113.08999633789062,0.523442265625
POST,POST250919C00145000,Call,2025-09-19,145.0,0.78,0.05,1.7,0,1,112.96,113.03,113.08999633789062,0.70117486328125
POST,POST250919C00170000,Call,2025-09-19,170.0,0.66,0.0,2.15,1,1,112.96,113.03,113.08999633789062,1.0546922265625
POST,POST250919P00060000,Put,2025-09-19,60.0,1.8800000000000001,0.0,1.45,0,1,112.96,113.03,113.08999633789062,1.53515857421875
POST,POST250919P00080000,Put,2025-09-19,80.0,1.41,0.0,2.15,22,30,112.96,113.03,113.08999633789062,1.0210009887695315
POST,POST250919P00085000,Put,2025-09-19,85.0,1.33,0.0,2.15,22,23,112.96,113.03,113.08999633789062,0.8789074609374999
