Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LI,LI250829C00015000,Call,2025-08-29,15.0,1.48,7.8,7.95,0,13,21.88,22.65,22.645000457763672,3.3750015624999996
LI,LI250829C00016000,Call,2025-08-29,16.0,1.3900000000000001,6.8,7.1,0,6,21.88,22.65,22.645000457763672,3.1875020312499998
LI,LI250829C00019000,Call,2025-08-29,19.0,1.17,3.85,3.95,1,2,21.88,22.65,22.645000457763672,1.8281258593749998
LI,LI250829C00021000,Call,2025-08-29,21.0,1.06,1.97,2.08,11,2,21.88,22.65,22.645000457763672,1.259769326171875
LI,LI250829C00021500,Call,2025-08-29,21.5,1.04,1.59,1.7,39,77,21.88,22.65,22.645000457763672,1.2109414453124998
LI,LI250829C00022000,Call,2025-08-29,22.0,1.01,0.0,1.38,2,36,21.88,22.65,22.645000457763672,1.2714880175781247
LI,LI250829C00022500,Call,2025-08-29,22.5,0.99,1.02,1.07,21,73,21.88,22.65,22.645000457763672,1.189457177734375
LI,LI250829C00023000,Call,2025-08-29,23.0,0.97,0.65,0.82,484,41,21.88,22.65,22.645000457763672,1.091801416015625
LI,LI250829C00023500,Call,2025-08-29,23.5,0.9500000000000001,0.58,0.63,394,601,21.88,22.65,22.645000457763672,1.1679729101562502
LI,LI250829C00024000,Call,2025-08-29,24.0,0.93,0.44,0.46,171,944,21.88,22.65,22.645000457763672,1.1660197949218751
LI,LI250829C00024500,Call,2025-08-29,24.5,0.91,0.33,0.35,119,521,21.88,22.65,22.645000457763672,1.18359783203125
LI,LI250829C00025000,Call,2025-08-29,25.0,0.89,0.23,0.26,222,513,21.88,22.65,22.645000457763672,1.1816447167968749
LI,LI250829C00025500,Call,2025-08-29,25.5,0.87,0.17,0.2,74,283,21.88,22.65,22.645000457763672,1.2070352148437498
LI,LI250829C00026000,Call,2025-08-29,26.0,0.86,0.13,0.15,53,627,21.88,22.65,22.645000457763672,1.23047259765625
LI,LI250829C00026500,Call,2025-08-29,26.5,0.84,0.08,0.1,108,817,21.88,22.65,22.645000457763672,1.203128984375
LI,LI250829C00027000,Call,2025-08-29,27.0,0.8200000000000001,0.07,0.09,39,838,21.88,22.65,22.645000457763672,1.2734411328124997
LI,LI250829C00027500,Call,2025-08-29,27.5,0.81,0.05,0.06,50,1233,21.88,22.65,22.645000457763672,1.2734411328124997
LI,LI250829C00028000,Call,2025-08-29,28.0,0.8,0.04,0.06,3,358,21.88,22.65,22.645000457763672,1.3437532812499997
LI,LI250829C00028500,Call,2025-08-29,28.5,0.78,0.02,0.07,67,110,21.88,22.65,22.645000457763672,1.40625296875
LI,LI250829C00029000,Call,2025-08-29,29.0,0.77,0.03,0.06,18,376,21.88,22.65,22.645000457763672,1.484377578125
LI,LI250829C00029500,Call,2025-08-29,29.5,0.75,0.01,0.05,1,41,21.88,22.65,22.645000457763672,1.46875265625
LI,LI250829C00030000,Call,2025-08-29,30.0,0.74,0.0,0.2,32,605,21.88,22.65,22.645000457763672,1.9140629296875002
LI,LI250829C00030500,Call,2025-08-29,30.5,0.73,0.0,0.25,5,7,21.88,22.65,22.645000457763672,2.0937547656249995
LI,LI250829C00031000,Call,2025-08-29,31.0,0.72,0.0,0.15,2,1099,21.88,22.65,22.645000457763672,1.96875015625
LI,LI250829C00032000,Call,2025-08-29,32.0,0.7000000000000001,0.0,0.08,1,25,21.88,22.65,22.645000457763672,1.9062504687500001
LI,LI250829C00033000,Call,2025-08-29,33.0,0.67,0.0,0.24,1,95,21.88,22.65,22.645000457763672,2.4843787890625
LI,LI250829C00034000,Call,2025-08-29,34.0,0.65,0.0,0.09,1,131,21.88,22.65,22.645000457763672,2.2187544531249994
LI,LI250829C00035000,Call,2025-08-29,35.0,0.64,0.0,0.09,49,75,21.88,22.65,22.645000457763672,2.3437541406249993
LI,LI250829C00036000,Call,2025-08-29,36.0,0.62,0.0,0.07,16,41,21.88,22.65,22.645000457763672,2.3750040624999995
LI,LI250829C00037000,Call,2025-08-29,37.0,0.6,0.0,1.27,2,35,21.88,22.65,22.645000457763672,4.472660659179686
LI,LI250829C00038000,Call,2025-08-29,38.0,0.59,0.0,0.24,1,4,21.88,22.65,22.645000457763672,3.1718770703125
LI,LI250829C00040000,Call,2025-08-29,40.0,0.56,0.0,0.24,10,19,21.88,22.65,22.645000457763672,3.41406396484375
LI,LI250829P00016000,Put,2025-08-29,16.0,1.3900000000000001,0.0,0.23,0,14,21.88,22.65,22.645000457763672,2.49219126953125
LI,LI250829P00019000,Put,2025-08-29,19.0,1.17,0.0,0.13,1,4,21.88,22.65,22.645000457763672,1.2656286718749998
LI,LI250829P00020000,Put,2025-08-29,20.0,1.11,0.07,0.09,351,548,21.88,22.65,22.645000457763672,1.015629921875
LI,LI250829P00020500,Put,2025-08-29,20.5,1.09,0.12,0.16,149,19,21.88,22.65,22.645000457763672,1.01172369140625
LI,LI250829P00021000,Put,2025-08-29,21.0,1.06,0.2,0.23,324,287,21.88,22.65,22.645000457763672,0.98437515625
LI,LI250829P00021500,Put,2025-08-29,21.5,1.04,0.32,0.35,660,346,21.88,22.65,22.645000457763672,0.9726565234375
LI,LI250829P00022000,Put,2025-08-29,22.0,1.01,0.48,0.5,243,583,21.88,22.65,22.645000457763672,0.9531254687499999
LI,LI250829P00022500,Put,2025-08-29,22.5,0.99,0.68,0.73,128,405,21.88,22.65,22.645000457763672,0.9492192578124999
LI,LI250829P00023000,Put,2025-08-29,23.0,0.97,0.97,1.0,587,638,21.88,22.65,22.645000457763672,0.96289099609375
LI,LI250829P00023500,Put,2025-08-29,23.5,0.9500000000000001,1.24,1.27,36,1073,21.88,22.65,22.645000457763672,0.9003916210937499
LI,LI250829P00024000,Put,2025-08-29,24.0,0.93,1.59,1.68,246,1504,21.88,22.65,22.645000457763672,0.92187578125
LI,LI250829P00024500,Put,2025-08-29,24.5,0.91,1.99,2.19,188,381,21.88,22.65,22.645000457763672,1.013676806640625
LI,LI250829P00025000,Put,2025-08-29,25.0,0.89,2.4,2.45,59,446,21.88,22.65,22.645000457763672,0.804689453125
LI,LI250829P00025500,Put,2025-08-29,25.5,0.87,2.83,2.89,18,19,21.88,22.65,22.645000457763672,0.5625043750000001
LI,LI250829P00026000,Put,2025-08-29,26.0,0.86,3.2,3.3,20,344,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00027000,Put,2025-08-29,27.0,0.8200000000000001,4.15,4.25,10,610,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00027500,Put,2025-08-29,27.5,0.81,4.6,4.8,1,33,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00028000,Put,2025-08-29,28.0,0.8,5.15,5.3,1,10,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00029000,Put,2025-08-29,29.0,0.77,6.15,6.4,5,7,21.88,22.65,22.645000457763672,1.484377578125
LI,LI250829P00030000,Put,2025-08-29,30.0,0.74,7.15,7.3,1,407,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00030500,Put,2025-08-29,30.5,0.73,7.65,7.75,6,9,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00031000,Put,2025-08-29,31.0,0.72,8.15,8.25,16,617,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00032000,Put,2025-08-29,32.0,0.7000000000000001,9.1,9.25,3,5,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00034000,Put,2025-08-29,34.0,0.65,11.05,11.2,13,13,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250829P00035000,Put,2025-08-29,35.0,0.64,12.1,12.25,100,100,21.88,22.65,22.645000457763672,1.0000000000000003e-05
LI,LI250905C00021500,Call,2025-09-05,21.5,1.04,1.77,1.84,2,2,21.88,22.65,22.645000457763672,0.7851583984375
LI,LI250905C00022000,Call,2025-09-05,22.0,1.01,1.45,1.5,9,78,21.88,22.65,22.645000457763672,0.762697685546875
LI,LI250905C00022500,Call,2025-09-05,22.5,0.99,1.16,1.22,12,22,21.88,22.65,22.645000457763672,0.7490259472656251
