Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GWRE,GWRE250919C00185000,Call,2025-09-19,185.0,1.16,31.6,34.0,1,2,215.41,215.6,215.3300018310547,0.58789474609375
GWRE,GWRE250919C00190000,Call,2025-09-19,190.0,1.1300000000000001,27.5,29.7,0,0,215.41,215.6,215.3300018310547,0.5741009387207032
GWRE,GWRE250919C00200000,Call,2025-09-19,200.0,1.08,20.7,21.8,1,7,215.41,215.6,215.3300018310547,0.5687298986816407
GWRE,GWRE250919C00210000,Call,2025-09-19,210.0,1.03,13.6,14.7,2,16,215.41,215.6,215.3300018310547,0.5191088128662109
GWRE,GWRE250919C00220000,Call,2025-09-19,220.0,0.98,8.4,9.3,7,163,215.41,215.6,215.3300018310547,0.5161181201171875
GWRE,GWRE250919C00230000,Call,2025-09-19,230.0,0.9400000000000001,5.3,5.6,3,47,215.41,215.6,215.3300018310547,0.5042774182128906
GWRE,GWRE250919C00240000,Call,2025-09-19,240.0,0.9,2.7,3.1,11,14,215.41,215.6,215.3300018310547,0.49231464721679696
GWRE,GWRE250919C00250000,Call,2025-09-19,250.0,0.86,1.4,1.7,21,272,215.41,215.6,215.3300018310547,0.49219257812500006
GWRE,GWRE250919C00260000,Call,2025-09-19,260.0,0.8300000000000001,0.7,0.9,1,9,215.41,215.6,215.3300018310547,0.4939015454101563
GWRE,GWRE250919C00270000,Call,2025-09-19,270.0,0.8,0.05,0.65,2,11,215.41,215.6,215.3300018310547,0.5297898583984376
GWRE,GWRE250919C00280000,Call,2025-09-19,280.0,0.77,0.0,1.7,0,1,215.41,215.6,215.3300018310547,0.6276892700195313
GWRE,GWRE250919C00300000,Call,2025-09-19,300.0,0.72,0.0,1.35,1,1,215.41,215.6,215.3300018310547,0.7202176416015625
GWRE,GWRE250919P00155000,Put,2025-09-19,155.0,1.3900000000000001,0.0,1.85,2,2,215.41,215.6,215.3300018310547,0.8120135986328124
GWRE,GWRE250919P00185000,Put,2025-09-19,185.0,1.16,1.6,3.3,0,1,215.41,215.6,215.3300018310547,0.5864299169921875
GWRE,GWRE250919P00190000,Put,2025-09-19,190.0,1.1300000000000001,2.6,3.2,5,12,215.41,215.6,215.3300018310547,0.5481002221679689
GWRE,GWRE250919P00195000,Put,2025-09-19,195.0,1.11,3.6,4.2,1,17,215.41,215.6,215.3300018310547,0.5376022802734376
GWRE,GWRE250919P00200000,Put,2025-09-19,200.0,1.08,5.0,5.5,4,37,215.41,215.6,215.3300018310547,0.5325974475097657
GWRE,GWRE250919P00210000,Put,2025-09-19,210.0,1.03,8.0,8.6,1,63,215.41,215.6,215.3300018310547,0.5088550091552735
GWRE,GWRE250919P00220000,Put,2025-09-19,220.0,0.98,11.6,13.2,5,22,215.41,215.6,215.3300018310547,0.4810842907714844
GWRE,GWRE250919P00230000,Put,2025-09-19,230.0,0.9400000000000001,19.1,20.4,0,1,215.41,215.6,215.3300018310547,0.5108081146240235
GWRE,GWRE250919P00240000,Put,2025-09-19,240.0,0.9,26.5,28.9,0,1,215.41,215.6,215.3300018310547,0.5596967858886719
GWRE,GWRE251017C00120000,Call,2025-10-17,120.0,1.8,94.3,97.5,0,1,215.41,215.6,215.3300018310547,0.8217791259765624
GWRE,GWRE251017C00125000,Call,2025-10-17,125.0,1.72,89.7,93.2,2,5,215.41,215.6,215.3300018310547,0.8754895263671875
