Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
INDI,INDI250919C00002000,Call,2025-09-19,2.0,2.2800000000000002,2.5,2.65,1,1,3.3,5.84,4.59499979019165,2.2343794140624995
INDI,INDI250919C00002500,Call,2025-09-19,2.5,1.83,2.05,2.15,1,250,3.3,5.84,4.59499979019165,1.0625046875000002
INDI,INDI250919C00003000,Call,2025-09-19,3.0,1.52,1.5,1.7,4,50,3.3,5.84,4.59499979019165,0.8125018749999999
INDI,INDI250919C00003500,Call,2025-09-19,3.5,1.31,1.1,1.2,40,887,3.3,5.84,4.59499979019165,0.9062509375
INDI,INDI250919C00004000,Call,2025-09-19,4.0,1.1400000000000001,0.7,0.8,1,196,3.3,5.84,4.59499979019165,0.867188828125
INDI,INDI250919C00004500,Call,2025-09-19,4.5,1.02,0.35,0.45,3,427,3.3,5.84,4.59499979019165,0.7539087109375
INDI,INDI250919C00005000,Call,2025-09-19,5.0,0.91,0.15,0.25,100,1322,3.3,5.84,4.59499979019165,0.7500025
INDI,INDI250919C00005500,Call,2025-09-19,5.5,0.8300000000000001,0.1,0.15,1,766,3.3,5.84,4.59499979019165,0.8476577734374999
INDI,INDI250919C00007500,Call,2025-09-19,7.5,0.61,0.0,0.05,7,63,3.3,5.84,4.59499979019165,1.0781296093750001
INDI,INDI250919P00003000,Put,2025-09-19,3.0,1.52,0.0,0.75,100,102,3.3,5.84,4.59499979019165,2.58594103515625
INDI,INDI250919P00003500,Put,2025-09-19,3.5,1.31,0.05,0.1,26,321,3.3,5.84,4.59499979019165,0.9960937890625
INDI,INDI250919P00004000,Put,2025-09-19,4.0,1.1400000000000001,0.1,0.2,5,1338,3.3,5.84,4.59499979019165,0.8554701953125
INDI,INDI250919P00004500,Put,2025-09-19,4.5,1.02,0.2,0.35,2,531,3.3,5.84,4.59499979019165,0.6875031250000001
INDI,INDI250919P00005000,Put,2025-09-19,5.0,0.91,0.6,0.65,15,34,3.3,5.84,4.59499979019165,0.79687703125
INDI,INDI250919P00005500,Put,2025-09-19,5.5,0.8300000000000001,0.95,1.1,1,13,3.3,5.84,4.59499979019165,0.8359391406249999
INDI,INDI250919P00007500,Put,2025-09-19,7.5,0.61,2.9,3.0,2,7,3.3,5.84,4.59499979019165,1.21875390625
INDI,INDI251017C00000500,Call,2025-10-17,0.5,9.14,4.0,4.2,0,1,3.3,5.84,4.59499979019165,2.50000375
INDI,INDI251017C00001000,Call,2025-10-17,1.0,4.57,0.0,0.0,6,0,3.3,5.84,4.59499979019165,1.0000000000000003e-05
INDI,INDI251017C00001500,Call,2025-10-17,1.5,3.0500000000000003,2.95,3.2,6,7,3.3,5.84,4.59499979019165,2.3359416601562493
INDI,INDI251017C00002000,Call,2025-10-17,2.0,2.2800000000000002,2.55,2.75,1,103,3.3,5.84,4.59499979019165,1.5156274218749999
INDI,INDI251017C00002500,Call,2025-10-17,2.5,1.83,2.05,2.15,10,335,3.3,5.84,4.59499979019165,0.7500025
INDI,INDI251017C00003000,Call,2025-10-17,3.0,1.52,1.55,1.7,1,100,3.3,5.84,4.59499979019165,0.7500025
INDI,INDI251017C00003500,Call,2025-10-17,3.5,1.31,1.15,1.25,1,320,3.3,5.84,4.59499979019165,0.7578149218750001
