Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PODD,PODD250919C00120000,Call,2025-09-19,120.0,2.77,207.6,215.3,1,8,304.16,359.64,334.37750244140625,2.0244190014648433
PODD,PODD250919C00125000,Call,2025-09-19,125.0,2.66,202.6,210.3,10,12,304.16,359.64,334.37750244140625,1.949707282714844
PODD,PODD250919C00130000,Call,2025-09-19,130.0,2.5500000000000003,197.6,205.1,0,1,304.16,359.64,334.37750244140625,1.8066415917968748
PODD,PODD250919C00135000,Call,2025-09-19,135.0,2.46,195.9,201.3,4,5,304.16,359.64,334.37750244140625,2.060795863647461
PODD,PODD250919C00240000,Call,2025-09-19,240.0,1.3800000000000001,87.3,94.7,0,1,304.16,359.64,334.37750244140625,0.6254920263671876
PODD,PODD250919C00250000,Call,2025-09-19,250.0,1.33,78.5,85.8,0,1,304.16,359.64,334.37750244140625,0.7326686889648437
PODD,PODD250919C00260000,Call,2025-09-19,260.0,1.28,71.5,76.7,5,78,304.16,359.64,334.37750244140625,0.7334011035156249
PODD,PODD250919C00270000,Call,2025-09-19,270.0,1.23,61.7,66.9,1,10,304.16,359.64,334.37750244140625,0.6618686157226563
PODD,PODD250919C00280000,Call,2025-09-19,280.0,1.19,51.9,57.0,1,35,304.16,359.64,334.37750244140625,0.5824016369628906
PODD,PODD250919C00290000,Call,2025-09-19,290.0,1.1400000000000001,42.0,47.2,1,31,304.16,359.64,334.37750244140625,0.5081836291503907
PODD,PODD250919C00300000,Call,2025-09-19,300.0,1.11,32.2,38.0,1,162,304.16,359.64,334.37750244140625,0.4603325451660156
PODD,PODD250919C00310000,Call,2025-09-19,310.0,1.07,24.4,27.5,1,327,304.16,359.64,334.37750244140625,0.3459538061523437
PODD,PODD250919C00320000,Call,2025-09-19,320.0,1.04,17.6,18.7,2,166,304.16,359.64,334.37750244140625,0.29566134033203123
PODD,PODD250919C00330000,Call,2025-09-19,330.0,1.01,10.7,11.4,2,154,304.16,359.64,334.37750244140625,0.2661206201171875
PODD,PODD250919C00340000,Call,2025-09-19,340.0,0.98,5.5,6.0,3,121,304.16,359.64,334.37750244140625,0.24695577270507812
PODD,PODD250919C00350000,Call,2025-09-19,350.0,0.9500000000000001,2.4,2.8,2,76,304.16,359.64,334.37750244140625,0.2399978344726562
PODD,PODD250919C00360000,Call,2025-09-19,360.0,0.92,1.05,1.2,1,180,304.16,359.64,334.37750244140625,0.2401199035644531
PODD,PODD250919C00370000,Call,2025-09-19,370.0,0.9,0.0,1.5,1,191,304.16,359.64,334.37750244140625,0.3194648132324218
PODD,PODD250919C00380000,Call,2025-09-19,380.0,0.87,5.8,11.5,25,27,304.16,359.64,334.37750244140625,0.6900665759277345
PODD,PODD250919C00390000,Call,2025-09-19,390.0,0.85,0.0,4.8,1,2,304.16,359.64,334.37750244140625,0.6080361462402344
PODD,PODD250919C00410000,Call,2025-09-19,410.0,0.81,0.0,0.35,0,1,304.16,359.64,334.37750244140625,0.40332627929687503
PODD,PODD250919C00420000,Call,2025-09-19,420.0,0.79,1.55,4.5,0,1,304.16,359.64,334.37750244140625,0.6864045031738282
PODD,PODD250919C00460000,Call,2025-09-19,460.0,0.72,0.0,4.4,1,2,304.16,359.64,334.37750244140625,0.8106708386230468
PODD,PODD250919P00120000,Put,2025-09-19,120.0,2.77,0.0,0.05,5,16,304.16,359.64,334.37750244140625,1.3281283593749997
PODD,PODD250919P00125000,Put,2025-09-19,125.0,2.66,0.0,4.3,2,22,304.16,359.64,334.37750244140625,2.268314876098633
PODD,PODD250919P00130000,Put,2025-09-19,130.0,2.5500000000000003,0.0,4.1,5,8,304.16,359.64,334.37750244140625,2.1655319299316402
PODD,PODD250919P00135000,Put,2025-09-19,135.0,2.46,0.0,0.05,28,163,304.16,359.64,334.37750244140625,1.1796916015624999
PODD,PODD250919P00140000,Put,2025-09-19,140.0,2.37,0.0,0.05,2,4,304.16,359.64,334.37750244140625,1.140629296875
PODD,PODD250919P00150000,Put,2025-09-19,150.0,2.21,0.0,0.1,15,41,304.16,359.64,334.37750244140625,1.12109814453125
PODD,PODD250919P00170000,Put,2025-09-19,170.0,1.95,0.0,4.8,2,43,304.16,359.64,334.37750244140625,1.6630876220703126
PODD,PODD250919P00175000,Put,2025-09-19,175.0,1.9000000000000001,0.0,4.8,2,5,304.16,359.64,334.37750244140625,1.601320352783203
PODD,PODD250919P00180000,Put,2025-09-19,180.0,1.84,0.0,0.0,1,0,304.16,359.64,334.37750244140625,0.500005
PODD,PODD250919P00190000,Put,2025-09-19,190.0,1.75,0.0,4.3,443,443,304.16,359.64,334.37750244140625,1.3923370227050782
