Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TTWO,TTWO250829C00160000,Call,2025-08-29,160.0,1.44,70.1,72.9,1,1,211.71,249.29,230.3699951171875,2.572269194335937
TTWO,TTWO250829C00180000,Call,2025-08-29,180.0,1.28,50.1,52.5,0,1,211.71,249.29,230.3699951171875,1.79296978515625
TTWO,TTWO250829C00185000,Call,2025-08-29,185.0,1.25,45.2,47.2,0,1,211.71,249.29,230.3699951171875,1.5908223583984373
TTWO,TTWO250829C00190000,Call,2025-08-29,190.0,1.21,40.5,42.9,1,2,211.71,249.29,230.3699951171875,1.6098652319335938
TTWO,TTWO250829C00200000,Call,2025-08-29,200.0,1.1500000000000001,30.6,32.5,1,13,211.71,249.29,230.3699951171875,1.2343788281249999
TTWO,TTWO250829C00207500,Call,2025-08-29,207.5,1.11,22.8,25.2,1,2,211.71,249.29,230.3699951171875,0.9770510107421876
TTWO,TTWO250829C00212500,Call,2025-08-29,212.5,1.08,17.7,20.4,0,1,211.71,249.29,230.3699951171875,0.8247087841796874
TTWO,TTWO250829C00215000,Call,2025-08-29,215.0,1.07,15.4,17.2,1,2,211.71,249.29,230.3699951171875,0.6860382958984376
TTWO,TTWO250829C00220000,Call,2025-08-29,220.0,1.05,10.5,12.2,1,24,211.71,249.29,230.3699951171875,0.5310105493164063
TTWO,TTWO250829C00222500,Call,2025-08-29,222.5,1.04,8.0,9.5,2,12,211.71,249.29,230.3699951171875,0.5515181567382813
TTWO,TTWO250829C00225000,Call,2025-08-29,225.0,1.02,6.2,6.7,11,35,211.71,249.29,230.3699951171875,0.407232490234375
TTWO,TTWO250829C00227500,Call,2025-08-29,227.5,1.01,3.9,4.5,2,31,211.71,249.29,230.3699951171875,0.3425358715820312
TTWO,TTWO250829C00230000,Call,2025-08-29,230.0,1.0,2.45,2.75,11,182,211.71,249.29,230.3699951171875,0.30762411132812495
TTWO,TTWO250829C00232500,Call,2025-08-29,232.5,0.99,1.25,1.45,6,66,211.71,249.29,230.3699951171875,0.28247787841796873
TTWO,TTWO250829C00235000,Call,2025-08-29,235.0,0.98,0.55,0.75,14,357,211.71,249.29,230.3699951171875,0.28321029296874994
TTWO,TTWO250829C00237500,Call,2025-08-29,237.5,0.97,0.25,0.45,10,60,211.71,249.29,230.3699951171875,0.30664755859375
TTWO,TTWO250829C00240000,Call,2025-08-29,240.0,0.96,0.1,0.3,5,326,211.71,249.29,230.3699951171875,0.336920693359375
TTWO,TTWO250829C00242500,Call,2025-08-29,242.5,0.9500000000000001,0.0,1.25,10,47,211.71,249.29,230.3699951171875,0.610599597167969
TTWO,TTWO250829C00245000,Call,2025-08-29,245.0,0.9400000000000001,0.0,1.65,1,144,211.71,249.29,230.3699951171875,0.5986368261718751
TTWO,TTWO250829C00247500,Call,2025-08-29,247.5,0.93,0.0,2.15,1,0,211.71,249.29,230.3699951171875,0.72070591796875
TTWO,TTWO250829C00250000,Call,2025-08-29,250.0,0.92,0.0,1.9,1,2401,211.71,249.29,230.3699951171875,0.7592797509765626
TTWO,TTWO250829C00252500,Call,2025-08-29,252.5,0.91,0.0,2.15,0,5,211.71,249.29,230.3699951171875,0.852540537109375
TTWO,TTWO250829C00255000,Call,2025-08-29,255.0,0.9,0.0,0.5,1,25,211.71,249.29,230.3699951171875,0.6513706738281251
