Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
AG,AG250829C00006000,Call,2025-08-29,6.0,1.49,2.91,2.94,1,21,8.91,8.93,8.930000305175781,2.1250046874999997
AG,AG250829C00006500,Call,2025-08-29,6.5,1.37,2.33,2.44,35,44,8.91,8.93,8.930000305175781,1.75000125
AG,AG250829C00007000,Call,2025-08-29,7.0,1.27,1.91,1.94,1,4,8.91,8.93,8.930000305175781,1.3750031249999999
AG,AG250829C00007500,Call,2025-08-29,7.5,1.19,1.41,1.44,16,89,8.91,8.93,8.930000305175781,1.0625046875000002
AG,AG250829C00008000,Call,2025-08-29,8.0,1.12,0.91,0.95,10,284,8.91,8.93,8.930000305175781,0.500005
AG,AG250829C00008500,Call,2025-08-29,8.5,1.05,0.44,0.47,106,813,8.91,8.93,8.930000305175781,0.5625043750000001
AG,AG250829C00009000,Call,2025-08-29,9.0,0.99,0.12,0.15,598,7581,8.91,8.93,8.930000305175781,0.51562984375
AG,AG250829C00009500,Call,2025-08-29,9.5,0.9400000000000001,0.03,0.05,31,4029,8.91,8.93,8.930000305175781,0.64062859375
AG,AG250829C00010000,Call,2025-08-29,10.0,0.89,0.01,0.02,754,2379,8.91,8.93,8.930000305175781,0.7812521875
AG,AG250829C00010500,Call,2025-08-29,10.5,0.85,0.0,0.03,449,951,8.91,8.93,8.930000305175781,1.0312548437500002
AG,AG250829C00011000,Call,2025-08-29,11.0,0.81,0.0,0.03,10,825,8.91,8.93,8.930000305175781,1.2500037499999999
AG,AG250829C00011500,Call,2025-08-29,11.5,0.78,0.0,0.35,2,45,8.91,8.93,8.930000305175781,2.61719095703125
AG,AG250829C00012000,Call,2025-08-29,12.0,0.74,0.0,0.72,2,33,8.91,8.93,8.930000305175781,3.71093822265625
AG,AG250829C00012500,Call,2025-08-29,12.5,0.71,0.0,0.05,6,6,8.91,8.93,8.930000305175781,2.031254921875
AG,AG250829C00013000,Call,2025-08-29,13.0,0.6900000000000001,0.0,0.02,2,31,8.91,8.93,8.930000305175781,1.9375003125
AG,AG250829C00014000,Call,2025-08-29,14.0,0.64,0.0,0.02,1,1,8.91,8.93,8.930000305175781,2.2500043749999996
AG,AG250829C00015000,Call,2025-08-29,15.0,0.59,0.0,0.72,5,4,8.91,8.93,8.930000305175781,5.164066044921874
AG,AG250829C00016000,Call,2025-08-29,16.0,0.56,0.0,0.1,17,18,8.91,8.93,8.930000305175781,3.5156262109374996
AG,AG250829P00006000,Put,2025-08-29,6.0,1.49,0.0,0.01,1,50,8.91,8.93,8.930000305175781,1.875000625
AG,AG250829P00006500,Put,2025-08-29,6.5,1.37,0.0,0.01,6,56,8.91,8.93,8.930000305175781,1.5625021874999998
AG,AG250829P00007000,Put,2025-08-29,7.0,1.27,0.0,0.01,61,337,8.91,8.93,8.930000305175781,1.2500037499999999
AG,AG250829P00007500,Put,2025-08-29,7.5,1.19,0.0,0.01,9,609,8.91,8.93,8.930000305175781,0.937500625
AG,AG250829P00008000,Put,2025-08-29,8.0,1.12,0.01,0.02,2,811,8.91,8.93,8.930000305175781,0.7812521875
AG,AG250829P00008500,Put,2025-08-29,8.5,1.05,0.03,0.05,25,1970,8.91,8.93,8.930000305175781,0.5625043750000001
AG,AG250829P00009000,Put,2025-08-29,9.0,0.99,0.2,0.23,69,923,8.91,8.93,8.930000305175781,0.5468795312500001
AG,AG250829P00009500,Put,2025-08-29,9.5,0.9400000000000001,0.59,0.63,3,370,8.91,8.93,8.930000305175781,0.64062859375
