Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.4599218251489444,,1.0419096200889657,,0.2322958648875031,,0.5050768460754711,0.4847607089301508,18.459807946893616,17.01854116266719,17.01854116266719,18.459807946893616,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2025-09-05,0.7936038043371391,0.2629571987400593,0.9924331591426796,2.99515941917422,0.3435648363960069,0.1147066944739553,0.4329173253938354,0.4362181184754186,18.72206913075979,16.84918717045045,16.84918717045045,18.72206913075979,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2025-09-12,0.8938208619449058,0.684190653397673,0.9531742630185432,1.2452187663249834,0.3623524665249777,0.2909950253917143,0.4053971908157506,0.4253127749504331,18.952042839249128,16.714777857346895,16.714777857346895,18.952042839249128,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2025-09-19,0.93893013402635,0.8415065953099952,0.9222222969531731,1.028990514995725,0.3669885147985545,0.356649074457289,0.390858170910782,0.4238220786919753,19.16653817564987,16.599357494553306,16.599357494553306,19.16653817564987,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2025-09-26,0.9600087955510058,0.938646128204872,0.8977048634057272,0.9181357476289635,0.3673542157951016,0.4001088256761314,0.3826571355361961,0.4262616268830997,19.373501495736587,16.495745229133806,16.495745229133806,19.373501495736587,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2025-11-21,0.991408617766354,1.391526899587032,0.8085650084350283,0.5760710178327926,0.3685750518238457,0.6398083576751408,0.3717690619375957,0.4597887097008464,20.927440819362925,15.899532225596303,15.899532225596303,20.927440819362925,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2025-12-19,1.0064331394184378,1.6464634146293595,0.8147403854581603,0.4980260822450361,0.3784796170355735,0.7599594288906257,0.3760603682568282,0.461570796009277,21.636977958096224,15.710013119995136,15.710013119995136,21.636977958096224,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2026-01-16,1.0639383317171691,1.814060238107715,0.8215104642315423,0.4818122653492644,0.4026757953945114,0.8357524794488426,0.3784766310135691,0.460708228917819,22.29180292200228,15.571488770985344,15.571488770985344,22.29180292200228,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2026-03-20,1.1549885829493918,1.687316236893753,0.8243946127349224,0.5643081864172073,0.4472469255609435,0.7925579254848566,0.3872306031102478,0.4697151062470113,23.8161708201563,15.331034143448775,15.331034143448775,23.816170820156294,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2027-01-15,1.2295101899103749,1.9507074171814611,0.7748492446702567,0.4883792585066158,0.4220306305302193,0.8641452788570919,0.3432510230443745,0.4429907177498091,28.829697256050306,15.256348298816237,15.256348298816237,28.8296972560503,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
2027-12-17,,,,,0.4799673487597781,,,0.4306369657990671,,15.57456386691032,15.57456386691032,,1.016042627180911,0.4107853892874456,0.4173754661391496,TRIP
