Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,0.9031617434385,1.075466487356726,1.013354002098669,0.8510005453589196,0.8923348985562256,1.0485714767431469,0.9880122857716996,0.9749922373874416,53.103450774649055,45.11279998528455,45.11279998528455,53.103450774649055,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2025-09-05,0.944219034937543,1.123077619036329,1.0424534379120702,0.8764348629414002,0.8495799511429227,0.9693589188039032,0.8997699894909655,0.8631272695431986,54.885909957223525,44.20751704769786,44.20751704769786,54.885909957223525,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2025-09-12,0.9496859702486168,1.1374513836616709,1.0595023851752183,0.8846044456042776,0.836770465367383,0.9459261362809238,0.8811022712574413,0.8316189596040658,56.52639991692701,43.51004639066698,43.51004639066698,56.526399916927005,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2025-09-19,0.9469830085754452,1.141230593244075,1.070644121182982,0.8884109810878815,0.8306627733160585,0.9349983183446148,0.8771675582285599,0.8192895667884068,58.09065657556977,42.94224741445164,42.94224741445164,58.09065657556977,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2025-09-26,0.9425186840519616,1.139799143940595,1.078073905695206,0.8914770679627411,0.8272455588449097,0.927949342247673,0.8776967213939106,0.8141340929942272,59.60116922094596,42.46872281222538,42.46872281222538,59.60116922094596,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2025-10-17,0.9380072859038232,1.118610379652553,1.079481214650001,0.905195645200894,0.8260785896404796,0.9125967342199756,0.8806739585657972,0.8158307403722048,63.97788047733457,41.41435968042169,41.41435968042169,63.97788047733457,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2025-11-21,0.9591012433641036,1.0832053790449208,1.0506309981192143,0.9302589482167072,0.8293149456338786,0.891488275628698,0.8646792519265308,0.8230094614326392,70.89100959649191,40.404334910352034,40.404334910352034,70.8910095964919,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2026-01-16,0.9691415749183798,1.095376115589627,1.0427258764536556,0.9225589126256216,0.8009124921713194,0.8681423822484204,0.826414337078431,0.7925518640518379,79.47102375912038,39.86747566393122,39.86747566393122,79.47102375912038,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2026-02-20,0.9768532041289448,1.1003733642015463,1.0337276596971872,0.9176886767925764,0.7888312006130744,0.8595847595833119,0.8075227652208721,0.7811755423642451,84.56601844858693,39.76419248339399,39.76419248339399,84.56601844858693,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2026-03-20,0.9835918121134924,1.099693669243314,1.022421887333225,0.914478117891282,0.7817426067049541,0.8548510799882166,0.794783564764722,0.7773538248850969,88.68816722315653,39.75684633224712,39.75684633224712,88.68816722315653,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2026-06-18,,,,,0.7650514011117288,,,0.7556662126944848,,40.052272018065736,40.052272018065736,,0.890183475131538,0.8392849410794377,0.747117585475662,BE
2027-01-15,,,,,0.7532045617792463,,,0.7183703406978661,,41.723914444918094,41.723914444918094,,0.890183475131538,0.8392849410794377,0.747117585475662,BE
