Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,,0.2966432036415249,,1.1193989787728815,0.9186218053015338,0.820638416437144,,2.766415701971838,11.529515638716411,9.6976086227915,9.6976086227915,11.529515638716411,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-09-05,2.396185588068396,0.3790386634734409,0.1530189794640533,0.9673468926169064,0.7511197822140967,0.7764740735168297,0.3134647775006386,2.0485352771175465,11.65665467366365,9.640001872480884,9.640001872480884,11.65665467366365,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-09-12,1.481956694687523,0.4176198699616384,0.253238830579554,0.8986377500828266,0.7233793962401869,0.8049733011700362,0.48812451729078,1.927526344098472,11.922168840130526,9.517170698843358,9.517170698843358,11.922168840130526,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-09-19,1.2127805746745843,0.4373909553771819,0.3074347056606246,0.8524429561751634,0.7287950361628198,0.8549487457000748,0.6009290150102969,1.9546557494834664,12.271635864495863,9.373082434063535,9.373082434063535,12.271635864495863,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-09-26,1.0901500538080209,0.4470682242866986,0.3394336311624849,0.8276893126690603,0.7474883864721572,0.9031026195828504,0.6856747691394348,2.0200554871099565,12.66960288367764,9.232306910460707,9.232306910460707,12.669602883677642,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-10-17,0.9514662634625156,0.434380609982603,0.398702070654812,0.8733160750796288,0.8327782144361279,0.9535816850276062,0.8752577431442858,2.195267613500974,13.970989794831878,8.902816729727114,8.902816729727114,13.970989794831876,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-11-21,0.8679395052205785,0.4373187235503777,0.4920499268301389,0.9765636526366918,0.9533063493172718,0.9761845495102894,1.0983557535786992,2.232203875436941,15.85999917441422,8.652795526293454,8.652795526293454,15.859999174414222,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2025-12-19,0.9029703623828632,0.5131619281368528,0.5677495335795603,0.9990238440726994,0.9833329792247778,0.984293803455226,1.0889980670349406,1.9180959254497325,16.628268820254473,8.612447388805753,8.612447388805753,16.628268820254473,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2026-01-16,0.955959638768092,0.6604347429137055,0.6983330090655977,1.0108162513391747,0.979285582073134,0.9688067250360612,1.0244005524491613,1.4669227133053,16.614265152059623,8.64638917877496,8.64638917877496,16.614265152059623,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2026-02-20,0.99091553163549,0.959068581840029,0.97429384444695,1.006646366193204,0.9482333353016056,0.9419726401909176,0.9569265038530196,0.9821744325976024,16.1605229912049,8.731102133230069,8.731102133230069,16.1605229912049,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2026-04-17,0.9518092686961548,1.9291822935075915,1.8602718854759075,0.9178106334739032,0.8667870069387971,0.94440723971351,0.9106730050298564,0.4895375843391202,16.01796029500067,8.815426106467912,8.815426106467912,16.01796029500067,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
2027-01-15,,,,,0.6603967257876342,,,0.8377454284705786,,9.378976671554549,9.378976671554549,,0.763257872810261,0.904051953358838,0.6900247708306281,ENVX
