Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,1.3927478808617275,1.4052530226963935,0.9477846725997262,0.9393504749369876,0.592291424229585,0.6305329480663928,0.4252682286352643,0.448697094318665,81.59525745119215,75.67124329719472,75.67124329719472,81.59525745119215,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-09-05,1.1906222527808847,1.2441831106441223,0.9801932633514676,0.9379969084839824,0.578617907224644,0.6168654736398043,0.485979416118917,0.4957995879886592,83.91067217971504,74.10049015599797,74.10049015599797,83.91067217971504,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-09-12,1.1388315045286206,1.2051586412701032,0.9892030469309508,0.934761246895618,0.5776653120831973,0.6179816653735363,0.5072438809306576,0.5127803462640008,85.70609587040758,73.0670463319248,73.0670463319248,85.70609587040758,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-09-19,1.115862149853292,1.1821840680033175,0.9893490458905564,0.9338453995301532,0.5811493077879502,0.6223185423201149,0.5208074383241306,0.5264142523686662,87.31187623522192,72.25182341394165,72.25182341394165,87.31187623522192,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-09-26,1.1033782940123686,1.1635782552373448,0.9860737417673884,0.9350573182890588,0.5864584136474411,0.6271898012846163,0.5315116463953813,0.539018152377455,88.83920883311792,71.55552429999649,71.55552429999649,88.83920883311792,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-10-17,1.088515435193229,1.1113107333642147,0.9732492940827936,0.9532859236344962,0.6065872317490729,0.6363119571055865,0.5572610292305079,0.5725778920350311,93.3232577800946,69.85973885354827,69.85973885354827,93.3232577800946,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-11-21,1.0848824761667333,1.045149161512932,0.967594352351672,1.0043792748057807,0.6325871419434452,0.6298289478999556,0.5830927827119076,0.6026211100702896,100.54736076517446,67.93202910520125,67.93202910520125,100.54736076517446,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2025-12-19,1.0851560150279205,1.0307447727641423,0.9660529639733556,1.017049237009438,0.6299492571379878,0.6193891448070985,0.5805149198954398,0.6009141750446002,105.15967634030623,67.11979010480236,67.11979010480236,105.15967634030623,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2026-01-16,1.0895490562994583,1.022309490182557,0.9611645088634608,1.024382433732184,0.6246741230301533,0.609805578912796,0.573332719090038,0.5964980123620892,109.37450708442998,66.57649844623253,66.57649844623253,109.37450708442998,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2026-02-20,1.1038090292367355,0.9957744821557192,0.9388660481876888,1.0407264293315384,0.6280501872173572,0.6034728911619508,0.5689844625130877,0.6060336973643996,115.46649397538673,65.96529891784277,65.96529891784277,115.46649397538673,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2026-03-20,1.1174110695751904,0.9762762768779008,0.9199371586198553,1.0529273205764225,0.6321745355777802,0.6003971244963971,0.5657493046118793,0.6149869035192038,120.40793451158795,65.62434264699414,65.62434264699414,120.40793451158795,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2026-06-18,1.1275766143386692,0.94608377777276,0.8882438276208269,1.058640885074427,0.6275762448763804,0.5928131566846286,0.5565708235661289,0.6265968940723308,136.42284709055411,65.18975406886815,65.18975406886815,136.42284709055411,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2026-12-18,,,,,0.6585723895468116,,,0.6257909228373143,,66.0758785957637,66.0758785957637,,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2027-01-15,,,,,0.6783086574204924,,,0.6269424193740176,,66.33513039316821,66.33513039316821,,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
2027-12-17,,,,,0.6720325609296072,,,0.6274995247236255,,71.21559525681633,71.21559525681633,,1.0338080115332038,0.5860001827899928,0.6058116837282164,W
