Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
INVA,2005-10-04,16.032551966999815,15.80748044397371,15.942523002624512,22.070897354069686,27.462198732853054,25.111062825645025,26.255198336663465,27.49022101725018
INVA,2005-10-05,15.995039151895433,15.5073871542734,15.95002555847168,21.983758405447475,27.465104976260292,25.111959355176435,26.241380036327122,27.48736177518388
INVA,2005-10-06,16.03255414002945,15.409857714305561,15.664938926696777,22.623981237913434,27.236354021190483,25.312433194312305,26.310605868673377,27.53083683824315
INVA,2005-10-07,15.747461958965742,15.432363230889294,15.649931907653809,22.36942060948128,27.137380131861665,25.296736874509918,26.31090186560754,27.531190404514994
INVA,2005-10-10,15.995037078857422,15.604915176156721,15.995037078857422,23.203646965170087,27.150322628171796,25.217918496268965,26.410993221130834,27.575408041823163
INVA,2005-10-11,15.980034641385073,15.852493171537134,15.920015335083008,23.10292829929593,27.182624905887153,25.169595688157603,26.42038165885826,27.573568221531946
INVA,2005-10-12,15.79247764599763,15.55240216613472,15.747462272644043,23.280714050906294,27.312739434803333,25.21841104718644,26.459378018052902,27.596344461370336
INVA,2005-10-13,15.807483196915332,15.642430954728198,15.754966735839844,23.234474188759485,27.27283030510783,25.201074930203916,26.402498774050077,27.335370560787904
INVA,2005-10-14,16.4376822382233,15.867502258805187,16.310142517089844,24.838055983493167,28.05490860491512,25.74101360697314,26.694567898946488,27.050472611593012
INVA,2005-10-17,16.880320573647897,16.50520076016739,16.73027229309082,25.148742811952967,27.990886486056652,25.710323501573335,26.318749528682062,27.14952820476292
INVA,2005-10-18,16.79029303925621,16.58022720436041,16.677757263183594,20.960046674483333,24.44999160503704,25.71516050979082,26.2974926526926,27.152451611316163
INVA,2005-10-19,16.820300487249714,16.542712512863734,16.79029083251953,20.858390564520946,24.314975139741808,25.660077942723646,26.305836875501026,27.132876797282485
INVA,2005-10-20,17.46550274916399,16.752777480642575,17.315454483032227,22.24684343745718,24.68487151016214,26.051927182263686,26.45382349543897,27.27769320360088
