Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,2.563263346160252,,,0.8579125672651463,,,,,1.0235132769015387,COIN
2025-09-12,1.569994892633182,2.6609888148823124,1.4291665714448107,0.8432144492082971,,,,,1.0235132769015387,COIN
2025-09-19,1.4122900315760343,2.1551540640023235,1.319994505407011,0.8650031628177137,,,,,1.0235132769015387,COIN
2025-09-26,1.3260655177104763,1.9154986902534346,1.2657155038391172,0.8762322278855371,,,,,1.0235132769015387,COIN
2025-10-03,1.2754132275631176,1.7534152624550525,1.2215576299570217,0.8885463659626238,,,,,1.0235132769015387,COIN
2025-10-10,1.238289312282174,1.6522621548865202,1.187216471070746,0.8897604191589279,,,,,1.0235132769015387,COIN
2025-10-17,1.2140182860908588,1.583088556331096,1.158604143306069,0.8884952207436868,,,,,1.0235132769015387,COIN
2025-11-21,1.143866314407832,1.4535528161856615,1.1373987485509176,0.8950704095714391,,,,,1.0235132769015387,COIN
2025-12-19,1.1226075249296534,1.4240664956500915,1.1230700393525685,0.8853286563874188,,,,,1.0235132769015387,COIN
2026-01-16,1.1154471791032965,1.4175213779098708,1.1302242192803258,0.8893731246645252,,,,,1.0235132769015387,COIN
2026-02-20,1.0985084371824323,1.4031727242089347,1.1257288749093506,0.881304664587874,,,,,1.0235132769015387,COIN
2026-03-20,1.097488125783702,1.3768349105017166,1.1017158626300776,0.8781881313449967,,,,,1.0235132769015387,COIN
2026-04-17,1.1036031366646462,1.3646382028827648,1.0834157577081087,0.8761743779360482,,,,,1.0235132769015387,COIN
2026-05-15,1.1107036986621335,1.3613430971958274,1.0779280908025481,0.8794687539183801,,,,,1.0235132769015387,COIN
2026-06-18,1.0852559315649757,1.347869698572995,1.089734287318738,0.8774146346597649,,,,,1.0235132769015387,COIN
2026-09-18,1.106429545798468,1.3167706498113483,1.068937553942537,0.898185338855336,,,,,1.0235132769015387,COIN
2026-12-18,1.1118170292928093,1.372556344143594,1.0686500006827604,0.8656426194687161,,,,,1.0235132769015387,COIN
2027-01-15,1.1190366455261973,1.3581860756557143,1.0615151853325375,0.8746035712346354,,,,,1.0235132769015387,COIN
2027-12-17,,,,,,,,,1.0235132769015387,COIN
