Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9704848669695119,0.7903139060933864,0.8862510640125416,1.0882931950563048,0.3905520852953381,0.3588666060483197,0.40242985603154946,0.45408109775296646,119.01971499481445,115.60199674747022,115.60199674747022,119.01971499481445,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-09-12,1.0494662471802738,0.871988403589007,0.9161242291645872,1.1025851407829448,0.26868504753275835,0.2436864397990756,0.2560206659858443,0.2794606428205804,120.5320767507668,114.48376065030085,114.48376065030085,120.5320767507668,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-09-19,1.0737345522597976,0.8474957395682307,0.9113397216990975,1.1546216722383515,0.251609737717758,0.21791530833644143,0.23433141570066496,0.2571285000765451,121.49707065675389,113.88818958829619,113.88818958829619,121.49707065675389,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-09-26,1.0970114108815368,0.8683469107139891,0.8942272729036552,1.129706929561354,0.24182378836079862,0.21405886963506074,0.22043871737530404,0.24651307788848248,122.27446482289118,113.46869060587566,113.46869060587568,122.27446482289118,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-10-03,1.091314022628699,0.8759452200831676,0.8810643985434152,1.0976918543810963,0.2386744728707143,0.2174330363463291,0.2187037533851237,0.2482267513551643,123.05598577620721,113.06290522183636,113.06290522183636,123.05598577620721,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-10-10,1.0881189240950202,0.89671412089641,0.8814500523283456,1.069596720105424,0.23881476717441452,0.22327552308768855,0.21947487713535987,0.24899298213848664,123.85164818785105,112.66293071517369,112.66293071517369,123.85164818785105,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-10-17,1.0871621579648965,0.9236840485093648,0.892917217328934,1.050950062894252,0.24402900486283255,0.23219847781424707,0.22446421913695055,0.25138301152755366,124.74033446120563,112.2127068951628,112.2127068951628,124.74033446120563,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-11-21,1.121888846339258,0.9613979901163981,0.9011700303515462,1.0516067394567834,0.2916168633507657,0.2773060046205133,0.2599338288301166,0.2884403831413662,129.88762703382287,109.82212700415774,109.82212700415774,129.88762703382287,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2025-12-19,1.1695598522192494,1.0220562840724046,0.8880771078916002,1.0162447482113592,0.2859900064916374,0.2814184348750573,0.24452789307786946,0.2753453398415004,131.6785190967683,109.51174119635117,109.51174119635117,131.6785190967683,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-01-16,1.1830329942308673,1.158880296530633,0.9352190667462017,0.9547103493836222,0.2757515458523374,0.2888326768745803,0.23308863505672003,0.2492342632274148,133.06446624929814,109.4555889630612,109.4555889630612,133.06446624929814,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-03-20,1.194729155488376,1.141778288362001,0.9293058702470044,0.9724031616885878,0.289571497758857,0.2977895477591961,0.24237417864008454,0.26081206026995485,138.5913423875229,108.26824709951352,108.26824709951352,138.5913423875229,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-04-17,1.199424698440928,1.172393225748075,0.9114338508929603,0.9324484718500495,0.28478789297179774,0.30541944307845414,0.23743707574304515,0.2605093891459272,140.31495698905886,108.16252863274121,108.16252863274121,140.31495698905886,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-05-15,1.1970816713271006,1.2113351319209322,0.9290961209431634,0.9181636922545439,0.29356652452322357,0.31973222966633896,0.24523516778748425,0.2639502654887161,143.1217501573147,107.64711716527025,107.64711716527025,143.1217501573147,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-06-18,1.1889162445282382,1.2923936762241266,0.9436610322854571,0.8681054010495642,0.28867458435558496,0.3325340264057442,0.24280481125912362,0.257300877065013,144.6279279909041,107.8243431395832,107.8243431395832,144.6279279909041,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-09-18,1.2431940961894588,1.350106195032005,0.9596517553909728,0.8836589307492411,0.29392346983473805,0.3326209463933384,0.23642605023274263,0.2463665062920872,150.18318084213126,107.85932356079019,107.85932356079019,150.18318084213126,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2026-12-18,1.2883377302404928,1.388680598345642,0.9545840304956839,0.8856079825971093,0.2997124230441518,0.3384256114824344,0.23263498072683533,0.24370298820737207,155.60814204131108,108.092848006368,108.092848006368,155.60814204131108,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
2027-01-15,1.2983339314672044,1.4028660853900736,0.9653978461936813,0.8934628858249841,0.2985782522099718,0.3341809234015108,0.2299703065393649,0.23821298902424473,156.5675999702217,108.40098548809374,108.40098548809374,156.56759997022166,0.90740852736274,0.26469273414941613,0.24018444409813894,DIS
