Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.000740673928264,0.9337485042755211,0.9617214437899614,1.0307205434683553,0.9411032850894193,0.9130537768487902,0.9404067503274883,0.9778369364641846,88.35666481860473,82.66006860188197,82.66006860188197,88.35666481860473,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-09-12,1.1008738853199027,0.8970852781975256,0.9010798933261416,1.1057759471236959,0.6475075398291309,0.5855684793229623,0.5881759468215306,0.6527456124344383,91.10894290293301,80.76323423614573,80.76323423614573,91.10894290293302,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-09-19,1.07261010926665,0.918421855467021,0.9293368605094211,1.0853575680531369,0.6001348833878425,0.5529374844313621,0.5595088823078112,0.60205174903007,93.11506961091212,79.61188177199162,79.61188177199162,93.11506961091212,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-09-26,1.050430100225104,0.8799858711450126,0.9380784822087803,1.1197746536582758,0.5750693205564583,0.5135580794561846,0.547460816700914,0.5835980966239349,94.69761714734193,78.82522558146867,78.82522558146867,94.69761714734193,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-10-03,1.0500701165004669,0.8282519188907124,0.9228541477664931,1.1700082310174134,0.563298372791207,0.481448213660322,0.536438818646218,0.5812823401666625,96.07276271550614,78.21598924119516,78.21598924119516,96.07276271550614,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-10-10,1.0476879458902348,0.811632140211613,0.925123661360391,1.1941874408921458,0.5593878020509884,0.468425460606992,0.5339259693168168,0.5771401074443179,97.41081783183512,77.67234530503096,77.67234530503096,97.41081783183512,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-10-17,1.0468151510515484,0.8231071922431519,0.9332773191765237,1.1869278352243495,0.5687122525409555,0.4791464448497487,0.5432785835872472,0.5821191326781717,99.00871868195678,77.05403377136759,77.05403377136759,99.00871868195678,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-11-21,1.0483820975482607,0.952277031744926,0.959831566085837,1.056699045552154,0.6561952964344672,0.6209859838489654,0.625912344334228,0.6521064387230762,109.7321628540907,73.89416936997253,73.89416936997253,109.7321628540907,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2025-12-19,1.057663496959016,1.009019440410509,0.969373222894912,1.0161059655781692,0.632566192623042,0.6225395913930185,0.5980788733295517,0.6169748237355513,113.78944002784549,73.2901750582618,73.2901750582618,113.78944002784549,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2026-01-16,1.0644165021317027,1.0140806867749672,0.9448446383633459,0.9917437913377608,0.6181703481980417,0.6233165799446985,0.5807598312878788,0.6146617207818075,118.22557252083882,72.75150777007005,72.75150777007005,118.22557252083884,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2026-02-20,1.1142658930533336,0.9824926600659558,0.9167422860737977,1.0396969907370104,0.6570908360814078,0.6320022486701781,0.5897073940590917,0.6432640917925545,127.37998470875264,71.76578200402679,71.76578200402679,127.37998470875266,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2026-03-20,1.106065413347361,1.0044615310746927,0.9261269006214246,1.0198070323827804,0.6486487151033326,0.6360504433743353,0.5864469743613832,0.6332252890698687,131.5127450313048,71.61231245101453,71.61231245101453,131.51274503130477,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2026-06-18,1.1382806421391234,1.009062988026695,0.8993234791330511,1.0144882127925974,0.6519164750959856,0.6426062588755419,0.5727203388707957,0.6368346342107055,148.39101510829676,71.31782267885211,71.31782267885211,148.39101510829676,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
2027-01-15,,,,,0.6515171502690096,,,0.6106216879523619,,72.78969675111132,72.78969675111132,,0.9761297336546195,0.6256821933101364,0.6107469927082616,AFRM
