Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9986178309114356,1.0585652448395326,1.0293951216685875,0.9710996356273985,1.3512534358168882,1.3914673492219813,1.3531236815425207,1.3144842568800879,34.90014893391276,31.764664873522484,31.764664873522484,34.90014893391276,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-09-12,1.0781793960157278,1.0253379616677387,0.9481687422647243,0.9970332125352911,1.0348342400202106,1.037913508807593,0.959797825709067,1.0122647825497457,37.10262456631006,30.43938963536109,30.43938963536109,37.10262456631006,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-09-19,1.1220900489058503,0.9536258921138873,0.8955682495147975,1.053776149753046,1.0653201866905033,1.0109549233394233,0.9494070353170824,1.0601168987751115,38.964170919220585,29.620702856815917,29.620702856815917,38.964170919220585,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-09-26,1.1197555407593895,0.9638647534675371,0.8987140657824402,1.0440676983964219,1.059743553221767,1.0150142130145599,0.9464061704959958,1.0530670504995756,40.397212996332996,29.129005492334283,29.129005492334283,40.397212996332996,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-10-03,1.1383756830410172,0.9747073697214957,0.8740417875254128,1.0208068060108466,1.0388158599025776,1.0176419806232557,0.9125422084979197,1.044048718862183,41.58312151010844,28.794176178252577,28.794176178252577,41.58312151010844,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-10-10,1.1585649736531454,0.9650915577291685,0.8402372567015771,1.0086809353750832,1.0193383028072285,1.010565647727031,0.8798283445365068,1.0471189387511188,42.66763522220316,28.533590572496642,28.533590572496642,42.66763522220316,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-10-17,1.1586441027362049,0.9449033673740257,0.8252847463741212,1.0119672947318625,1.0103588860922257,0.9984106120345885,0.8720183218524178,1.0566272134358716,43.77889570161675,28.301207897454194,28.301207897454194,43.77889570161674,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-11-21,1.1205951015090398,0.8965616517947863,0.895578942259251,1.1193668318306274,1.0479439492528855,0.9361934974784487,0.9351673479936515,1.0442042614741833,50.720213335908966,27.37654006153103,27.37654006153103,50.720213335908966,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2025-12-19,1.140850263618998,0.9295014094778405,0.8927385984522951,1.095728371148249,1.004754851145069,0.9169743867197252,0.8807070333295027,0.9865228577058828,53.92471509942216,27.220142417258828,27.220142417258828,53.92471509942215,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2026-01-16,1.1657254330111195,0.9618806353051524,0.8855191248646244,1.0731811488698473,0.9710321392760868,0.9048166195415078,0.8329852912000628,0.940674535208268,56.51690379646796,27.1779664861736,27.1779664861736,56.51690379646795,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2026-03-20,1.2336149303169124,0.9535773355006544,0.8336469798345282,1.0784645593506457,0.9539822673012188,0.8845745175674768,0.7733225691878934,0.927637942551404,65.59206414721838,27.18272681690106,27.18272681690106,65.59206414721838,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
2027-01-15,,,,,0.8889088396249287,,,0.8103771136218447,,29.331555582230454,29.331555582230454,,0.8591159273188521,0.9724653359799335,0.8354604589058396,SEDG
