Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.8364330399999664,0.11794241854972955,0.8006556548857026,5.67815084381062,,,,,1.0027083905622038,DXCM
2025-09-12,0.9684892977709051,0.5392653553443643,0.8714092660103206,1.5650004951096204,,,,,1.0027083905622038,DXCM
2025-09-19,1.0204691040678937,0.6756035573773983,0.8534840499592359,1.2891496711163941,,,,,1.0027083905622038,DXCM
2025-09-26,1.0252376024720085,0.765686386008126,0.8464063046464799,1.1333198374036915,,,,,1.0027083905622038,DXCM
2025-10-03,1.0306275579994333,0.8893844636935369,0.8560521020462075,0.9920016859617377,,,,,1.0027083905622038,DXCM
2025-10-17,1.0535040819214754,1.092784464389337,0.865184688984563,0.8340854314492332,,,,,1.0027083905622038,DXCM
2025-12-19,1.0232329081563951,1.3460298149122065,0.9294854907718025,0.7065817794486513,,,,,1.0027083905622038,DXCM
2026-01-16,1.1186393227941995,1.0983027782188863,0.8593200778180321,0.8752315381307777,,,,,1.0027083905622038,DXCM
2026-03-20,1.1511239659078796,1.533901855567322,0.857229876419565,0.6433122506875422,,,,,1.0027083905622038,DXCM
2026-06-18,1.1733608553039379,1.8695893252170797,0.8541002560355162,0.5360363334449307,,,,,1.0027083905622038,DXCM
2026-09-18,1.211712965041405,1.7122950353197672,0.8535409443302385,0.6040119296646158,,,,,1.0027083905622038,DXCM
2026-12-18,1.1262125840298476,1.499381944453137,0.9244528003972589,0.6943730254993516,,,,,1.0027083905622038,DXCM
2027-01-15,1.2390677839947513,1.377178670656799,0.859500323541735,0.773305006768456,,,,,1.0027083905622038,DXCM
