Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.9772708567801687,0.8543506273964879,0.9179980459448126,1.0500755873696637,,,,,0.934795032322064,EQT
2025-09-12,1.0059559615659277,0.8855303091875615,0.9401188825731687,1.06796818210868,,,,,0.934795032322064,EQT
2025-09-19,1.029940981817654,0.9135310013141018,0.9439341674041177,1.064218380929531,,,,,0.934795032322064,EQT
2025-09-26,1.0379368460698692,0.9415612447722961,0.9503910417535517,1.0476704366154084,,,,,0.934795032322064,EQT
2025-10-03,1.0465923340355485,0.9551377981079581,0.9498839947888514,1.040835478543912,,,,,0.934795032322064,EQT
2025-10-10,1.0550979014695836,0.9586058945584057,0.9395019740016082,1.0340710054284277,,,,,0.934795032322064,EQT
2025-10-17,1.064388966781683,0.9553228944636989,0.9239865318280546,1.0294750347051635,,,,,0.934795032322064,EQT
2025-12-19,1.111393346115538,1.061543052733206,0.9510979175336466,0.9957616832681613,,,,,0.934795032322064,EQT
2026-01-16,1.1194706482901147,1.0772065666230175,0.9400029375966027,0.9768838499052235,,,,,0.934795032322064,EQT
2026-03-20,1.1558565956865599,1.113438614598626,0.9530406743517722,0.9893480744820059,,,,,0.934795032322064,EQT
2026-06-18,1.1878119505916171,1.0794636163802667,0.9479496747743044,1.0430976414305568,,,,,0.934795032322064,EQT
2026-09-18,1.1955509549102927,1.2166980431079049,0.9706129893049145,0.9537430365612174,,,,,0.934795032322064,EQT
2027-01-15,1.2462467571046996,1.3688472556150049,0.9614628432511373,0.8753496385833419,,,,,0.934795032322064,EQT
