Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.8653867702887954,,0.9554301658683862,,,,,,0.8998449694388382,PLUG
2025-09-12,1.0360348296520423,0.8664559209963719,1.0561787210558875,1.2628893343967698,,,,,0.8998449694388382,PLUG
2025-09-19,1.0641520922189125,1.0530628720160427,1.1034310332546875,1.1150506525875918,,,,,0.8998449694388382,PLUG
2025-09-26,1.0705996491394296,1.157193436119074,1.1349248571862292,1.0499974472532065,,,,,0.8998449694388382,PLUG
2025-10-03,1.070959626745675,1.2300870651997264,1.1583109313420679,1.0084686505374467,,,,,0.8998449694388382,PLUG
2025-10-17,1.0592038300348632,1.3435661843873865,1.1994430582557876,0.9455839957690935,,,,,0.8998449694388382,PLUG
2025-12-19,1.0272775545096897,1.3762639870545397,1.1772205402443328,0.8787065919591265,,,,,0.8998449694388382,PLUG
2026-01-16,1.037395763855646,1.3415268693125666,1.1165943235908737,0.8634565939271881,,,,,0.8998449694388382,PLUG
2026-03-20,,,,,,,,,0.8998449694388382,PLUG
2026-06-18,,,,,,,,,0.8998449694388382,PLUG
2027-01-15,,,,,,,,,0.8998449694388382,PLUG
