Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.6542535151971313,0.6843615436493713,0.962193679703064,0.9198626122228786,,0.5407325522121366,,,0.9470827792912699,SNAP
2025-09-12,0.8212454177589791,0.8599721413431143,0.9965009188470136,0.951625958624171,,,,,0.9470827792912699,SNAP
2025-09-19,0.878395022023901,0.8951635571751022,0.9967545209995323,0.9780829463040155,,,,,0.9470827792912699,SNAP
2025-09-26,0.915376287087082,0.9228987016367199,0.9854061283441157,0.9773742247516496,,,,,0.9470827792912699,SNAP
2025-10-03,0.9238434107042466,0.9139769232327768,0.9869864268178377,0.9976410603946515,,,,,0.9470827792912699,SNAP
2025-10-10,0.9323853904587567,0.8991497342429557,0.9834808193194465,1.0198336415034581,,,,,0.9470827792912699,SNAP
2025-10-17,0.9348027322650078,0.9111305112494861,0.98734264814311,1.0129949483309746,,,,,0.9470827792912699,SNAP
2025-11-21,0.9644359400346157,0.9682130579266903,0.9874499197667748,0.9835977565172257,,,,,0.9470827792912699,SNAP
2025-12-19,0.990463350623967,0.9898533793556877,0.9794756306979544,0.9800792069499183,,,,,0.9470827792912699,SNAP
2026-01-16,0.9885940564945441,1.0277867423074871,0.9835819997213044,0.9460749773989535,,,,,0.9470827792912699,SNAP
2026-03-20,1.0166704336386685,1.0423458867389406,0.9658775087563104,0.942085653296251,,,,,0.9470827792912699,SNAP
2026-04-17,1.0235633890964455,1.0795371952840955,0.9624255062759455,0.9125239197500973,,,,,0.9470827792912699,SNAP
2026-06-18,1.0151982468697276,1.1262750430110149,0.9776457218040928,0.8812272179820446,,,,,0.9470827792912699,SNAP
2027-01-15,,,,,,,,,0.9470827792912699,SNAP
