Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.9747439772385916,0.9803934667298134,0.9600359860416983,0.9545038059544231,,,,,0.9533896582628401,LI
2025-09-12,0.9331520686623308,0.986534373686732,1.0273967623857416,0.9718033549854501,,,,,0.9533896582628401,LI
2025-09-19,0.9275844054412071,1.0660114813945987,1.0783841821047433,0.9383504473011944,,,,,0.9533896582628401,LI
2025-09-26,0.9460638165489151,1.1605674767015388,1.1599312550732308,0.9455451855568087,,,,,0.9533896582628401,LI
2025-10-03,0.9541702723878738,1.2105943274757018,1.2301223100919874,0.9695619028203573,,,,,0.9533896582628401,LI
2025-10-10,0.9547926021145537,1.1399160740740624,1.157745258733944,0.9697263099568763,,,,,0.9533896582628401,LI
2025-10-17,0.9552570795764237,1.0762598299080242,1.0732122670416473,0.9525521509684225,,,,,0.9533896582628401,LI
2025-12-19,0.9838363615825129,1.1258589612306704,1.0368732393439668,0.9060758321835992,,,,,0.9533896582628401,LI
2026-01-16,0.9988080220038028,1.1413757494474366,1.026638193989858,0.8984021820587922,,,,,0.9533896582628401,LI
2026-03-20,1.0072161817129168,1.2973889559289458,1.0259966357955537,0.7965232085827096,,,,,0.9533896582628401,LI
2026-06-18,1.0090418063000015,1.213041499258916,1.060501771577108,0.882154999503535,,,,,0.9533896582628401,LI
2027-01-15,0.8797261705995812,1.2481257341072338,1.0993327026252229,0.7748512207282838,,,,,0.9533896582628401,LI
