Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,2.288055969988027,3.3038101579167645,1.1625267413211908,0.8051086847035753,,,,,1.0386337628491045,ON
2025-09-12,1.6814960678599442,2.8868261963244146,1.439137293492562,0.8382574964850438,,,,,1.0386337628491045,ON
2025-09-19,1.4799263792835284,2.356796531943568,1.3870670794832025,0.8709946458849023,,,,,1.0386337628491045,ON
2025-09-26,1.3968593688818274,2.08490051014314,1.3535290572629903,0.9068489050164744,,,,,1.0386337628491045,ON
2025-10-03,1.3608316220361405,1.9190985137143373,1.293759963458287,0.9174044255762616,,,,,1.0386337628491045,ON
2025-10-17,1.3047324818482124,1.6317536105502923,1.1621384005595718,0.9292332554434197,,,,,1.0386337628491045,ON
2026-01-16,1.1928119773345114,1.402910407424933,1.0689321068410256,0.9088499260175412,,,,,1.0386337628491045,ON
2026-03-20,1.1940143830620829,1.3457165348590823,1.0166113931464504,0.9020091482555446,,,,,1.0386337628491045,ON
2026-04-17,1.1914661276535226,1.23573617445783,0.9846460831697703,0.9493712979133393,,,,,1.0386337628491045,ON
2026-06-18,1.2130743649153541,1.005055216618112,0.938878676194821,1.1332010769417824,,,,,1.0386337628491045,ON
2026-09-18,1.2137786572968317,1.198331570908597,1.0033289655350561,1.016262371933326,,,,,1.0386337628491045,ON
2027-01-15,1.2576096010824789,1.4183780026512232,0.9608654851097328,0.8519545968451653,,,,,1.0386337628491045,ON
