Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.7619609293368471,1.038016408403088,1.0994174561263084,0.80703266327737,,,,,0.8698033676973057,JD
2025-09-12,0.8576189613281865,1.11278648344561,1.128286533457489,0.8695647721279025,,,,,0.8698033676973057,JD
2025-09-19,0.8855304103888387,1.1163482338523818,1.121344150720062,0.8894933640442931,,,,,0.8698033676973057,JD
2025-09-26,0.8916964704341095,1.124181459603678,1.1222790563022365,0.8901874913500428,,,,,0.8698033676973057,JD
2025-10-03,0.8847247236210621,1.1281250068890651,1.1235428398056615,0.8811311887896438,,,,,0.8698033676973057,JD
2025-10-10,0.8819942640062938,1.1205874916497935,1.1083321542265034,0.8723483082988195,,,,,0.8698033676973057,JD
2025-10-17,0.8819899342713576,1.1242313736984124,1.1044011213230107,0.8664325646779194,,,,,0.8698033676973057,JD
2025-11-21,0.899484562010253,1.1347910906408136,1.1004706188868176,0.8722806698064504,,,,,0.8698033676973057,JD
2025-12-19,0.9101321868528442,1.1272859685117416,1.080278746663694,0.8721801615340843,,,,,0.8698033676973057,JD
2026-01-16,0.9001052709759089,1.1563101865946503,1.096004504601266,0.8531615850503339,,,,,0.8698033676973057,JD
2026-03-20,0.9370077501892662,1.2310199321068798,1.0860510728962485,0.8266627094034729,,,,,0.8698033676973057,JD
2026-06-18,1.1037175481995767,1.515069084108367,1.141281031431386,0.8314154879343018,,,,,0.8698033676973057,JD
2026-09-18,1.1289792289221927,1.6289834161744732,1.1553546660060798,0.8007272554206875,,,,,0.8698033676973057,JD
2026-12-18,1.0879931109834404,1.6712432763689005,1.1757113053113675,0.7653977244194822,,,,,0.8698033676973057,JD
2027-01-15,1.0902450350685269,1.7739801832708049,1.2453090474870392,0.7653366249251974,,,,,0.8698033676973057,JD
