Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9996682025049574,,0.6802958504392704,,0.49270546764757156,,0.49286900034727094,0.7244921456290274,298.3021820222053,286.14228775513135,286.14228775513135,298.3021820222053,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-09-12,1.0498551620950982,0.4833832313277611,0.7701478273045866,1.6726762942337283,0.3304423557372419,0.19755308117678635,0.3147504224085624,0.4086883209294329,303.11876515239305,282.6271635375298,282.6271635375298,303.11876515239305,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-09-19,1.0359739348079267,0.5758944275835398,0.8221110451048304,1.47889191743006,0.3123991760749835,0.21123867971220928,0.3015511931126949,0.3668010482382499,306.6065476089401,280.4208979634859,280.4208979634859,306.6065476089401,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-09-26,1.0564637594253579,0.6445731222210738,0.8395441654954988,1.3760238438530434,0.31012313444805834,0.22537627951247832,0.2935482941854471,0.3496519971789631,309.5403606952593,278.75561514821965,278.75561514821965,309.5403606952593,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-10-03,1.0862564998583653,0.6901449726332731,0.8316421002101066,1.3089664820164146,0.3102946782976947,0.23705318857339813,0.28565507165034537,0.34348317813417245,312.0217185384744,277.4930072775954,277.4930072775954,312.0217185384744,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-10-10,1.0964116379639388,0.7326945477573916,0.8289536665030618,1.2404547707754736,0.30784557877932217,0.24817154646184453,0.28077554827035434,0.33871078639992636,314.35598485800483,276.38805577387853,276.38805577387853,314.35598485800483,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-10-17,1.0974664437813528,0.778074004252943,0.837844979413861,1.1817728711811193,0.309130099269105,0.2615816514387793,0.28167612870602965,0.33619122346843255,316.85482832783157,275.22818683595403,275.22818683595403,316.85482832783157,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2025-12-19,1.1423424135280733,1.025103593827215,1.0074205216622738,1.122636967700815,0.3772689231487548,0.3360560305807583,0.33025905252311927,0.3278264095495911,343.5900386420183,265.05788084150055,265.05788084150055,343.5900386420183,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2026-01-16,1.1686351479828592,0.9028811107055521,0.8401512526290524,1.0874413827052938,0.36610118989614826,0.3366629187730341,0.31327244480714356,0.37287624558891314,349.7342714511927,264.0798162425893,264.0798162425893,349.7342714511927,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2026-03-20,1.1607154686665238,0.9465170959824287,0.86902459740202,1.0656862904407045,0.3798113479966763,0.3564007076037442,0.327221750936962,0.3765391128343238,368.9263457908748,260.62330878352196,260.62330878352196,368.9263457908748,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2026-06-18,1.234135779154473,1.034159635825303,0.8723844991607154,1.0410780756636175,0.39759148300219455,0.38190361731396233,0.3221618639681536,0.3692888448592244,391.511181793398,258.80804074005687,258.80804074005687,391.511181793398,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
2027-01-15,2.6105553198084057,0.95012134917945,0.44546959982511014,1.2239731636813487,0.41581080301615087,0.3397221567877478,0.15928059438582137,0.35755659746109364,441.52838879719116,258.837239276467,258.837239276467,441.5283887971912,0.8803952694209588,0.355128900067364,0.31265380365397566,BURL
