Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.6162296352926315,1.2806886066848364,1.1644059489985454,0.5602778454798288,0.7541875719121758,1.3460956523566985,1.2238742324588652,1.0510717791432325,7.711296219323474,7.127452626618124,7.127452626618124,7.711296219323474,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2025-09-12,0.8119672154567289,1.3792487416757153,1.2146701393701307,0.7150793768820353,0.7248250158246672,1.0136287512375561,0.8926776870134535,0.7349136675709779,8.091160694840662,6.881218186245573,6.881218186245573,8.091160694840662,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2025-09-19,0.8258848778255059,1.3561804168111946,1.2836527907514816,0.781717104242591,0.7163788576461348,0.9164170180723337,0.8674076458843848,0.6757338527473487,8.344699027017215,6.753369827149143,6.753369827149143,8.344699027017215,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2025-09-26,0.8451089011663978,1.3129564626130856,1.2794463307561936,0.8235394801551661,0.721004822561026,0.875495152248413,0.8531501935027705,0.6668120209454441,8.548085622176371,6.667265458019151,6.667265458019151,8.548085622176373,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2025-10-03,0.8580707549816194,1.2648508160280678,1.244178168306571,0.8440464967741912,0.7230080307359088,0.8565973954031303,0.8425972176984359,0.6772319585427866,8.712885521106967,6.607163858666024,6.607163858666024,8.712885521106967,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2025-10-10,0.860285400797675,1.2047730009537807,1.203575820514017,0.8594305369738395,0.7196026291175834,0.8373016761207865,0.8364696511766356,0.6949870850840127,8.868210968708183,6.556552730415727,6.556552730415727,8.868210968708183,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2025-10-17,0.8565707362096137,1.1503268746126991,1.1675556025883198,0.8693998063910796,0.7155952322841812,0.8230910876949138,0.8354187249622149,0.7155279997887891,9.032276171322234,6.50768629147612,6.50768629147612,9.032276171322232,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2026-01-16,0.8698893191793337,1.1615166506868477,1.1276540507883113,0.8445287580939965,0.760418645263454,0.9004058630041571,0.8741556293401144,0.7751984118968195,11.72848975577486,6.11489085156834,6.11489085156834,11.72848975577486,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2026-04-17,0.9499157699092213,1.277123737514848,1.126487076748732,0.8378732673819079,0.7831228901228897,0.9346555387426358,0.8244129794768318,0.7318441520485555,13.526877069713008,6.1004056778214855,6.1004056778214855,13.526877069713008,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2027-01-15,,,,,0.7758196089243632,,,0.6783394761081755,,6.42027090308325,6.42027090308325,,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
2027-12-17,,,,,0.7797198783493262,,,0.7249471184608958,,7.170636756814496,7.170636756814496,,0.9285495606487937,0.76786920259298,0.7130046107034511,NVAX
