Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9864904916159233,0.7811470737445061,0.857253391560755,1.0826031974060564,0.4551508036417108,0.42042255623506675,0.46138387294149164,0.5382117790184241,236.29974383883496,228.47451232781222,228.47451232781222,236.29974383883496,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-09-12,1.073394972925732,0.9456874286942196,0.9072887780214987,1.0298108907558534,0.32810446943828747,0.3186065251237221,0.30566983982045254,0.3369046848424808,240.19093275723012,225.55350947177084,225.55350947177084,240.19093275723012,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-09-19,1.0855533162889712,0.9885351755108078,0.9116813406059318,1.0011567895721523,0.31892900984131606,0.31856050237407013,0.29379396207971975,0.3222551005425373,243.0508475497468,223.68800284947167,223.68800284947167,243.0508475497468,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-09-26,1.070391918021117,0.9768384069961048,0.9346050497888577,1.0241137988339828,0.3103066926312643,0.30300020660259414,0.2899000706254795,0.31018457549632605,245.3041391633624,222.39108425464318,222.39108425464318,245.3041391633624,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-10-03,1.0641632781683357,0.9504908142532021,0.9381578144065688,1.050355332473716,0.30768841014291365,0.29293744757621176,0.28913646660737496,0.30819597957542794,247.37945162170843,221.28935328738697,221.28935328738697,247.37945162170843,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-10-10,1.075892960096822,0.9405475618182264,0.9268101418014212,1.0601787165157723,0.3078615563679663,0.2903864712354714,0.28614515364080567,0.3087419318530885,249.33080038079993,220.32622237878795,220.32622237878795,249.33080038079993,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-10-17,1.0857100092269762,0.942264107863814,0.9134803974325394,1.0525444007132723,0.3101291620483919,0.29464710641967057,0.2856464059580729,0.312701188510362,251.27404237961392,219.41380005437267,219.41380005437267,251.27404237961392,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-11-21,1.112900380885565,0.9923993317447387,0.8898284718538433,0.9978749617937885,0.33688788363846944,0.33760530781619863,0.3027116257884633,0.3401909866491488,261.7170474930294,215.05795115306327,215.05795115306327,261.7170474930294,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2025-12-19,1.1077840166000328,0.9777155421753412,0.8799827876716422,0.99704957629789,0.3311433757899408,0.3321232801878295,0.2989241321663703,0.33969315804153116,267.5824603199333,213.43179050559763,213.43179050559763,267.5824603199333,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-01-16,1.1074805280580007,1.0120095736053691,0.8945363868864461,0.9789251563962095,0.3263757427685864,0.3334021407418907,0.29470111166730467,0.32944563909026825,272.8879332631666,212.28202059197432,212.28202059197432,272.8879332631666,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-02-20,1.1187481263927284,1.0706593151171222,0.9105957853080308,0.9514953209957673,0.33446842550819855,0.35151872860306627,0.2989666910877005,0.3283198713538608,280.33486531848484,210.7458631031363,210.7458631031363,280.33486531848484,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-03-20,1.1346165671949175,0.9463741045407091,0.9027568653190291,1.0823234602736966,0.33967847372327786,0.313841920822247,0.299377325824755,0.3316256428788905,285.80038570369675,209.89912238168094,209.89912238168094,285.80038570369675,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-05-15,1.1293882549235528,1.0669817024575146,0.9182637126945211,0.971971918216641,0.3381493396958954,0.34790031826878964,0.29940929367889024,0.3260602477694714,295.75383953755886,208.8905875505591,208.8905875505591,295.7538395375589,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-06-18,1.1456355385599633,1.1500831755472223,0.9186412867517286,0.9150886889467602,0.3415684436990215,0.37326266603967817,0.2981475628177221,0.32455275755344887,301.65486928249277,208.4920596900745,208.4920596900745,301.65486928249277,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-08-21,1.1443388518259034,1.152015494429814,0.9334383632606028,0.9272182449182903,0.34559999300068706,0.37272777460407125,0.30200844133645277,0.3235440637788917,312.4681357673735,208.10057051398124,208.10057051398124,312.4681357673735,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-09-18,1.1472661666678283,1.1480990829765578,0.9287229235161124,0.9280491589597625,0.34757307384035396,0.37452011079881137,0.30295766051382905,0.32620887548122746,318.16891371877716,207.79487585728296,207.79487585728296,318.16891371877716,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2026-12-18,1.1833035979785747,1.2332774754793474,0.9264013501730199,0.8888624600930702,0.35394699490386444,0.3982022087723264,0.29911765290708864,0.3228812791035157,334.6409818668096,207.72303639463337,207.72303639463337,334.64098186680957,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
2027-01-15,1.1774725473037304,1.2447848626311866,0.9245423703043423,0.8745473153902157,0.3518569533148321,0.40233037952650563,0.2988239123880569,0.3232127828708268,339.63815797595055,207.82185247393417,207.82185247393417,339.63815797595055,0.9812451572745513,0.31464171080784653,0.3087406550067793,BA
