Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0563421992398783,0.8372453852997876,0.8443805676696092,1.0653445710281875,1.2917014640775002,1.2124729399342136,1.222805890938544,1.4481691523448295,17.282728749027587,15.780832627140592,15.780832627140592,17.282728749027587,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-09-12,1.0595500515210037,0.893215349336146,0.9125993632530002,1.0825437595439917,0.8732663588021169,0.8066799619906078,0.8241860377888963,0.9031192338892823,18.09882540024373,15.270187511778452,15.270187511778452,18.09882540024373,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-09-19,1.0653496515316232,0.9091536340431782,0.9246457575515161,1.0835033801898852,0.8410313202401194,0.7762147637164987,0.7894415875867536,0.853777331631536,18.723006436502345,14.96392416818018,14.96392416818018,18.723006436502345,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-09-26,1.0699983172342187,0.9332024114785501,0.9363221338413612,1.0735753522240414,0.8303492028492556,0.7734428711772179,0.7760285128256844,0.8288050498624281,19.26096124263954,14.74447655075444,14.74447655075444,19.26096124263954,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-10-03,1.0648978531000457,0.9545851938651322,0.9493278057901504,1.0590329168848784,0.8215935391790959,0.7757960362514461,0.7715233313574053,0.8127048703848363,19.70519486908087,14.590514317990493,14.590514317990493,19.70519486908087,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-10-17,1.06913699711969,0.9729769087371718,0.9449633764564179,1.0383548649720387,0.8179821027303866,0.7877673908258845,0.7650863312504127,0.8096465432548949,20.678263388059165,14.308867152361545,14.308867152361545,20.678263388059165,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-11-21,1.0580879390466837,0.9930213358423359,0.959537432945151,1.0224100411718424,0.8651251975039815,0.8461626575110827,0.8176307144030411,0.8521092417347916,23.252437413476645,13.831230141114538,13.831230141114538,23.252437413476645,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2025-12-19,1.0701495742157354,1.042358962790074,0.9555394953300056,0.9810153896855442,0.84894501727007,0.8653738016711356,0.7932956641993001,0.8302070904199801,24.805688503962116,13.682797464229651,13.682797464229651,24.805688503962116,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2026-01-16,1.0739254320865481,1.0746438932494582,0.9516733989542716,0.9510371506293909,0.8323844091962633,0.8752385841556202,0.7750858526359781,0.8144452219507938,26.019971104406004,13.621910118947003,13.621910118947003,26.019971104406007,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2026-02-20,1.0686496294204761,1.1101482011749713,0.9571230005831708,0.9213446806475621,0.8193250033258722,0.8892708890987616,0.766691889249228,0.8010379948889391,27.6958953009648,13.573850948635187,13.573850948635187,27.6958953009648,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2026-03-20,1.066545449988125,1.1250172119865147,0.9630417838880547,0.9129885496956859,0.8260926874939585,0.9048226155402592,0.7745499148706285,0.8042744643369111,29.66915786437934,13.54024772262612,13.54024772262612,29.669157864379343,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2026-06-18,,,,,0.8394652626984419,,,0.7933018537383637,,13.649979268511355,13.649979268511355,,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2026-09-18,,,,,0.8342347081259276,,,0.787319929653388,,13.90156895538628,13.90156895538628,,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
2027-01-15,,,,,0.8280214158346015,,,0.7686140314569001,,14.36433342376692,14.36433342376692,,0.9257516181227189,0.8299071246211331,0.7682878635095869,RUN
