Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.994554018428681,0.7918692151824696,0.9117952121039773,1.1451759644085702,,,,,0.8705100704107543,IBM
2025-09-12,1.0480020121891338,0.8916306217633599,0.908577028969937,1.067920427302273,,,,,0.8705100704107543,IBM
2025-09-19,1.0646595544380686,0.8817235722430398,0.8802091751563739,1.0628309571562353,,,,,0.8705100704107543,IBM
2025-09-26,1.0861537489427024,0.8577256760685953,0.8791521504051938,1.113286486222984,,,,,0.8705100704107543,IBM
2025-10-03,1.102389366050871,0.8974892568030968,0.8935297270507806,1.097525861044623,,,,,0.8705100704107543,IBM
2025-10-10,1.1035402094654567,0.8961421719055864,0.8989109837861152,1.1069498193894176,,,,,0.8705100704107543,IBM
2025-10-17,1.0955668568739039,0.912349789256426,0.9061106609230904,1.0880747937438666,,,,,0.8705100704107543,IBM
2025-11-21,1.183471001162866,1.093807472720665,0.9018458577836992,0.9757735678575179,,,,,0.8705100704107543,IBM
2025-12-19,1.2045699931254794,1.2192211169762668,0.966465183383698,0.9548513744510365,,,,,0.8705100704107543,IBM
2026-01-16,1.2148969926728772,1.2443298209885865,0.9749502264939668,0.9518891841973505,,,,,0.8705100704107543,IBM
2026-03-20,1.2603001153510642,1.3307825610170962,0.9905838498444737,0.938119401917721,,,,,0.8705100704107543,IBM
2026-04-17,1.2615133975005923,1.3884436290280961,1.0063612469269367,0.9143606331446117,,,,,0.8705100704107543,IBM
2026-05-15,1.3128551535940216,1.4805206871906176,1.0230376155160847,0.9071809786052023,,,,,0.8705100704107543,IBM
2026-06-18,1.3220791833303192,1.5359639032273977,1.0197196903937076,0.8777225640972415,,,,,0.8705100704107543,IBM
2026-09-18,1.3715152752137632,1.607983854679618,1.0640676520939034,0.9075868731271605,,,,,0.8705100704107543,IBM
2027-01-15,1.4199715854268158,1.7749472876848607,1.0968975288512488,0.8775265236891967,,,,,0.8705100704107543,IBM
