Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,,,,,,,,,1.101864142673212,GRPN
2025-09-12,,0.654332254139767,,0.363701169563206,,,,,1.101864142673212,GRPN
2025-09-19,1.1022898504254945,0.15775485194525524,0.13320990221358486,0.930785464761254,,,,,1.101864142673212,GRPN
2025-09-26,1.1890788767368266,0.1976399004987103,0.16273467424120652,0.9790753950219173,,,,,1.101864142673212,GRPN
2025-10-03,1.0724452861748117,0.3307640533692873,0.29481841847480783,0.9558977765271842,,,,,1.101864142673212,GRPN
2025-10-17,1.0382797383649438,0.7009693753468857,0.6546854755768694,0.9697237685410969,,,,,1.101864142673212,GRPN
2025-11-21,1.0228893444095166,0.8467790831641686,0.810618045488005,0.9792076559300107,,,,,1.101864142673212,GRPN
2025-12-19,1.0493376401098402,1.181641803249245,0.969768327245154,0.8611868716615222,,,,,1.101864142673212,GRPN
2026-01-16,1.0601973419189727,1.0987054568277013,0.9684154949616286,0.9344738639925347,,,,,1.101864142673212,GRPN
2026-02-20,1.0765212415435432,1.1925841873498326,1.0029036225749581,0.9053004931434725,,,,,1.101864142673212,GRPN
2026-03-20,1.087676596609633,1.2072957553197747,0.9416430823072967,0.8483448554109474,,,,,1.101864142673212,GRPN
2026-04-17,1.0879373235628698,1.1061622223918475,0.8274370676840873,0.8138043865631563,,,,,1.101864142673212,GRPN
2027-01-15,,,,,,,,,1.101864142673212,GRPN
