Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.3117884822887262,2.1902292673487094,1.3981158479457434,0.8373699929873888,1.1860720585144617,1.4164253178968698,0.9041641046009777,0.6467018494422113,38.53892550710375,36.38986502459872,36.38986502459872,38.53892550710375,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-09-12,1.160122309669075,1.4451738100361973,1.1255982587920896,0.9035810382674048,0.7519839078738899,0.8322263040355531,0.6481936444170213,0.5758658911862707,40.0394580121505,35.332271704347505,35.332271704347505,40.0394580121505,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-09-19,1.1400254914767944,1.3751504372126648,1.1441683037995183,0.9485369728093943,0.7214953236263614,0.7606401693435557,0.6328764830440177,0.5531323328415769,41.100408094763694,34.72845813739547,34.72845813739547,41.1004080947637,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-09-26,1.144279315996748,1.428359458938141,1.213960789293401,0.9725214566452383,0.7111994804745755,0.731294384936137,0.62152611738426,0.5119820367064952,41.97267419055349,34.30365099815432,34.30365099815432,41.97267419055349,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-10-03,1.158276679474477,1.317662645472701,1.124529595008356,0.9885052215393036,0.71387909427185,0.7221803979550003,0.6163286431664539,0.5480768544485253,42.75109075828796,33.96979316213118,33.96979316213118,42.75109075828796,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-10-10,1.1636742963203817,1.2179106159183268,1.0486688466332494,1.0019692465353196,0.7214682873129188,0.720050330693944,0.6199915986752059,0.5912177144059237,43.539173310641395,33.664093924568974,33.664093924568974,43.539173310641395,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-10-17,1.166099930299447,1.1606672051677474,1.010487619617734,1.0152174004385637,0.7313689817694276,0.7204062710641913,0.627192372425249,0.6206828864093505,44.45561584224694,33.337349088003556,33.337349088003556,44.45561584224694,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-11-21,1.1032604084593798,1.1047992979658534,0.9880086350837443,0.9866324248312259,0.7629960042907306,0.7733335993100462,0.691582874215705,0.6999765484408808,49.44239908181171,32.05867503085174,32.05867503085174,49.442399081811715,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2025-12-19,1.1069790113964089,1.1444372334387065,0.9647732166009648,0.9331955220695538,0.7372318605553084,0.7900079277280977,0.6659854007758652,0.6903025387896109,51.788255021963245,31.737414263400122,31.737414263400122,51.788255021963245,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2026-01-16,1.1048590701580594,1.112879084697326,0.9610920403063316,0.9541658861150821,0.7184747200517896,0.7529872221454941,0.6502863029843305,0.6766118911744009,54.08025543274148,31.512547251247778,31.512547251247778,54.08025543274148,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2026-02-20,1.0957520468936894,1.1272855516692168,0.9636091641131959,0.9366541710918521,0.7263084294395513,0.7754285966536593,0.6628401302087809,0.687872381141984,58.01261378583413,31.208735025668727,31.208735025668727,58.01261378583413,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2026-03-20,1.0946562911328552,1.203735273441107,1.035892748409535,0.9420231665587062,0.7119848810010954,0.7558040038463587,0.6504186627057751,0.6278822433156326,60.384345024283434,31.1325765981782,31.1325765981782,60.38434502428343,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2026-06-18,1.1157615229843039,1.1663967367453456,0.9465160877293294,0.9054262570391537,0.7036110540100037,0.7771047598187526,0.6306106094500105,0.6662439419945106,67.62573545624929,31.14761084350709,31.14761084350709,67.62573545624929,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
2027-01-15,,,,,0.6961036213343476,,,0.6448983487794601,,31.96860680535241,31.96860680535241,,0.9320345671756181,0.6891057005917313,0.6422703333892653,ENPH
