Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.8996796222566132,1.190968305584307,1.1309134222802342,0.8543130457723086,2.6340065722847066,3.083186643724415,2.927716163758365,2.5888066284112887,5.681357217970015,4.7138166388117995,4.7138166388117995,5.681357217970015,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-09-12,0.9312249482635004,1.1342752901263404,1.1451830548929445,0.9401800782648955,1.8105302046898197,1.925727045856106,1.9442458109246339,1.697759849499684,6.349541792904859,4.445542150686637,4.445542150686637,6.349541792904859,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-09-19,0.9124885587625388,1.183969603559511,1.171484691417378,0.9028664033857438,1.7276790539128624,1.9135489452637466,1.8933706481271777,1.6162145882046404,6.887691764730378,4.3170198275057485,4.3170198275057485,6.887691764730378,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-09-26,0.9115159174501951,1.258105283759184,1.1745978602868747,0.8510135519463922,1.6945259523244605,1.991185626185191,1.8590195956913158,1.5826860056064491,7.377118892513551,4.239702115163373,4.239702115163373,7.377118892513552,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-10-03,0.8990943239924518,1.3125981645283096,1.1957653462462607,0.8190669960469036,1.6756411608446657,2.045792552907004,1.863698964758155,1.5585825183918127,7.849101254656492,4.189052155410575,4.189052155410575,7.849101254656492,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-10-10,0.8864558952973837,1.3571633890386938,1.2182922121634068,0.7957496660973901,1.6663784195748375,2.094098798366185,1.8798210135607585,1.542996823580304,8.324828698660403,4.154869078767015,4.154869078767015,8.324828698660403,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-10-17,0.8828428692720969,1.391204260447641,1.226398805777098,0.778259146658842,1.6670560515950212,2.1420320708749636,1.8882817199050466,1.5396963133118444,8.82304866888211,4.132334399307389,4.132334399307389,8.823048668882109,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2025-11-21,,,,,1.6926700956819656,,,1.6086838777612906,,4.142824515717751,4.142824515717751,,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2026-01-16,,,,,1.6288965036764882,,,1.5408504523428832,,4.314324649009825,4.314324649009825,,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2026-02-20,,,,,1.5972646373163253,,,1.5116770518592941,,4.476960611156805,4.476960611156805,,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2027-01-15,,,,,1.4613542908037094,,,1.306473227627893,,6.28397174243487,6.28397174243487,,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
2027-12-17,,,,,1.53035538290328,,,1.2377559432405738,,8.751869256673443,8.751869256673443,,0.840158122621219,1.638359051069221,1.3764806645257985,OPEN
