Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.8964654661941797,1.1550951185305964,1.0717674726659612,0.8317951583567347,0.7175959699050851,0.8627075580996919,0.8004725189822869,0.7468714431043112,17.41731510200854,16.515632737139597,16.515632737139597,17.41731510200854,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-09-12,0.9637815041472059,1.1810561629092557,1.0484834789415551,0.8555977405161111,0.4960466936139557,0.5797662501010485,0.5146879157562569,0.4908879596995031,17.855859774866794,16.199965485221234,16.199965485221234,17.855859774866794,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-09-19,0.9612912254093109,1.0769691420177925,1.0369094346742322,0.9255343558209406,0.4837130213750404,0.5226310815291036,0.5031909254857485,0.4852795322899506,18.207409059990205,15.983398081940384,15.983398081940384,18.207409059990205,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-09-26,0.96635206385541,1.0266367750804226,1.036699976835956,0.9758243485246312,0.4842061602928018,0.49620217104121556,0.5010659969628325,0.48332787514098646,18.5098353040439,15.819213412917993,15.819213412917993,18.5098353040439,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-10-03,0.9867865442311288,1.0025876573401513,1.023846191611327,1.0077100369704328,0.4851685868318407,0.48145653911560277,0.49166518298024414,0.4802139100663767,18.77032366490584,15.693173113260153,15.693173113260153,18.77032366490584,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-10-10,0.9968798109807809,1.0069785924833397,1.0152271583781498,1.0050456537022259,0.48468611105438014,0.48225283027588967,0.48620315680535386,0.4789107076115608,19.030577922581305,15.576946180251063,15.576946180251063,19.030577922581305,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-10-17,0.9918113513822469,1.0284028010778894,1.015734900927293,0.979594185934652,0.49613486681157204,0.5064697952838492,0.5002310833810575,0.4924819290194543,19.343996890892736,15.44369598297739,15.44369598297739,19.343996890892736,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-11-21,0.965114604817258,1.4445146463290572,1.0425078331920952,0.6965242879378105,0.6065267592941004,0.8707905378143173,0.6284505034600991,0.6028256896025637,21.56957262111939,14.730699667597356,14.730699667597356,21.56957262111939,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2025-12-19,0.987174964731667,1.1139557469469705,1.022222442801672,0.905881949697143,0.5771728207172075,0.6371391116802466,0.5846712501203818,0.5719608821324007,22.216144101068465,14.639750390156527,14.639750390156527,22.216144101068465,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2026-01-16,1.0026227584495768,0.9621839303880714,1.0123901019381967,1.0549390034220707,0.5518693130499616,0.523129120508178,0.5504256794483244,0.5436893134321914,22.720413801397758,14.598261795083163,14.598261795083163,22.720413801397758,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2026-03-20,1.035053057507841,0.9842530442330424,0.9745423287757479,1.0248411452526005,0.5762153878810887,0.5622484914372408,0.5567013050214806,0.5712438429645504,24.890002545639266,14.370857568776028,14.370857568776028,24.89000254563927,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2026-04-17,1.0494348500683885,1.0364250530048134,0.9553839371008523,0.9673764599595446,0.5699925687825554,0.5892148427990406,0.5431424054055483,0.5685069471167098,25.57913601268106,14.34671678024096,14.34671678024096,25.57913601268106,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2026-06-18,1.112255865168085,1.140473545508908,0.9801622822846386,0.9559110350088433,0.6014550089087172,0.6291955913064159,0.5407523823826498,0.5516967875179016,27.530764946880822,14.289624404704458,14.289624404704458,27.53076494688082,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2027-01-15,1.1310118383892835,1.165149148106213,0.9261080189076817,0.8989742941616532,0.567558778662672,0.6313403868705214,0.5018150645274888,0.541853708511633,33.115948826200714,14.47673214880911,14.47673214880911,33.115948826200714,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2027-03-19,,,,,0.4999232078248142,,,0.5535770455383239,,14.584516370498616,14.584516370498616,,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
2027-12-17,,,,,0.5337667830096628,,,0.5061039822972188,,15.165118342667125,15.165118342667125,,0.8746397639417818,0.6010685484774771,0.52571845335317,LYFT
