Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.760041402182958,0.4836985815527047,0.7677176211602754,1.2063239370976775,,,,,0.9724117051967621,NRG
2025-09-12,1.0006985040887704,0.7888090591117732,0.8527972850982065,1.0818752112833114,,,,,0.9724117051967621,NRG
2025-09-19,1.028550827878016,0.8276737312648001,0.8689046574104387,1.079788533775083,,,,,0.9724117051967621,NRG
2025-09-26,1.022903827254085,0.8334787370923711,0.8808982800670722,1.0811004312426586,,,,,0.9724117051967621,NRG
2025-10-10,1.0179395956154862,0.8912168037747077,0.9019894148757148,1.0302439724421313,0.625370460819032,0.625370460819032,0.5879965347502584,0.5879965347502584,0.9724117051967621,NRG
2025-10-17,1.064154017473785,0.9233426129431477,0.8784957174875294,1.0124678900262463,,,,,0.9724117051967621,NRG
2025-11-21,1.0937058922493834,0.9962657928196742,0.9293309099984298,1.0202244214749798,,,,,0.9724117051967621,NRG
2025-12-19,1.1049070426290275,0.9928406235442419,0.930482981253379,1.035510810751489,,,,,0.9724117051967621,NRG
2026-01-16,1.1094953742748979,1.0205117718640273,0.93054284290189,1.0116815976345457,,,,,0.9724117051967621,NRG
2026-03-20,1.1464244131441879,1.071701737135257,0.9291244994345166,0.9939062073832118,,,,,0.9724117051967621,NRG
2026-06-18,1.1716130303298697,1.1602707652626827,0.9421632216863305,0.9513733692802,,,,,0.9724117051967621,NRG
2026-09-18,1.21860321475108,1.0324407117849175,0.8188888387473103,0.9665451585070176,,,,,0.9724117051967621,NRG
2026-12-18,1.229813308168601,1.0752835589923466,0.8459234222708477,0.9674916664541134,,,,,0.9724117051967621,NRG
2027-01-15,1.2240194592752986,1.2239204170180833,0.951825842493143,0.9519028662755765,,,,,0.9724117051967621,NRG
