Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,0.8622231541689009,0.8098288449432491,0.9359393286503085,0.99649273435814,,,,,0.9804598061704786,BTU
2025-09-12,0.9494046338980333,0.9278236887858172,0.9554079326909104,0.9776304803628292,,,,,0.9804598061704786,BTU
2025-09-19,0.9821923123986436,0.9404790098132768,0.9499761346270025,0.992110665583138,,,,,0.9804598061704786,BTU
2025-09-26,1.001952712426825,0.9289568707025418,0.9307528157292301,1.00388977974137,,,,,0.9804598061704786,BTU
2025-10-03,1.0051499911517157,0.9550293471255218,0.9459047225225347,0.9955464995244057,,,,,0.9804598061704786,BTU
2025-10-10,1.0083752296063524,0.973015698389976,0.9582399710389734,0.9930625501862547,0.4794414191146455,0.4794414191146455,0.4794414191146455,0.4794414191146455,0.9804598061704786,BTU
2025-10-17,1.0103501274528106,0.96097428971182,0.9637296667255447,1.0132470785438041,,,,,0.9804598061704786,BTU
2026-01-16,1.071097881267455,0.9178442810971652,0.9783033241627079,1.1416518458828373,,,,,0.9804598061704786,BTU
2026-04-17,1.1167773820075584,1.8868067566016005,0.9765506856403564,0.578008168717514,,,,,0.9804598061704786,BTU
2026-12-18,1.2309106799818588,1.6975401054541424,0.8743446815750529,0.633999870211104,,,,,0.9804598061704786,BTU
2027-01-15,1.2620301808783567,1.6429157311297247,0.8946729679798757,0.6872563614873956,,,,,0.9804598061704786,BTU
