Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.0026150711924882,0.8964121006507532,0.8543247001049964,0.9555413401887933,,,,,0.9716449674757629,NCLH
2025-09-12,1.0587350486915417,0.9427934265994375,0.8895218839441201,0.9989123476461156,,,,,0.9716449674757629,NCLH
2025-09-19,1.065429758812297,0.891816725629867,0.9145466124861433,1.0925845510191927,,,,,0.9716449674757629,NCLH
2025-09-26,1.0845122280263295,0.8204737433704262,0.9126633151517423,1.2063695314454947,,,,,0.9716449674757629,NCLH
2025-10-03,1.098567582617188,0.7818416952610258,0.9012468536544748,1.266344048113211,,,,,0.9716449674757629,NCLH
2025-10-17,1.0889696332203525,0.7710454809695688,0.8931861577827219,1.2614724119971008,,,,,0.9716449674757629,NCLH
2025-12-19,1.1261504510969431,0.9516350048309455,0.9021679867449423,1.0676119311295431,,,,,0.9716449674757629,NCLH
2026-01-16,1.2319578721293942,1.1415984615589099,0.8803998141337194,0.9500849187920193,,,,,0.9716449674757629,NCLH
2026-03-20,1.1726047085405287,1.9903159826178247,0.8817726677229116,0.519500818495296,,,,,0.9716449674757629,NCLH
2026-06-18,1.069438117979093,2.6880829829290054,0.9693665811368549,0.3856568337906127,,,,,0.9716449674757629,NCLH
2026-09-18,1.2397039401197991,2.23067947703194,0.8644636891093215,0.48042717589586637,,,,,0.9716449674757629,NCLH
2026-12-18,1.2199122276376004,1.9160361156413566,0.8497948987976729,0.5410520081352075,,,,,0.9716449674757629,NCLH
2027-01-15,1.243938484755341,1.5772437094399285,0.7955220591011041,0.6274112864517756,,,,,0.9716449674757629,NCLH
