Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.3147899834703478,1.740390952187521,1.162092953504671,0.8779108930720225,,,,,0.8881870859375428,SLB
2025-09-12,1.1869392992145442,1.288903498597533,1.0424827923315159,0.9600127521723518,,,,,0.8881870859375428,SLB
2025-09-19,1.1717560197310246,1.2184392641726771,1.0159376025448672,0.9770130005301155,,,,,0.8881870859375428,SLB
2025-09-26,1.1646564046200236,1.1989944677518405,0.9914404743111016,0.9630465604824855,,,,,0.8881870859375428,SLB
2025-10-03,1.1525958455787626,1.1696047380599175,0.9707933203525275,0.9566756285631722,,,,,0.8881870859375428,SLB
2025-10-10,1.1461326612677558,1.140716656373341,0.9657928292357624,0.9703783138615079,0.8079435202676165,0.8079435202676165,0.802472268735135,0.802472268735135,0.8881870859375428,SLB
2025-10-17,1.1392274337585457,1.1122270488699575,0.9658040092393856,0.9892498335455826,,,,,0.8881870859375428,SLB
2025-11-21,1.1403931195532273,1.0754558694496281,0.9474064401577287,1.0046119199007213,,,,,0.8881870859375428,SLB
2026-01-16,1.209448676045004,1.3763143021279927,1.1076908004779165,0.9733933375783954,,,,,0.8881870859375428,SLB
2026-02-20,1.2840931171627157,1.295867741429745,1.0083029250872197,0.999141196840825,,,,,0.8881870859375428,SLB
2026-03-20,1.2667226130233527,1.357628718424258,1.020251846673606,0.9519363192760808,,,,,0.8881870859375428,SLB
2026-06-18,1.2944544783305654,1.7900896464871838,1.0219261893102223,0.7389780365870505,,,,,0.8881870859375428,SLB
2026-09-18,1.3005960968578663,1.5408859565005306,1.0850141046552204,0.9158141156371985,,,,,0.8881870859375428,SLB
2027-01-15,1.3249847337789682,1.4699522574021666,1.0705981845624186,0.9650151856384994,,,,,0.8881870859375428,SLB
