Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,,0.4634213844325972,0.6253840426329178,,,0.4143063512097074,0.5591036355071469,0.8940164721077228,38.33681617759035,36.5793496338736,36.5793496338736,38.33681617759035,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-09-12,0.8242490972322968,0.5745817192684356,0.7727405485971715,1.1085119456758148,0.30634533599271324,0.2763572708329696,0.37166596484166536,0.48097122056864433,39.01181984559344,36.091689290902444,36.091689290902444,39.01181984559344,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-09-19,0.9110790640387552,0.663342760747332,0.9377921412673168,1.2880260958394179,0.3096985687635336,0.24044432776938446,0.33992501966915983,0.36247373454184717,39.43481997362701,35.834304320311894,35.834304320311894,39.43481997362701,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-09-26,1.159489167587593,0.8365855802057268,1.0203694268306307,1.4142095266054389,0.3662071345659925,0.2589482871360712,0.3158348907458229,0.30952994321560334,39.75424266626714,35.66570987783982,35.66570987783982,39.75424266626714,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-10-03,1.3888483477824232,0.9672217493855186,0.986436780798775,1.4164395021871319,0.41312991385222697,0.29166788501331037,0.29746222077584805,0.30155223990631785,40.006765136816995,35.5508612114659,35.5508612114659,40.006765136816995,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-10-17,1.157607883723379,1.0844870089272713,0.9534310559223791,1.0177155630607178,0.3424189539039113,0.3364584038334906,0.295798740418509,0.3102465968368778,40.57429806714061,35.29453764570267,35.29453764570267,40.57429806714061,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-11-21,1.0106821839662992,0.8649768625970615,0.9993527251358357,1.1676936557128095,0.3739127751737703,0.32021478693871824,0.3699607859974291,0.37020040741585275,42.99343391303967,34.234622638734685,34.234622638734685,42.99343391303967,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2025-12-19,1.0068228567921147,0.669908878923851,1.0072487506970884,1.5138194112402665,0.3522400438884906,0.232683001204154,0.3498530466528929,0.3473352996573781,43.67572506391283,34.12689908065604,34.12689908065604,43.67572506391283,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2026-01-16,1.0745718782012574,1.0510322194461643,0.9897909105592017,1.01195896577423,0.34410625714896714,0.3400397336128132,0.3202263749214915,0.3235293146312824,44.18991453626622,34.1059309918501,34.1059309918501,44.18991453626622,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2026-03-20,1.0419176111182733,1.8566316802050662,1.002442332852822,0.5625576315785368,0.34345135236762075,0.6105176307072685,0.32963388726964693,0.32883077306956027,46.62840013996076,33.61524392383696,33.61524392383696,46.62840013996076,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
2027-01-15,1.2254644873169578,2.8709131241119716,1.053810768883852,0.4498247135286603,0.38808187221814117,0.8627402197932257,0.3166814511841227,0.3005107373494932,54.21800697216937,33.57866646632759,33.57866646632759,54.21800697216938,0.9009847803816091,0.3574397890358547,0.32204780982411824,MTCH
