Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-05,1.3703993474536904,1.0595287451352657,0.7604804737291173,0.9836089391011351,,,,,0.9474124811214187,F
2025-09-12,0.8578180998886829,0.2747064384915077,0.8664024911298391,2.7054907877697802,,,,,0.9474124811214187,F
2025-09-19,0.9526167049582731,0.5672869686667809,0.9184580026096983,1.5423207025975927,,,,,0.9474124811214187,F
2025-09-26,1.030668299322601,0.519679221988717,0.9251196344793493,1.8347692961245214,,,,,0.9474124811214187,F
2025-10-03,1.067313469183493,0.45839826722346694,0.9207063234031612,2.1437303113791093,,,,,0.9474124811214187,F
2025-10-10,1.0459177072816224,,0.9164140198451527,,,,,,0.9474124811214187,F
2025-10-17,0.9236777265949063,,0.9148186616073151,,,,,,0.9474124811214187,F
2025-11-21,1.593066940743513,1.2669402320373218,0.9488909762267688,1.1931477163416606,,,,,0.9474124811214187,F
2025-12-19,3.240548161777142,1.4170604161167861,0.9316093500074739,2.1304137299480637,,,,,0.9474124811214187,F
2026-01-16,3.2434783454322296,0.82846188818201,0.9905580241910257,3.87809451127325,,,,,0.9474124811214187,F
2026-03-20,2.642750598046767,1.2986378878541365,1.0506002178281952,2.1379896427951603,,,,,0.9474124811214187,F
2026-06-18,1.4678010375306894,1.7327317089683327,1.1156526101802215,0.9450719059798072,,,,,0.9474124811214187,F
2026-09-18,1.546021212173845,1.7387229366149595,1.115893335700009,0.9922194797029285,,,,,0.9474124811214187,F
2026-12-18,3.145219579551725,1.8376954592852015,0.7816261419867438,1.3377547586815108,,,,,0.9474124811214187,F
2027-01-15,2.555825327654065,1.835299940464885,0.799412001709407,1.113255330178892,,,,,0.9474124811214187,F
2027-12-17,1.7395681283869768,2.8444234652574396,1.399760215698721,0.856053357861465,,,,,0.9474124811214187,F
